timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
16788,3.292,96.30,318.00,1,0,0
16801,3.292,78.10,261.00,1,0,0
16803,3.336,30.60,102.00,1,0,0
16806,3.336,30.50,102.00,1,0,0
16808,3.336,30.20,100.00,1,0,0
16811,3.336,30.10,100.00,1,0,0
16813,3.336,30.20,100.00,1,0,0
16815,3.336,30.50,102.00,1,0,0
16818,3.336,30.60,102.00,1,0,0
16820,3.336,30.50,102.00,1,0,0
16823,3.336,30.30,102.00,1,0,0
16825,3.336,30.20,100.00,1,0,0
16828,3.336,30.20,100.00,1,0,0
16830,3.336,30.20,100.00,1,0,0
16833,3.336,30.50,102.00,1,0,0
16845,3.288,95.80,315.00,1,0,0
16848,3.288,95.00,313.00,1,0,0
16850,3.288,97.00,319.00,1,0,0
16853,3.292,98.40,324.00,1,0,0
16855,3.292,98.00,313.00,1,0,0
16858,3.288,96.40,316.00,1,0,0
16860,3.288,99.90,328.00,1,0,0
16863,3.288,89.20,285.00,1,0,0
16865,3.288,95.00,313.00,1,0,0
16868,3.292,101.90,336.00,1,0,0
16870,3.288,95.50,315.00,1,0,0
16873,3.292,96.30,316.00,1,0,0
16875,3.292,98.00,323.00,1,0,0
16878,3.292,94.70,311.00,1,0,0
16890,3.292,95.20,313.00,1,0,0
16893,3.292,94.90,311.00,1,0,0
16895,3.292,94.90,313.00,1,0,0
16898,3.272,95.10,313.00,1,0,0
16900,3.292,96.60,316.00,1,0,0
16903,3.296,30.70,103.00,1,0,0
16905,3.336,30.50,102.00,1,0,0
16908,3.336,30.20,100.00,1,0,0
16910,3.336,30.20,100.00,1,0,0
16913,3.336,30.20,100.00,1,0,0
16915,3.336,30.60,102.00,1,0,0
16917,3.336,30.50,102.00,1,0,0
16920,3.336,30.60,102.00,1,0,0
16922,3.336,30.30,100.00,1,0,0
16935,3.336,30.50,102.00,1,0,0
16938,3.336,30.50,102.00,1,0,0
16940,3.336,30.20,100.00,1,0,0
16942,3.332,92.70,305.00,1,0,0
16945,3.292,94.50,323.00,1,0,0
16947,3.292,97.20,319.00,1,0,0
16950,3.292,95.40,315.00,1,0,0
16952,3.296,95.40,315.00,1,0,0
16955,3.292,95.00,313.00,1,0,0
16957,3.288,99.80,328.00,1,0,0
16960,3.288,94.60,311.00,1,0,0
16967,3.292,89.90,324.00,1,0,0
16970,3.292,99.00,326.00,1,0,0
16972,3.292,95.60,315.00,1,0,0
16975,3.292,88.20,311.00,1,0,0
16977,3.292,94.80,311.00,1,0,0
16980,3.292,94.90,313.00,1,0,0
16982,3.292,95.30,313.00,1,0,0
16985,3.288,95.90,316.00,1,0,0
16987,3.288,96.10,316.00,1,0,0
16989,3.288,95.10,311.00,1,0,0
17002,3.336,30.50,102.00,1,0,0
17005,3.336,30.60,102.00,1,0,0
17007,3.336,30.30,102.00,1,0,0
17009,3.336,30.20,100.00,1,0,0
17012,3.336,30.20,102.00,1,0,0
17014,3.336,30.60,102.00,1,0,0
17017,3.336,30.60,102.00,1,0,0
17019,3.336,30.50,102.00,1,0,0
17022,3.336,30.20,100.00,1,0,0
17024,3.336,30.20,100.00,1,0,0
17027,3.336,30.20,100.00,1,0,0
17029,3.332,30.50,102.00,1,0,0
17032,3.336,30.60,102.00,1,0,0
17034,3.336,30.60,102.00,1,0,0
17047,3.288,95.80,315.00,1,0,0
17049,3.292,115.30,315.00,1,0,0
17052,3.288,95.80,315.00,1,0,0
17054,3.288,94.60,311.00,1,0,0
17057,3.292,94.70,311.00,1,0,0
17059,3.292,94.70,311.00,1,0,0
17062,3.292,94.70,311.00,1,0,0
17064,3.292,95.50,319.00,1,0,0
17067,3.292,94.60,311.00,1,0,0
17069,3.292,95.10,313.00,1,0,0
17072,3.288,97.60,313.00,1,0,0
17074,3.292,94.90,313.00,1,0,0
17077,3.288,95.00,313.00,1,0,0
17079,3.292,98.40,315.00,1,0,0
17092,3.288,94.70,311.00,1,0,0
17094,3.292,94.70,311.00,1,0,0
17097,3.292,95.40,315.00,1,0,0
17099,3.288,100.80,313.00,1,0,0
17102,3.288,95.40,315.00,1,0,0
17104,3.292,91.00,303.00,1,0,0
17106,3.336,30.20,100.00,1,0,0
17109,3.336,30.20,100.00,1,0,0
17111,3.336,30.40,102.00,1,0,0
17114,3.332,30.50,102.00,1,0,0
17116,3.336,30.50,102.00,1,0,0
17119,3.336,30.50,102.00,1,0,0
17121,3.336,30.20,100.00,1,0,0
17124,3.336,30.20,100.00,1,0,0
17136,3.336,30.60,100.00,1,0,0
17139,3.336,30.20,100.00,1,0,0
17141,3.336,30.30,100.00,1,0,0
17144,3.288,95.60,315.00,1,0,0
17146,3.292,95.80,315.00,1,0,0
17149,3.292,95.10,313.00,1,0,0
17151,3.292,96.10,313.00,1,0,0
17154,3.292,94.70,311.00,1,0,0
17156,3.292,94.70,311.00,1,0,0
17159,3.292,95.10,311.00,1,0,0
17161,3.288,95.50,315.00,1,0,0
17164,3.292,95.30,313.00,1,0,0
17166,3.292,97.60,318.00,1,0,0
17169,3.292,96.70,318.00,1,0,0
17181,3.292,94.40,313.00,1,0,0
17184,3.288,95.50,315.00,1,0,0
17186,3.292,95.10,313.00,1,0,0
17189,3.292,94.70,311.00,1,0,0
17191,3.292,95.30,313.00,1,0,0
17194,3.296,98.20,323.00,1,0,0
17196,3.288,95.50,310.00,1,0,0
17199,3.292,95.30,313.00,1,0,0
17201,3.336,30.50,102.00,1,0,0
17204,3.336,30.30,102.00,1,0,0
17206,3.336,30.20,100.00,1,0,0
17208,3.336,30.20,100.00,1,0,0
17211,3.336,30.40,102.00,1,0,0
17213,3.336,30.50,102.00,1,0,0
17226,3.336,30.20,100.00,1,0,0
17229,3.336,30.50,102.00,1,0,0
17231,3.336,30.50,102.00,1,0,0
17233,3.336,30.50,102.00,1,0,0
17236,3.340,30.30,102.00,1,0,0
17238,3.336,30.20,100.00,1,0,0
17241,3.336,30.20,100.00,1,0,0
17243,3.316,95.70,315.00,1,0,0
17246,3.292,95.80,315.00,1,0,0
17248,3.292,95.40,316.00,1,0,0
17251,3.292,95.60,315.00,1,0,0
17253,3.292,95.60,315.00,1,0,0
17256,3.292,95.70,315.00,1,0,0
17258,3.292,95.50,315.00,1,0,0
17271,3.292,96.90,319.00,1,0,0
17273,3.292,87.20,287.00,1,0,0
17276,3.292,95.00,318.00,1,0,0
17278,3.292,98.70,324.00,1,0,0
17281,3.292,88.50,292.00,1,0,0
17283,3.292,98.40,324.00,1,0,0
17286,3.292,97.30,321.00,1,0,0
17288,3.292,94.70,313.00,1,0,0
17291,3.292,94.90,313.00,1,0,0
17293,3.292,96.70,316.00,1,0,0
17296,3.296,98.50,324.00,1,0,0
17298,3.292,95.40,313.00,1,0,0
17301,3.292,95.20,324.00,1,0,0
17303,3.292,94.80,311.00,1,0,0
17316,3.336,30.60,102.00,1,0,0
17318,3.336,30.50,102.00,1,0,0
17321,3.336,30.20,102.00,1,0,0
17323,3.336,30.30,102.00,1,0,0
17326,3.336,30.20,100.00,1,0,0
17328,3.336,30.50,102.00,1,0,0
17330,3.336,30.50,102.00,1,0,0
17333,3.336,30.50,102.00,1,0,0
17335,3.336,30.30,100.00,1,0,0
17338,3.336,30.20,100.00,1,0,0
17340,3.336,30.20,100.00,1,0,0
17343,3.308,104.40,344.00,1,0,0
17345,3.292,95.70,316.00,1,0,0
17348,3.292,99.00,326.00,1,0,0
17360,3.292,95.40,313.00,1,0,0
17363,3.292,97.00,319.00,1,0,0
17365,3.292,95.30,313.00,1,0,0
17368,3.292,98.10,323.00,1,0,0
17370,3.292,95.30,315.00,1,0,0
17373,3.292,95.20,313.00,1,0,0
17375,3.288,87.40,288.00,1,0,0
17378,3.288,96.60,318.00,1,0,0
17380,3.288,95.10,326.00,1,0,0
17383,3.292,88.50,292.00,1,0,0
17385,3.292,94.80,311.00,1,0,0
17388,3.292,94.80,313.00,1,0,0
17390,3.288,96.40,318.00,1,0,0
17393,3.292,95.50,311.00,1,0,0
17405,3.336,30.20,100.00,1,0,0
17408,3.336,30.20,100.00,1,0,0
17410,3.336,30.50,102.00,1,0,0
17413,3.336,30.50,102.00,1,0,0
17415,3.336,30.50,102.00,1,0,0
17418,3.336,30.50,100.00,1,0,0
17420,3.336,30.20,100.00,1,0,0
17423,3.332,30.20,100.00,1,0,0
17425,3.336,30.20,102.00,1,0,0
17427,3.336,30.50,102.00,1,0,0
17430,3.336,30.50,102.00,1,0,0
17432,3.336,30.50,102.00,1,0,0
17435,3.336,30.20,100.00,1,0,0
17437,3.336,30.20,100.00,1,0,0
17450,3.292,95.80,315.00,1,0,0
17452,3.292,95.50,315.00,1,0,0
17455,3.292,95.60,315.00,1,0,0
17457,3.292,95.00,313.00,1,0,0
17460,3.288,95.20,313.00,1,0,0
17462,3.288,98.50,315.00,1,0,0
17465,3.292,96.10,316.00,1,0,0
17467,3.288,94.60,311.00,1,0,0
17470,3.288,95.40,313.00,1,0,0
17472,3.292,95.60,315.00,1,0,0
17475,3.292,94.90,313.00,1,0,0
17477,3.288,89.30,287.00,1,0,0
17480,3.292,95.00,313.00,1,0,0
17482,3.292,97.40,321.00,1,0,0
17495,3.292,95.20,313.00,1,0,0
17497,3.292,96.40,161.00,1,0,0
17500,3.336,30.30,102.00,1,0,0
17502,3.336,30.20,100.00,1,0,0
17505,3.336,30.30,100.00,1,0,0
17507,3.336,30.20,100.00,1,0,0
17510,3.336,30.50,102.00,1,0,0
17512,3.336,30.50,102.00,1,0,0
17514,3.336,30.50,102.00,1,0,0
17517,3.336,30.20,100.00,1,0,0
17519,3.336,30.20,100.00,1,0,0
17522,3.336,30.20,100.00,1,0,0
17524,3.336,30.50,102.00,1,0,0
17527,3.336,30.50,102.00,1,0,0
17539,3.336,30.20,100.00,1,0,0
17542,3.336,32.10,315.00,1,0,0
17544,3.292,95.40,313.00,1,0,0
17547,3.288,95.50,315.00,1,0,0
17549,3.288,96.20,315.00,1,0,0
17552,3.292,95.70,315.00,1,0,0
17554,3.292,95.20,313.00,1,0,0
17557,3.288,95.50,315.00,1,0,0
17559,3.292,95.10,313.00,1,0,0
17562,3.292,95.00,313.00,1,0,0
17564,3.292,95.50,315.00,1,0,0
17567,3.292,94.70,313.00,1,0,0
17569,3.292,96.90,319.00,1,0,0
17572,3.292,97.80,323.00,1,0,0
17584,3.288,95.10,313.00,1,0,0
17587,3.288,94.90,313.00,1,0,0
17589,3.292,95.60,315.00,1,0,0
17592,3.292,95.50,315.00,1,0,0
17594,3.292,95.10,313.00,1,0,0
17597,3.292,98.40,324.00,1,0,0
17599,3.336,30.30,102.00,1,0,0
17602,3.336,30.20,102.00,1,0,0
17604,3.336,30.20,100.00,1,0,0
17606,3.336,30.20,100.00,1,0,0
17609,3.336,30.50,102.00,1,0,0
17611,3.336,30.50,102.00,1,0,0
17614,3.336,30.50,102.00,1,0,0
17616,3.336,30.30,102.00,1,0,0
17629,3.336,30.50,102.00,1,0,0
17632,3.336,30.60,102.00,1,0,0
17634,3.336,30.30,102.00,1,0,0
17636,3.336,30.30,102.00,1,0,0
17639,3.336,30.20,102.00,1,0,0
17641,3.336,34.70,115.00,1,0,0
17644,3.292,98.80,324.00,1,0,0
17646,3.288,94.90,311.00,1,0,0
17649,3.292,95.10,313.00,1,0,0
17651,3.292,95.80,315.00,1,0,0
17654,3.292,95.50,313.00,1,0,0
17656,3.292,95.80,315.00,1,0,0
17659,3.292,95.90,315.00,1,0,0
17661,3.292,95.00,313.00,1,0,0
17674,3.292,98.50,324.00,1,0,0
17676,3.292,98.70,313.00,1,0,0
17679,3.292,95.00,313.00,1,0,0
17681,3.288,98.30,323.00,1,0,0
17684,3.292,87.00,313.00,1,0,0
17686,3.288,95.20,313.00,1,0,0
17689,3.296,95.00,313.00,1,0,0
17691,3.292,95.50,311.00,1,0,0
17694,3.288,95.10,313.00,1,0,0
17696,3.292,95.00,313.00,1,0,0
17699,3.292,95.10,313.00,1,0,0
17701,3.288,30.20,100.00,1,0,0
17703,3.336,30.30,102.00,1,0,0
17706,3.336,30.30,102.00,1,0,0
17719,3.336,30.20,102.00,1,0,0
17721,3.336,30.20,100.00,1,0,0
17724,3.336,30.50,102.00,1,0,0
17726,3.336,30.50,102.00,1,0,0
17729,3.336,30.50,102.00,1,0,0
17731,3.336,30.30,102.00,1,0,0
17733,3.336,30.20,100.00,1,0,0
17736,3.336,30.30,100.00,1,0,0
17738,3.336,30.30,102.00,1,0,0
17741,3.336,30.30,102.00,1,0,0
17743,3.336,38.90,318.00,1,0,0
17746,3.292,89.30,293.00,1,0,0
17748,3.292,94.80,311.00,1,0,0
17751,3.292,95.10,313.00,1,0,0
17763,3.292,88.40,290.00,1,0,0
17766,3.292,95.10,313.00,1,0,0
17768,3.288,95.10,313.00,1,0,0
17771,3.292,97.10,313.00,1,0,0
17773,3.292,95.40,315.00,1,0,0
17776,3.288,95.40,313.00,1,0,0
17778,3.288,95.30,313.00,1,0,0
17781,3.288,95.30,313.00,1,0,0
17783,3.292,99.90,329.00,1,0,0
17786,3.292,87.20,311.00,1,0,0
17788,3.292,94.90,313.00,1,0,0
17791,3.292,94.90,311.00,1,0,0
17793,3.288,95.30,415.00,1,0,0
17796,3.292,95.40,315.00,1,0,0
17808,3.336,30.60,102.00,1,0,0
17811,3.336,30.50,102.00,1,0,0
17813,3.336,30.60,102.00,1,0,0
17816,3.336,30.20,102.00,1,0,0
17818,3.336,30.30,102.00,1,0,0
17821,3.336,30.20,100.00,1,0,0
17823,3.336,30.50,102.00,1,0,0
17825,3.336,30.60,102.00,1,0,0
17828,3.336,30.60,102.00,1,0,0
17830,3.336,30.40,100.00,1,0,0
17833,3.336,30.20,100.00,1,0,0
17835,3.336,30.30,102.00,1,0,0
17838,3.340,30.30,102.00,1,0,0
17840,3.336,30.50,102.00,1,0,0
17853,3.288,95.20,313.00,1,0,0
17855,3.292,100.20,329.00,1,0,0
17858,3.292,97.00,319.00,1,0,0
17860,3.292,95.70,315.00,1,0,0
17863,3.288,95.80,315.00,1,0,0
17865,3.288,94.90,311.00,1,0,0
17868,3.292,98.40,324.00,1,0,0
17870,3.292,94.70,311.00,1,0,0
17873,3.292,95.00,313.00,1,0,0
17875,3.292,97.10,313.00,1,0,0
17878,3.288,95.40,313.00,1,0,0
17880,3.288,95.50,315.00,1,0,0
17883,3.288,95.10,326.00,1,0,0
17885,3.292,95.10,313.00,1,0,0
17898,3.280,98.10,315.00,1,0,0
17900,3.288,98.80,326.00,1,0,0
17903,3.336,30.20,100.00,1,0,0
17905,3.336,30.50,102.00,1,0,0
17908,3.336,30.50,102.00,1,0,0
17910,3.336,30.50,102.00,1,0,0
17913,3.336,30.60,102.00,1,0,0
17915,3.336,30.30,102.00,1,0,0
17917,3.336,30.20,100.00,1,0,0
17920,3.336,30.20,102.00,1,0,0
17922,3.336,30.50,102.00,1,0,0
17925,3.336,30.50,102.00,1,0,0
17927,3.336,30.50,102.00,1,0,0
17930,3.336,30.20,100.00,1,0,0
17943,3.336,47.50,156.00,1,0,0
17945,3.292,95.60,315.00,1,0,0
17947,3.288,97.50,311.00,1,0,0
17950,3.292,89.30,293.00,1,0,0
17952,3.288,94.90,311.00,1,0,0
17955,3.288,95.30,315.00,1,0,0
17957,3.288,95.60,313.00,1,0,0
17960,3.292,97.40,319.00,1,0,0
17962,3.288,95.60,315.00,1,0,0
17965,3.292,95.10,323.00,1,0,0
17967,3.292,95.50,315.00,1,0,0
17970,3.292,94.60,311.00,1,0,0
17972,3.288,95.00,313.00,1,0,0
17975,3.292,96.10,316.00,1,0,0
17987,3.292,97.60,321.00,1,0,0
17990,3.292,87.70,288.00,1,0,0
17992,3.292,96.80,313.00,1,0,0
17995,3.272,95.20,313.00,1,0,0
17997,3.292,95.10,313.00,1,0,0
18000,3.312,30.20,102.00,1,0,0
18002,3.336,30.30,102.00,1,0,0
18005,3.336,30.60,102.00,1,0,0
18007,3.336,30.60,102.00,1,0,0
18010,3.336,30.60,102.00,1,0,0
18012,3.336,30.30,102.00,1,0,0
18014,3.336,30.30,102.00,1,0,0
18017,3.336,30.30,102.00,1,0,0
18019,3.336,30.20,100.00,1,0,0
18032,3.336,30.30,102.00,1,0,0
18035,3.336,30.30,102.00,1,0,0
18037,3.336,30.50,102.00,1,0,0
18040,3.336,30.60,102.00,1,0,0
18042,3.336,30.50,102.00,1,0,0
18044,3.280,99.30,331.00,1,0,0
18047,3.292,94.60,311.00,1,0,0
18049,3.292,94.70,311.00,1,0,0
18052,3.292,89.30,292.00,1,0,0
18054,3.288,95.60,315.00,1,0,0
18057,3.288,95.30,313.00,1,0,0
18059,3.292,95.50,313.00,1,0,0
18062,3.288,95.50,315.00,1,0,0
18064,3.292,99.60,328.00,1,0,0
18077,3.292,98.00,323.00,1,0,0
18079,3.292,95.40,315.00,1,0,0
18082,3.292,94.70,315.00,1,0,0
18084,3.292,96.20,316.00,1,0,0
18087,3.288,95.10,313.00,1,0,0
18089,3.292,97.30,313.00,1,0,0
18092,3.288,87.30,287.00,1,0,0
18094,3.272,94.80,311.00,1,0,0
18097,3.292,95.20,316.00,1,0,0
18099,3.288,30.30,102.00,1,0,0
18102,3.336,30.30,102.00,1,0,0
18104,3.336,30.50,102.00,1,0,0
18107,3.336,30.50,102.00,1,0,0
18109,3.336,30.50,102.00,1,0,0
18122,3.336,30.60,102.00,1,0,0
18124,3.336,30.60,102.00,1,0,0
18127,3.336,30.50,102.00,1,0,0
18129,3.336,30.30,102.00,1,0,0
18132,3.336,30.20,100.00,1,0,0
18134,3.336,30.30,100.00,1,0,0
18136,3.336,30.50,102.00,1,0,0
18139,3.336,30.50,102.00,1,0,0
18141,3.340,30.60,102.00,1,0,0
18144,3.336,94.80,311.00,1,0,0
18146,3.292,94.70,311.00,1,0,0
18149,3.292,94.70,311.00,1,0,0
18151,3.292,94.20,310.00,1,0,0
18154,3.292,89.10,293.00,1,0,0
18166,3.292,97.50,321.00,1,0,0
18169,3.292,95.50,318.00,1,0,0
18171,3.292,95.60,315.00,1,0,0
18174,3.292,96.00,316.00,1,0,0
18176,3.288,95.10,313.00,1,0,0
18179,3.292,94.70,311.00,1,0,0
18181,3.288,95.10,313.00,1,0,0
18184,3.292,94.80,324.00,1,0,0
18186,3.292,97.40,321.00,1,0,0
18189,3.288,95.90,315.00,1,0,0
18191,3.292,95.50,313.00,1,0,0
18194,3.288,87.40,288.00,1,0,0
18196,3.292,94.70,311.00,1,0,0
18199,3.288,94.70,311.00,1,0,0
18211,3.336,30.20,100.00,1,0,0
18214,3.336,30.20,100.00,1,0,0
18216,3.336,30.30,102.00,1,0,0
18219,3.336,30.50,102.00,1,0,0
18221,3.336,30.50,102.00,1,0,0
18224,3.336,30.60,102.00,1,0,0
18226,3.336,30.50,102.00,1,0,0
18229,3.336,30.20,100.00,1,0,0
18231,3.336,30.20,100.00,1,0,0
18233,3.336,30.20,100.00,1,0,0
18236,3.336,30.60,102.00,1,0,0
18238,3.336,30.60,102.00,1,0,0
18241,3.336,30.50,102.00,1,0,0
18243,3.336,90.80,313.00,1,0,0
18256,3.288,92.70,305.00,1,0,0
18259,3.292,90.30,311.00,1,0,0
18261,3.288,98.20,323.00,1,0,0
18263,3.288,95.20,313.00,1,0,0
18266,3.292,95.00,315.00,1,0,0
18268,3.292,95.70,315.00,1,0,0
18271,3.288,95.80,315.00,1,0,0
18273,3.292,95.10,315.00,1,0,0
18276,3.288,94.80,311.00,1,0,0
18278,3.292,94.70,311.00,1,0,0
18281,3.292,98.00,313.00,1,0,0
18283,3.288,96.50,318.00,1,0,0
18286,3.288,97.30,321.00,1,0,0
18288,3.288,95.40,313.00,1,0,0
18301,3.336,30.50,102.00,1,0,0
18303,3.336,30.50,102.00,1,0,0
18306,3.336,30.50,102.00,1,0,0
18308,3.336,30.60,102.00,1,0,0
18311,3.336,30.20,100.00,1,0,0
18313,3.336,30.20,100.00,1,0,0
18316,3.336,30.20,100.00,1,0,0
18318,3.336,30.50,102.00,1,0,0
18321,3.336,30.60,102.00,1,0,0
18323,3.336,30.60,102.00,1,0,0
18326,3.336,30.60,102.00,1,0,0
18328,3.336,30.20,100.00,1,0,0
18330,3.336,30.20,100.00,1,0,0
18333,3.336,30.20,102.00,1,0,0
18346,3.288,95.30,313.00,1,0,0
18348,3.292,95.90,316.00,1,0,0
18351,3.288,95.20,313.00,1,0,0
18353,3.292,95.70,313.00,1,0,0
18356,3.288,95.00,313.00,1,0,0
18358,3.288,92.20,303.00,1,0,0
18360,3.292,88.90,311.00,1,0,0
18363,3.292,95.00,313.00,1,0,0
18365,3.292,95.30,313.00,1,0,0
18368,3.292,97.40,324.00,1,0,0
18370,3.292,95.70,315.00,1,0,0
18373,3.292,94.90,311.00,1,0,0
18375,3.292,95.30,313.00,1,0,0
18378,3.292,95.60,311.00,1,0,0
18390,3.296,99.50,328.00,1,0,0
18393,3.292,97.20,318.00,1,0,0
18395,3.292,95.50,315.00,1,0,0
18398,3.292,94.90,293.00,1,0,0
18400,3.324,30.60,102.00,1,0,0
18403,3.336,30.50,102.00,1,0,0
18405,3.336,30.50,102.00,1,0,0
18408,3.336,30.40,102.00,1,0,0
18410,3.336,30.20,100.00,1,0,0
18413,3.336,30.20,100.00,1,0,0
18415,3.336,30.20,100.00,1,0,0
18418,3.336,30.60,102.00,1,0,0
18420,3.336,30.50,102.00,1,0,0
18423,3.336,30.50,102.00,1,0,0
18435,3.336,30.60,102.00,1,0,0
18438,3.336,30.60,102.00,1,0,0
18440,3.336,30.50,102.00,1,0,0
18443,3.336,30.20,328.00,1,0,0
18445,3.288,96.10,316.00,1,0,0
18448,3.288,95.10,313.00,1,0,0
18450,3.288,95.30,315.00,1,0,0
18453,3.288,96.40,318.00,1,0,0
18455,3.292,94.90,313.00,1,0,0
18458,3.292,95.00,311.00,1,0,0
18460,3.292,94.30,310.00,1,0,0
18462,3.292,89.30,293.00,1,0,0
18465,3.292,94.90,323.00,1,0,0
18467,3.292,95.50,315.00,1,0,0
18480,3.292,95.10,313.00,1,0,0
18483,3.288,95.40,315.00,1,0,0
18485,3.292,97.60,313.00,1,0,0
18487,3.288,95.00,313.00,1,0,0
18490,3.292,95.10,313.00,1,0,0
18492,3.292,94.90,313.00,1,0,0
18495,3.276,96.40,316.00,1,0,0
18497,3.292,95.00,313.00,1,0,0
18500,3.336,30.60,102.00,1,0,0
18502,3.292,52.90,102.00,1,0,0
18505,3.336,30.60,102.00,1,0,0
18507,3.336,30.50,102.00,1,0,0
18510,3.336,30.20,100.00,1,0,0
18512,3.336,30.30,102.00,1,0,0
18525,3.336,30.20,100.00,1,0,0
18527,3.336,30.20,100.00,1,0,0
18530,3.336,30.20,100.00,1,0,0
18532,3.336,30.50,102.00,1,0,0
18535,3.336,30.50,102.00,1,0,0
18537,3.336,30.60,102.00,1,0,0
18540,3.336,30.40,102.00,1,0,0
18542,3.336,30.20,100.00,1,0,0
18545,3.292,95.40,311.00,1,0,0
18547,3.292,96.60,318.00,1,0,0
18550,3.288,95.20,313.00,1,0,0
18552,3.292,94.90,313.00,1,0,0
18555,3.292,94.90,324.00,1,0,0
18557,3.292,95.20,313.00,1,0,0
18570,3.292,96.00,316.00,1,0,0
18572,3.292,95.40,315.00,1,0,0
18575,3.292,95.60,315.00,1,0,0
18577,3.292,95.70,315.00,1,0,0
18580,3.288,95.60,315.00,1,0,0
18582,3.292,96.10,316.00,1,0,0
18584,3.292,95.60,315.00,1,0,0
18587,3.292,96.00,316.00,1,0,0
18589,3.288,95.90,315.00,1,0,0
18592,3.292,95.60,315.00,1,0,0
18594,3.292,95.70,315.00,1,0,0
18597,3.292,95.60,315.00,1,0,0
18599,3.292,95.50,315.00,1,0,0
18602,3.288,95.10,313.00,1,0,0
18614,3.336,30.40,102.00,1,0,0
18617,3.336,30.50,102.00,1,0,0
18619,3.336,30.50,102.00,1,0,0
18622,3.336,30.60,102.00,1,0,0
18624,3.336,30.20,100.00,1,0,0
18627,3.336,30.20,100.00,1,0,0
18629,3.336,30.20,100.00,1,0,0
18632,3.336,30.40,102.00,1,0,0
18634,3.336,30.50,102.00,1,0,0
18637,3.336,30.50,102.00,1,0,0
18639,3.336,30.50,102.00,1,0,0
18642,3.336,30.20,100.00,1,0,0
18644,3.332,97.20,319.00,1,0,0
18647,3.292,95.10,313.00,1,0,0
18659,3.292,95.00,313.00,1,0,0
18662,3.292,97.80,313.00,1,0,0
18664,3.292,95.10,313.00,1,0,0
18667,3.292,89.40,295.00,1,0,0
18669,3.292,98.50,324.00,1,0,0
18672,3.292,95.20,315.00,1,0,0
18674,3.292,95.10,313.00,1,0,0
18677,3.296,95.20,313.00,1,0,0
18679,3.288,94.90,315.00,1,0,0
18681,3.292,100.40,329.00,1,0,0
18684,3.292,95.80,315.00,1,0,0
18686,3.292,97.10,324.00,1,0,0
18689,3.292,99.70,328.00,1,0,0
18691,3.292,95.10,313.00,1,0,0
18704,3.336,30.60,102.00,1,0,0
18706,3.292,86.70,261.00,1,0,0
18709,3.332,30.20,100.00,1,0,0
18711,3.336,30.20,100.00,1,0,0
18714,3.336,30.50,102.00,1,0,0
18716,3.336,30.60,102.00,1,0,0
18719,3.336,30.60,102.00,1,0,0
18721,3.336,30.50,102.00,1,0,0
18724,3.336,30.30,102.00,1,0,0
18726,3.336,30.20,100.00,1,0,0
18729,3.336,30.20,100.00,1,0,0
18731,3.336,30.60,102.00,1,0,0
18734,3.336,30.50,102.00,1,0,0
18736,3.336,30.60,102.00,1,0,0
18749,3.292,98.70,324.00,1,0,0
18751,3.288,94.90,313.00,1,0,0
18754,3.292,98.10,323.00,1,0,0
18756,3.292,98.70,324.00,1,0,0
18759,3.288,95.00,313.00,1,0,0
18761,3.288,96.90,319.00,1,0,0
18764,3.292,95.40,315.00,1,0,0
18766,3.292,95.00,313.00,1,0,0
18769,3.292,89.40,295.00,1,0,0
18771,3.288,95.40,313.00,1,0,0
18774,3.292,98.20,313.00,1,0,0
18776,3.288,94.80,311.00,1,0,0
18778,3.288,95.50,315.00,1,0,0
18781,3.292,95.50,318.00,1,0,0
18794,3.292,96.80,316.00,1,0,0
18796,3.292,96.60,318.00,1,0,0
18799,3.292,96.10,321.00,1,0,0
18801,3.336,30.60,102.00,1,0,0
18803,3.336,30.50,102.00,1,0,0
18806,3.336,30.30,102.00,1,0,0
18808,3.288,89.80,295.00,1,0,0
18811,3.336,30.30,100.00,1,0,0
18813,3.336,30.50,102.00,1,0,0
18816,3.336,30.60,102.00,1,0,0
18818,3.336,30.60,102.00,1,0,0
18821,3.336,30.30,102.00,1,0,0
18823,3.336,30.20,100.00,1,0,0
18826,3.336,30.30,102.00,1,0,0
18838,3.336,30.30,100.00,1,0,0
18841,3.336,30.20,100.00,1,0,0
18843,3.336,118.00,388.00,1,0,0
18846,3.292,95.30,313.00,1,0,0
18848,3.292,94.90,313.00,1,0,0
18851,3.292,98.60,324.00,1,0,0
18853,3.288,95.20,313.00,1,0,0
18856,3.292,98.00,323.00,1,0,0
18858,3.296,94.70,311.00,1,0,0
18861,3.292,94.80,311.00,1,0,0
18863,3.292,94.90,313.00,1,0,0
18866,3.288,97.90,321.00,1,0,0
18868,3.292,101.00,333.00,1,0,0
18871,3.288,92.10,293.00,1,0,0
18883,3.292,95.70,318.00,1,0,0
18886,3.292,95.70,315.00,1,0,0
18888,3.292,95.70,315.00,1,0,0
18891,3.292,95.00,328.00,1,0,0
18893,3.292,127.90,421.00,1,0,0
18896,3.292,95.10,313.00,1,0,0
18898,3.292,94.80,234.00,1,0,0
18901,3.336,30.50,102.00,1,0,0
18903,3.336,30.60,102.00,1,0,0
18905,3.336,30.20,102.00,1,0,0
18908,3.336,30.20,100.00,1,0,0
18910,3.336,86.80,288.00,1,0,0
