timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
14604,3.292,95.50,313.00,1,0,0
14606,3.292,95.90,315.00,1,0,0
14609,3.292,95.30,313.00,1,0,0
14611,3.288,95.80,326.00,1,0,0
14614,3.292,96.90,318.00,1,0,0
14616,3.272,95.90,316.00,1,0,0
14619,3.288,95.90,316.00,1,0,0
14621,3.288,95.30,313.00,1,0,0
14624,3.292,95.10,313.00,1,0,0
14626,3.288,95.30,315.00,1,0,0
14628,3.288,96.00,316.00,1,0,0
14641,3.288,95.80,315.00,1,0,0
14644,3.292,96.10,316.00,1,0,0
14646,3.288,96.10,316.00,1,0,0
14649,3.288,96.60,316.00,1,0,0
14651,3.288,95.30,313.00,1,0,0
14654,3.288,96.20,316.00,1,0,0
14656,3.288,95.10,316.00,1,0,0
14659,3.292,95.30,313.00,1,0,0
14661,3.288,95.70,315.00,1,0,0
14663,3.288,95.90,316.00,1,0,0
14666,3.288,95.90,315.00,1,0,0
14668,3.292,96.30,316.00,1,0,0
14671,3.292,95.30,313.00,1,0,0
14673,3.288,95.30,313.00,1,0,0
14686,3.292,95.30,313.00,1,0,0
14688,3.288,95.20,313.00,1,0,0
14691,3.288,95.20,315.00,1,0,0
14693,3.288,95.50,315.00,1,0,0
14696,3.288,97.30,319.00,1,0,0
14698,3.292,99.90,326.00,1,0,0
14701,3.288,95.60,315.00,1,0,0
14703,3.288,95.40,313.00,1,0,0
14706,3.288,95.80,313.00,1,0,0
14708,3.288,95.70,315.00,1,0,0
14711,3.288,95.60,315.00,1,0,0
14713,3.288,97.40,315.00,1,0,0
14716,3.288,119.50,315.00,1,0,0
14718,3.292,96.00,316.00,1,0,0
14731,3.288,97.10,319.00,1,0,0
14733,3.288,95.50,315.00,1,0,0
14736,3.288,95.70,313.00,1,0,0
14738,3.288,95.20,313.00,1,0,0
14741,3.292,89.40,293.00,1,0,0
14743,3.288,95.60,315.00,1,0,0
14746,3.288,95.90,315.00,1,0,0
14748,3.288,96.50,318.00,1,0,0
14751,3.288,96.40,316.00,1,0,0
14753,3.288,94.10,310.00,1,0,0
14756,3.292,95.80,315.00,1,0,0
14758,3.288,96.10,315.00,1,0,0
14761,3.292,96.10,316.00,1,0,0
14763,3.288,96.30,316.00,1,0,0
14776,3.292,96.10,316.00,1,0,0
14778,3.288,96.10,319.00,1,0,0
14781,3.288,87.60,288.00,1,0,0
14783,3.288,95.50,315.00,1,0,0
14786,3.292,95.70,315.00,1,0,0
14788,3.288,95.20,313.00,1,0,0
14791,3.292,95.90,315.00,1,0,0
14793,3.292,94.90,316.00,1,0,0
14796,3.288,96.10,316.00,1,0,0
14798,3.288,96.30,316.00,1,0,0
14801,3.288,95.80,315.00,1,0,0
14803,3.288,95.10,313.00,1,0,0
14805,3.292,95.50,315.00,1,0,0
14808,3.288,96.60,318.00,1,0,0
14821,3.288,95.50,315.00,1,0,0
14823,3.288,95.70,315.00,1,0,0
14826,3.288,95.90,315.00,1,0,0
14828,3.288,95.80,315.00,1,0,0
14830,3.288,97.80,316.00,1,0,0
14833,3.288,96.20,316.00,1,0,0
14835,3.288,95.30,313.00,1,0,0
14838,3.292,95.60,316.00,1,0,0
14840,3.292,95.80,315.00,1,0,0
14843,3.292,89.40,295.00,1,0,0
14845,3.288,95.90,316.00,1,0,0
14848,3.288,95.80,315.00,1,0,0
14850,3.288,96.50,318.00,1,0,0
14853,3.288,96.00,316.00,1,0,0
14865,3.288,119.10,392.00,1,0,0
14868,3.288,95.70,313.00,1,0,0
14870,3.288,95.40,313.00,1,0,0
14873,3.288,95.40,313.00,1,0,0
14875,3.288,95.50,315.00,1,0,0
14878,3.288,95.90,316.00,1,0,0
14880,3.292,95.50,315.00,1,0,0
14883,3.288,87.80,288.00,1,0,0
14885,3.288,95.30,313.00,1,0,0
14888,3.288,95.20,313.00,1,0,0
14890,3.288,88.60,315.00,1,0,0
14893,3.288,95.90,315.00,1,0,0
14895,3.288,95.50,315.00,1,0,0
14898,3.288,95.50,315.00,1,0,0
14910,3.292,95.90,315.00,1,0,0
14913,3.288,101.30,334.00,1,0,0
14915,3.292,120.70,396.00,1,0,0
14918,3.288,95.80,313.00,1,0,0
14920,3.288,95.60,315.00,1,0,0
14923,3.288,95.00,313.00,1,0,0
14925,3.288,95.40,315.00,1,0,0
14928,3.288,95.50,315.00,1,0,0
14930,3.288,98.20,323.00,1,0,0
14933,3.288,95.50,315.00,1,0,0
14935,3.288,95.50,315.00,1,0,0
14938,3.292,99.90,328.00,1,0,0
14940,3.288,94.00,316.00,1,0,0
14943,3.292,96.20,316.00,1,0,0
14955,3.288,95.90,315.00,1,0,0
14958,3.288,95.60,315.00,1,0,0
14960,3.288,96.50,318.00,1,0,0
14963,3.288,95.50,315.00,1,0,0
14965,3.288,98.60,324.00,1,0,0
14968,3.288,95.50,315.00,1,0,0
14970,3.288,95.30,315.00,1,0,0
14973,3.288,96.00,316.00,1,0,0
14975,3.288,95.60,315.00,1,0,0
14977,3.288,95.40,315.00,1,0,0
14980,3.288,95.40,313.00,1,0,0
14982,3.288,95.90,315.00,1,0,0
14985,3.288,96.00,288.00,1,0,0
14987,3.292,95.60,315.00,1,0,0
15000,3.288,95.50,315.00,1,0,0
15002,3.288,95.60,315.00,1,0,0
15005,3.288,95.90,323.00,1,0,0
15007,3.288,95.60,315.00,1,0,0
15010,3.288,95.50,315.00,1,0,0
15012,3.292,98.00,315.00,1,0,0
15015,3.288,119.70,393.00,1,0,0
15017,3.288,95.50,315.00,1,0,0
15020,3.288,96.80,318.00,1,0,0
15022,3.288,96.20,316.00,1,0,0
15025,3.288,95.90,315.00,1,0,0
15027,3.288,96.00,316.00,1,0,0
15030,3.288,95.60,315.00,1,0,0
15032,3.288,96.00,316.00,1,0,0
15045,3.288,98.30,323.00,1,0,0
15047,3.288,90.00,297.00,1,0,0
15050,3.288,96.10,316.00,1,0,0
15052,3.288,96.00,316.00,1,0,0
15055,3.288,95.90,316.00,1,0,0
15057,3.288,96.10,316.00,1,0,0
15060,3.288,96.40,316.00,1,0,0
15062,3.288,96.60,318.00,1,0,0
15065,3.288,96.50,333.00,1,0,0
15067,3.288,96.10,316.00,1,0,0
15070,3.288,95.50,315.00,1,0,0
15072,3.280,96.20,316.00,1,0,0
15075,3.288,96.40,318.00,1,0,0
15077,3.288,96.50,318.00,1,0,0
15090,3.288,96.10,316.00,1,0,0
15092,3.292,95.50,318.00,1,0,0
15095,3.288,95.80,315.00,1,0,0
15097,3.288,95.70,315.00,1,0,0
15100,3.288,96.30,318.00,1,0,0
15102,3.288,96.10,316.00,1,0,0
15105,3.288,95.90,316.00,1,0,0
15107,3.288,95.80,316.00,1,0,0
15110,3.288,95.40,313.00,1,0,0
15112,3.288,95.50,315.00,1,0,0
15115,3.292,95.80,315.00,1,0,0
15117,3.288,95.50,315.00,1,0,0
15119,3.288,96.10,316.00,1,0,0
15122,3.288,95.20,313.00,1,0,0
15135,3.292,95.60,315.00,1,0,0
15137,3.288,95.90,315.00,1,0,0
15140,3.288,95.30,313.00,1,0,0
15142,3.288,95.50,315.00,1,0,0
15144,3.292,95.50,315.00,1,0,0
15147,3.288,95.90,315.00,1,0,0
15149,3.288,89.50,295.00,1,0,0
15152,3.288,95.50,315.00,1,0,0
15154,3.288,95.80,315.00,1,0,0
15157,3.288,95.50,315.00,1,0,0
15159,3.288,96.20,315.00,1,0,0
15162,3.288,95.90,315.00,1,0,0
15164,3.288,96.30,316.00,1,0,0
15167,3.288,95.50,315.00,1,0,0
15179,3.288,95.80,315.00,1,0,0
15182,3.288,96.70,313.00,1,0,0
15184,3.288,95.50,315.00,1,0,0
15187,3.288,95.70,315.00,1,0,0
15189,3.288,95.60,288.00,1,0,0
15192,3.292,95.50,315.00,1,0,0
15194,3.288,95.80,315.00,1,0,0
15197,3.292,89.00,297.00,1,0,0
15199,3.292,96.10,316.00,1,0,0
15202,3.288,95.80,315.00,1,0,0
15204,3.288,95.30,313.00,1,0,0
15207,3.292,95.50,315.00,1,0,0
15209,3.288,95.60,315.00,1,0,0
15212,3.288,96.20,315.00,1,0,0
15224,3.292,99.00,315.00,1,0,0
15227,3.288,95.60,315.00,1,0,0
15229,3.292,96.10,316.00,1,0,0
15232,3.288,95.40,326.00,1,0,0
15234,3.292,95.80,315.00,1,0,0
15237,3.288,95.80,315.00,1,0,0
15239,3.292,99.50,328.00,1,0,0
15242,3.288,95.70,315.00,1,0,0
15244,3.288,95.90,315.00,1,0,0
15247,3.292,97.20,316.00,1,0,0
15249,3.292,95.60,315.00,1,0,0
15252,3.288,89.50,295.00,1,0,0
15254,3.292,95.30,315.00,1,0,0
15256,3.288,96.00,316.00,1,0,0
15269,3.288,95.30,313.00,1,0,0
15272,3.288,95.20,313.00,1,0,0
15274,3.292,95.70,315.00,1,0,0
15277,3.288,95.50,316.00,1,0,0
15279,3.288,96.20,316.00,1,0,0
15282,3.288,95.40,313.00,1,0,0
15284,3.288,95.70,313.00,1,0,0
15287,3.292,95.40,313.00,1,0,0
15289,3.288,95.40,313.00,1,0,0
15291,3.288,97.20,290.00,1,0,0
15294,3.292,95.70,315.00,1,0,0
15296,3.288,95.90,315.00,1,0,0
15299,3.292,88.50,295.00,1,0,0
15301,3.288,95.50,315.00,1,0,0
15314,3.288,95.40,313.00,1,0,0
15316,3.288,95.50,315.00,1,0,0
15319,3.288,95.60,313.00,1,0,0
15321,3.288,95.60,315.00,1,0,0
15324,3.288,95.70,315.00,1,0,0
15326,3.288,95.90,315.00,1,0,0
15329,3.288,96.30,316.00,1,0,0
15331,3.288,95.60,315.00,1,0,0
15334,3.288,95.50,315.00,1,0,0
15336,3.288,95.40,313.00,1,0,0
15339,3.288,95.70,315.00,1,0,0
15341,3.288,95.80,315.00,1,0,0
15344,3.288,95.90,321.00,1,0,0
15346,3.288,95.90,315.00,1,0,0
15359,3.288,96.80,318.00,1,0,0
15361,3.288,96.30,316.00,1,0,0
15364,3.292,96.10,313.00,1,0,0
15366,3.284,95.70,315.00,1,0,0
15369,3.288,95.80,315.00,1,0,0
15371,3.288,95.30,315.00,1,0,0
15374,3.292,96.40,316.00,1,0,0
15376,3.288,95.90,316.00,1,0,0
15379,3.288,95.90,315.00,1,0,0
15381,3.288,95.90,316.00,1,0,0
15384,3.288,96.20,316.00,1,0,0
15386,3.288,95.20,311.00,1,0,0
15389,3.292,95.50,315.00,1,0,0
15391,3.288,95.80,315.00,1,0,0
15404,3.292,95.30,313.00,1,0,0
15406,3.288,95.60,315.00,1,0,0
15409,3.288,96.20,316.00,1,0,0
15411,3.288,96.20,316.00,1,0,0
15414,3.292,99.40,318.00,1,0,0
15416,3.284,114.50,377.00,1,0,0
15419,3.288,95.50,315.00,1,0,0
15421,3.292,95.50,315.00,1,0,0
15424,3.288,95.90,316.00,1,0,0
15426,3.288,95.80,315.00,1,0,0
15429,3.288,95.90,315.00,1,0,0
15431,3.288,95.40,313.00,1,0,0
15433,3.288,95.50,315.00,1,0,0
15436,3.288,95.30,313.00,1,0,0
15449,3.288,95.10,313.00,1,0,0
15451,3.288,95.20,313.00,1,0,0
15454,3.288,95.30,313.00,1,0,0
15456,3.288,89.60,295.00,1,0,0
15458,3.288,93.30,315.00,1,0,0
15461,3.288,96.20,316.00,1,0,0
15463,3.288,95.60,315.00,1,0,0
15466,3.284,95.80,313.00,1,0,0
15468,3.280,96.10,316.00,1,0,0
15471,3.288,96.50,318.00,1,0,0
15473,3.288,96.20,315.00,1,0,0
15476,3.288,95.80,315.00,1,0,0
15478,3.288,95.50,315.00,1,0,0
15485,3.292,96.20,313.00,1,0,0
15488,3.288,95.90,315.00,1,0,0
15490,3.288,96.00,316.00,1,0,0
15493,3.288,96.10,315.00,1,0,0
15495,3.288,95.70,315.00,1,0,0
15498,3.288,87.30,287.00,1,0,0
15500,3.288,95.70,313.00,1,0,0
15503,3.288,88.30,290.00,1,0,0
15515,3.288,99.40,328.00,1,0,0
15518,3.292,98.80,326.00,1,0,0
15520,3.288,95.50,321.00,1,0,0
15523,3.292,95.80,315.00,1,0,0
15525,3.288,96.40,316.00,1,0,0
15528,3.288,98.30,316.00,1,0,0
15530,3.288,95.40,313.00,1,0,0
15533,3.288,95.30,313.00,1,0,0
15535,3.288,95.20,313.00,1,0,0
15537,3.288,96.60,318.00,1,0,0
15540,3.288,95.90,315.00,1,0,0
15542,3.288,95.90,315.00,1,0,0
15545,3.292,95.90,313.00,1,0,0
15547,3.288,97.80,321.00,1,0,0
15560,3.292,90.40,297.00,1,0,0
15562,3.288,95.10,313.00,1,0,0
15565,3.288,96.00,326.00,1,0,0
15567,3.284,96.20,316.00,1,0,0
15570,3.288,95.90,315.00,1,0,0
15572,3.288,96.30,316.00,1,0,0
15575,3.288,95.90,315.00,1,0,0
15577,3.288,95.70,315.00,1,0,0
15580,3.288,95.30,313.00,1,0,0
15582,3.288,95.60,315.00,1,0,0
15585,3.292,95.30,313.00,1,0,0
15587,3.288,98.40,331.00,1,0,0
15590,3.292,95.90,315.00,1,0,0
15592,3.288,95.90,315.00,1,0,0
15605,3.288,95.90,315.00,1,0,0
15607,3.292,95.70,315.00,1,0,0
15610,3.292,95.80,315.00,1,0,0
15612,3.288,95.20,313.00,1,0,0
15615,3.288,95.30,313.00,1,0,0
15617,3.272,94.90,315.00,1,0,0
15620,3.288,96.80,318.00,1,0,0
15622,3.292,96.90,318.00,1,0,0
15625,3.288,95.70,315.00,1,0,0
15627,3.288,95.50,315.00,1,0,0
15630,3.288,95.20,313.00,1,0,0
15632,3.288,95.30,331.00,1,0,0
15635,3.292,100.00,329.00,1,0,0
15637,3.288,96.00,316.00,1,0,0
15650,3.288,95.30,313.00,1,0,0
15652,3.288,95.90,316.00,1,0,0
15655,3.288,95.80,315.00,1,0,0
15657,3.292,96.30,316.00,1,0,0
15660,3.288,95.50,311.00,1,0,0
15662,3.292,89.60,295.00,1,0,0
15665,3.288,95.20,313.00,1,0,0
15667,3.284,95.60,315.00,1,0,0
15670,3.280,96.70,318.00,1,0,0
15672,3.288,96.10,316.00,1,0,0
15675,3.288,97.30,315.00,1,0,0
15677,3.288,98.30,323.00,1,0,0
15679,3.288,95.30,313.00,1,0,0
15682,3.292,95.20,313.00,1,0,0
15695,3.292,95.30,313.00,1,0,0
15697,3.288,96.00,313.00,1,0,0
15700,3.292,95.50,315.00,1,0,0
15702,3.292,87.40,287.00,1,0,0
15704,3.292,95.80,316.00,1,0,0
15707,3.288,88.60,292.00,1,0,0
15709,3.288,89.30,293.00,1,0,0
15712,3.288,95.20,313.00,1,0,0
15714,3.288,95.30,313.00,1,0,0
15717,3.268,97.40,319.00,1,0,0
15719,3.292,96.30,316.00,1,0,0
15722,3.288,95.90,315.00,1,0,0
15724,3.288,95.40,313.00,1,0,0
15727,3.288,95.60,313.00,1,0,0
15739,3.288,96.20,316.00,1,0,0
15742,3.288,95.50,315.00,1,0,0
15744,3.288,95.00,313.00,1,0,0
15747,3.288,95.30,313.00,1,0,0
15749,3.292,95.80,315.00,1,0,0
15752,3.288,95.90,315.00,1,0,0
15754,3.288,95.70,315.00,1,0,0
15757,3.288,95.50,315.00,1,0,0
15759,3.288,96.00,316.00,1,0,0
15762,3.292,95.30,313.00,1,0,0
15764,3.288,89.40,295.00,1,0,0
15767,3.292,96.00,316.00,1,0,0
15769,3.288,96.00,316.00,1,0,0
15772,3.292,95.80,318.00,1,0,0
15784,3.288,96.10,319.00,1,0,0
15787,3.288,95.80,315.00,1,0,0
15789,3.292,95.70,315.00,1,0,0
15792,3.288,96.20,315.00,1,0,0
15794,3.292,95.20,313.00,1,0,0
15797,3.288,95.30,313.00,1,0,0
15799,3.288,95.50,315.00,1,0,0
15802,3.292,96.90,318.00,1,0,0
15804,3.288,87.50,288.00,1,0,0
15807,3.288,95.60,315.00,1,0,0
15809,3.288,90.80,298.00,1,0,0
15811,3.292,88.60,292.00,1,0,0
15814,3.292,95.50,315.00,1,0,0
15816,3.292,95.70,315.00,1,0,0
15829,3.288,96.00,315.00,1,0,0
15832,3.288,95.40,313.00,1,0,0
15834,3.292,96.00,316.00,1,0,0
15836,3.288,95.80,313.00,1,0,0
15839,3.288,96.50,318.00,1,0,0
15841,3.288,95.90,315.00,1,0,0
15844,3.288,95.50,315.00,1,0,0
15846,3.288,95.40,313.00,1,0,0
15849,3.288,95.50,315.00,1,0,0
15851,3.288,95.80,316.00,1,0,0
15854,3.288,95.50,315.00,1,0,0
15856,3.288,95.80,315.00,1,0,0
15859,3.288,96.10,315.00,1,0,0
15861,3.288,95.90,315.00,1,0,0
15874,3.288,97.00,319.00,1,0,0
15876,3.288,95.60,315.00,1,0,0
15879,3.288,95.60,313.00,1,0,0
15881,3.288,96.20,316.00,1,0,0
15884,3.288,96.30,316.00,1,0,0
15886,3.288,97.80,315.00,1,0,0
15889,3.288,96.50,318.00,1,0,0
15891,3.292,95.50,315.00,1,0,0
15894,3.288,96.00,315.00,1,0,0
15896,3.288,95.00,313.00,1,0,0
15899,3.292,95.60,315.00,1,0,0
15901,3.288,95.90,315.00,1,0,0
15904,3.288,95.40,315.00,1,0,0
15906,3.292,95.40,315.00,1,0,0
15919,3.288,96.10,316.00,1,0,0
15921,3.288,95.50,315.00,1,0,0
15924,3.288,95.50,315.00,1,0,0
15926,3.288,96.40,316.00,1,0,0
15929,3.292,96.00,316.00,1,0,0
15931,3.288,95.70,316.00,1,0,0
15934,3.288,95.80,315.00,1,0,0
15936,3.288,95.40,313.00,1,0,0
15939,3.288,95.60,315.00,1,0,0
15941,3.292,95.30,313.00,1,0,0
15944,3.288,95.70,315.00,1,0,0
15946,3.288,95.80,318.00,1,0,0
15949,3.288,95.40,313.00,1,0,0
15951,3.288,95.60,315.00,1,0,0
15964,3.292,96.10,316.00,1,0,0
15966,3.288,96.20,315.00,1,0,0
15969,3.288,89.70,297.00,1,0,0
15971,3.292,95.50,315.00,1,0,0
15974,3.288,96.20,316.00,1,0,0
15976,3.288,95.50,316.00,1,0,0
15978,3.292,96.40,318.00,1,0,0
15981,3.292,95.90,315.00,1,0,0
15983,3.288,96.30,316.00,1,0,0
15986,3.288,95.60,315.00,1,0,0
15988,3.292,95.50,315.00,1,0,0
15991,3.288,95.90,329.00,1,0,0
15993,3.288,93.80,308.00,1,0,0
15996,3.288,95.80,315.00,1,0,0
16008,3.288,88.90,293.00,1,0,0
16011,3.288,95.40,315.00,1,0,0
16013,3.292,95.50,315.00,1,0,0
16016,3.288,97.30,319.00,1,0,0
16018,3.288,95.60,315.00,1,0,0
16021,3.288,95.60,315.00,1,0,0
16023,3.288,95.70,315.00,1,0,0
16026,3.288,96.50,316.00,1,0,0
16028,3.288,100.30,331.00,1,0,0
16031,3.292,96.80,318.00,1,0,0
16033,3.292,95.50,315.00,1,0,0
16036,3.288,95.70,315.00,1,0,0
16038,3.288,95.60,315.00,1,0,0
16041,3.288,95.80,315.00,1,0,0
16053,3.288,96.90,318.00,1,0,0
16056,3.288,95.60,316.00,1,0,0
16058,3.288,95.70,315.00,1,0,0
16061,3.288,96.40,316.00,1,0,0
16063,3.288,96.00,316.00,1,0,0
16066,3.288,97.80,321.00,1,0,0
16068,3.288,95.50,315.00,1,0,0
16071,3.288,91.90,295.00,1,0,0
16073,3.288,95.50,315.00,1,0,0
16076,3.288,95.80,315.00,1,0,0
16078,3.288,95.40,315.00,1,0,0
16081,3.288,97.70,321.00,1,0,0
16083,3.292,102.40,338.00,1,0,0
16086,3.288,96.10,316.00,1,0,0
16098,3.288,96.20,318.00,1,0,0
16101,3.292,97.70,321.00,1,0,0
16103,3.292,96.20,316.00,1,0,0
16106,3.292,96.20,315.00,1,0,0
16108,3.288,98.00,323.00,1,0,0
16111,3.288,96.10,316.00,1,0,0
16113,3.292,90.50,298.00,1,0,0
16115,3.288,99.00,326.00,1,0,0
16118,3.280,88.90,293.00,1,0,0
16120,3.292,99.70,328.00,1,0,0
16123,3.292,98.40,315.00,1,0,0
16125,3.288,95.60,315.00,1,0,0
16128,3.288,95.60,315.00,1,0,0
16130,3.292,99.30,316.00,1,0,0
16143,3.288,95.60,313.00,1,0,0
16145,3.288,95.40,313.00,1,0,0
16148,3.288,95.60,315.00,1,0,0
16150,3.288,95.90,315.00,1,0,0
16153,3.288,95.50,315.00,1,0,0
16155,3.288,96.90,319.00,1,0,0
16158,3.288,95.50,318.00,1,0,0
16160,3.288,95.30,313.00,1,0,0
16163,3.288,95.20,313.00,1,0,0
16165,3.292,95.50,336.00,1,0,0
16168,3.284,95.60,315.00,1,0,0
16170,3.288,96.10,316.00,1,0,0
16173,3.288,93.80,295.00,1,0,0
16175,3.288,95.60,315.00,1,0,0
16188,3.288,95.90,318.00,1,0,0
16190,3.288,95.50,315.00,1,0,0
16193,3.288,95.60,315.00,1,0,0
16195,3.288,95.10,313.00,1,0,0
16198,3.288,95.50,315.00,1,0,0
16200,3.292,97.60,321.00,1,0,0
16203,3.288,96.30,316.00,1,0,0
16205,3.288,95.50,315.00,1,0,0
16208,3.288,95.60,315.00,1,0,0
16210,3.288,95.50,321.00,1,0,0
16213,3.292,92.40,305.00,1,0,0
16215,3.292,95.50,315.00,1,0,0
16218,3.284,95.90,316.00,1,0,0
16220,3.296,88.70,292.00,1,0,0
16233,3.292,95.60,315.00,1,0,0
16235,3.288,96.10,316.00,1,0,0
16238,3.292,99.60,331.00,1,0,0
16240,3.288,95.60,315.00,1,0,0
16243,3.292,95.50,315.00,1,0,0
16245,3.292,95.30,316.00,1,0,0
16248,3.288,95.80,315.00,1,0,0
16250,3.288,95.60,315.00,1,0,0
16253,3.288,95.80,315.00,1,0,0
16255,3.288,95.40,315.00,1,0,0
16257,3.288,95.40,313.00,1,0,0
16260,3.288,96.60,331.00,1,0,0
16262,3.292,99.70,316.00,1,0,0
16265,3.292,99.70,328.00,1,0,0
16278,3.292,95.20,313.00,1,0,0
16280,3.288,96.10,316.00,1,0,0
16282,3.288,95.90,315.00,1,0,0
16285,3.288,96.40,316.00,1,0,0
16287,3.288,98.70,324.00,1,0,0
16290,3.292,95.40,316.00,1,0,0
16292,3.292,95.20,313.00,1,0,0
16295,3.288,94.40,310.00,1,0,0
16297,3.292,95.60,316.00,1,0,0
16300,3.288,95.90,315.00,1,0,0
16302,3.288,96.10,316.00,1,0,0
16305,3.288,95.80,315.00,1,0,0
16307,3.288,95.60,315.00,1,0,0
16310,3.288,95.20,313.00,1,0,0
16322,3.292,88.70,292.00,1,0,0
16325,3.288,95.30,315.00,1,0,0
16327,3.288,95.30,313.00,1,0,0
16330,3.288,96.20,316.00,1,0,0
16332,3.288,96.40,316.00,1,0,0
16335,3.292,96.30,316.00,1,0,0
16337,3.288,95.80,315.00,1,0,0
16340,3.288,95.50,315.00,1,0,0
16342,3.288,95.40,313.00,1,0,0
16345,3.288,95.20,313.00,1,0,0
16347,3.288,95.70,315.00,1,0,0
16350,3.292,96.10,316.00,1,0,0
16352,3.288,95.70,315.00,1,0,0
16355,3.288,95.70,315.00,1,0,0
16367,3.288,114.90,378.00,1,0,0
16370,3.288,95.80,313.00,1,0,0
16372,3.288,97.00,319.00,1,0,0
16375,3.288,95.30,313.00,1,0,0
16377,3.288,95.40,295.00,1,0,0
16380,3.292,95.80,315.00,1,0,0
16382,3.288,95.90,315.00,1,0,0
16385,3.288,96.00,315.00,1,0,0
16387,3.288,96.20,316.00,1,0,0
16390,3.288,95.80,315.00,1,0,0
16392,3.292,95.60,316.00,1,0,0
16395,3.292,95.20,313.00,1,0,0
16397,3.288,95.80,315.00,1,0,0
16399,3.292,98.90,323.00,1,0,0
16412,3.292,95.50,315.00,1,0,0
16415,3.288,96.20,316.00,1,0,0
16417,3.288,97.00,319.00,1,0,0
16420,3.292,88.10,290.00,1,0,0
16422,3.292,95.70,313.00,1,0,0
16425,3.292,88.50,292.00,1,0,0
16427,3.288,95.20,313.00,1,0,0
16429,3.288,95.60,315.00,1,0,0
16432,3.288,95.90,316.00,1,0,0
16434,3.288,96.10,316.00,1,0,0
16437,3.288,95.50,313.00,1,0,0
16439,3.288,95.80,315.00,1,0,0
16442,3.288,95.10,313.00,1,0,0
16444,3.288,95.20,315.00,1,0,0
16457,3.288,95.20,313.00,1,0,0
16459,3.292,95.20,313.00,1,0,0
16462,3.292,95.40,313.00,1,0,0
16464,3.288,95.80,318.00,1,0,0
16467,3.292,96.10,316.00,1,0,0
16469,3.292,100.30,331.00,1,0,0
16472,3.292,96.00,315.00,1,0,0
16474,3.288,95.20,313.00,1,0,0
16477,3.288,95.20,313.00,1,0,0
16479,3.288,96.40,297.00,1,0,0
16482,3.288,92.80,305.00,1,0,0
16484,3.288,96.70,318.00,1,0,0
16487,3.288,95.60,313.00,1,0,0
16489,3.288,96.00,318.00,1,0,0
16502,3.288,96.00,315.00,1,0,0
16504,3.288,95.20,313.00,1,0,0
16507,3.288,95.30,313.00,1,0,0
16509,3.292,95.50,313.00,1,0,0
16512,3.288,95.70,315.00,1,0,0
16514,3.288,95.90,315.00,1,0,0
16517,3.292,119.10,315.00,1,0,0
16519,3.288,96.00,316.00,1,0,0
16522,3.292,87.30,287.00,1,0,0
16524,3.288,95.30,313.00,1,0,0
16527,3.288,88.60,292.00,1,0,0
16529,3.292,95.70,315.00,1,0,0
16532,3.288,96.40,316.00,1,0,0
16534,3.292,96.40,316.00,1,0,0
16547,3.288,95.80,315.00,1,0,0
16549,3.288,96.00,316.00,1,0,0
16552,3.288,95.50,313.00,1,0,0
16554,3.288,96.70,318.00,1,0,0
16557,3.292,94.90,311.00,1,0,0
16559,3.288,95.20,315.00,1,0,0
16562,3.288,97.10,319.00,1,0,0
16564,3.292,97.40,319.00,1,0,0
16567,3.288,121.40,316.00,1,0,0
16569,3.288,96.00,316.00,1,0,0
16571,3.288,95.20,313.00,1,0,0
16574,3.292,95.20,313.00,1,0,0
16576,3.288,95.50,316.00,1,0,0
16579,3.288,95.80,315.00,1,0,0
16592,3.288,96.20,316.00,1,0,0
16594,3.288,96.50,318.00,1,0,0
16596,3.288,94.20,316.00,1,0,0
16599,3.292,97.70,321.00,1,0,0
16601,3.288,95.30,313.00,1,0,0
16604,3.288,95.30,313.00,1,0,0
16606,3.288,95.30,313.00,1,0,0
16609,3.292,95.60,315.00,1,0,0
16611,3.288,97.40,315.00,1,0,0
16614,3.288,96.40,316.00,1,0,0
16616,3.292,119.40,393.00,1,0,0
16619,3.288,95.40,313.00,1,0,0
16621,3.288,95.30,313.00,1,0,0
16624,3.292,87.90,290.00,1,0,0
16636,3.288,95.40,313.00,1,0,0
16639,3.288,95.20,313.00,1,0,0
16641,3.288,96.40,315.00,1,0,0
16644,3.292,99.20,326.00,1,0,0
16646,3.292,95.90,315.00,1,0,0
16649,3.292,95.90,315.00,1,0,0
16651,3.292,95.30,313.00,1,0,0
16654,3.288,95.30,313.00,1,0,0
16656,3.292,99.20,324.00,1,0,0
16659,3.288,95.80,315.00,1,0,0
16661,3.288,96.10,316.00,1,0,0
16664,3.288,95.80,316.00,1,0,0
16666,3.288,100.70,331.00,1,0,0
16669,3.288,95.30,313.00,1,0,0
16681,3.288,95.80,315.00,1,0,0
16684,3.288,95.50,306.00,1,0,0
16686,3.292,89.10,293.00,1,0,0
16689,3.288,95.10,313.00,1,0,0
16691,3.288,95.70,318.00,1,0,0
16694,3.288,96.20,316.00,1,0,0
16696,3.288,96.30,316.00,1,0,0
16699,3.288,96.40,318.00,1,0,0
16701,3.288,96.00,316.00,1,0,0
16704,3.288,96.30,316.00,1,0,0
16706,3.288,96.10,316.00,1,0,0
16708,3.288,96.10,316.00,1,0,0
16711,3.288,96.40,316.00,1,0,0
16713,3.288,97.60,315.00,1,0,0
16726,3.292,99.70,328.00,1,0,0
16729,3.288,96.10,288.00,1,0,0
