timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8728,3.336,30.70,103.00,1,0,0
8730,3.336,30.70,103.00,1,0,0
8733,3.332,30.80,103.00,1,0,0
8735,3.336,30.70,103.00,1,0,0
8738,3.336,30.70,103.00,1,0,0
8740,3.336,30.60,102.00,1,0,0
8753,3.336,30.70,103.00,1,0,0
8755,3.336,30.60,102.00,1,0,0
8758,3.336,30.60,102.00,1,0,0
8760,3.336,30.70,103.00,1,0,0
8763,3.336,30.70,103.00,1,0,0
8765,3.336,30.80,103.00,1,0,0
8768,3.336,30.80,102.00,1,0,0
8770,3.332,30.60,102.00,1,0,0
8773,3.336,30.60,102.00,1,0,0
8775,3.336,30.70,103.00,1,0,0
8778,3.336,30.80,103.00,1,0,0
8780,3.336,30.70,103.00,1,0,0
8783,3.336,30.70,103.00,1,0,0
8785,3.336,30.70,102.00,1,0,0
8787,3.336,30.70,103.00,1,0,0
8790,3.336,30.60,102.00,1,0,0
8803,3.292,96.60,318.00,1,0,0
8805,3.308,30.70,103.00,1,0,0
8808,3.336,30.70,103.00,1,0,0
8810,3.336,30.70,103.00,1,0,0
8812,3.336,30.80,103.00,1,0,0
8815,3.336,30.70,103.00,1,0,0
8817,3.336,30.70,103.00,1,0,0
8820,3.336,30.70,103.00,1,0,0
8822,3.336,30.60,103.00,1,0,0
8825,3.336,30.60,102.00,1,0,0
8827,3.336,30.70,103.00,1,0,0
8830,3.336,30.70,103.00,1,0,0
8832,3.336,30.70,103.00,1,0,0
8835,3.336,30.60,102.00,1,0,0
8837,3.336,30.60,102.00,1,0,0
8840,3.336,30.60,102.00,1,0,0
8852,3.336,30.70,103.00,1,0,0
8855,3.336,30.60,102.00,1,0,0
8857,3.336,30.60,103.00,1,0,0
8860,3.336,30.70,103.00,1,0,0
8862,3.336,30.70,103.00,1,0,0
8865,3.340,30.70,103.00,1,0,0
8867,3.336,30.70,103.00,1,0,0
8870,3.336,30.60,102.00,1,0,0
8872,3.336,30.60,102.00,1,0,0
8875,3.336,30.90,103.00,1,0,0
8877,3.336,30.70,103.00,1,0,0
8880,3.336,30.70,103.00,1,0,0
8882,3.336,30.70,102.00,1,0,0
8884,3.336,30.60,102.00,1,0,0
8887,3.336,30.60,102.00,1,0,0
8889,3.336,30.70,103.00,1,0,0
8902,3.336,30.60,321.00,1,0,0
8904,3.292,96.70,318.00,1,0,0
8907,3.292,30.80,103.00,1,0,0
8909,3.336,30.80,103.00,1,0,0
8912,3.336,30.70,103.00,1,0,0
8914,3.336,30.60,102.00,1,0,0
8917,3.336,30.60,102.00,1,0,0
8919,3.336,30.60,102.00,1,0,0
8922,3.336,30.70,103.00,1,0,0
8924,3.336,30.70,103.00,1,0,0
8927,3.336,30.70,103.00,1,0,0
8929,3.336,30.70,103.00,1,0,0
8932,3.336,30.70,103.00,1,0,0
8934,3.336,30.70,103.00,1,0,0
8937,3.336,30.60,102.00,1,0,0
8939,3.336,30.70,103.00,1,0,0
8952,3.340,30.70,103.00,1,0,0
8954,3.336,30.60,102.00,1,0,0
8957,3.336,30.70,103.00,1,0,0
8959,3.336,30.80,103.00,1,0,0
8962,3.336,30.70,103.00,1,0,0
8964,3.336,30.60,102.00,1,0,0
8966,3.336,30.60,102.00,1,0,0
8969,3.336,30.60,102.00,1,0,0
8971,3.336,30.70,103.00,1,0,0
8974,3.336,30.90,103.00,1,0,0
8976,3.336,30.70,103.00,1,0,0
8979,3.336,30.70,102.00,1,0,0
8981,3.336,30.60,102.00,1,0,0
8984,3.336,30.60,102.00,1,0,0
8986,3.336,30.50,103.00,1,0,0
8989,3.336,30.70,103.00,1,0,0
9001,3.336,30.60,102.00,1,0,0
9004,3.336,30.70,102.00,1,0,0
9006,3.292,97.30,321.00,1,0,0
9009,3.292,96.70,244.00,1,0,0
9011,3.336,30.70,103.00,1,0,0
9014,3.336,30.60,102.00,1,0,0
9016,3.336,30.60,102.00,1,0,0
9019,3.336,30.60,102.00,1,0,0
9021,3.340,30.70,103.00,1,0,0
9024,3.336,30.70,103.00,1,0,0
9026,3.336,30.70,103.00,1,0,0
9029,3.336,30.60,102.00,1,0,0
9031,3.336,30.60,102.00,1,0,0
9034,3.340,30.60,102.00,1,0,0
9036,3.336,30.70,103.00,1,0,0
9038,3.336,30.80,103.00,1,0,0
9051,3.336,30.60,102.00,1,0,0
9054,3.336,30.70,103.00,1,0,0
9056,3.336,30.70,103.00,1,0,0
9059,3.336,30.70,103.00,1,0,0
9061,3.336,30.60,102.00,1,0,0
9063,3.336,30.60,102.00,1,0,0
9066,3.336,30.70,103.00,1,0,0
9068,3.336,30.70,103.00,1,0,0
9071,3.336,30.70,103.00,1,0,0
9073,3.336,30.80,103.00,1,0,0
9076,3.336,30.80,102.00,1,0,0
9078,3.332,30.60,102.00,1,0,0
9081,3.336,30.60,102.00,1,0,0
9083,3.336,30.60,103.00,1,0,0
9086,3.336,30.80,103.00,1,0,0
9088,3.336,30.70,103.00,1,0,0
9101,3.336,30.70,103.00,1,0,0
9103,3.336,30.80,103.00,1,0,0
9106,3.336,30.70,102.00,1,0,0
9108,3.316,96.60,318.00,1,0,0
9115,3.336,30.60,102.00,1,0,0
9118,3.336,30.80,103.00,1,0,0
9120,3.336,30.70,103.00,1,0,0
9123,3.336,30.70,103.00,1,0,0
9125,3.336,30.70,102.00,1,0,0
9128,3.336,30.50,102.00,1,0,0
9130,3.336,30.60,102.00,1,0,0
9132,3.336,30.60,103.00,1,0,0
9135,3.336,30.70,103.00,1,0,0
9137,3.336,30.70,103.00,1,0,0
9140,3.336,30.90,103.00,1,0,0
9142,3.336,30.60,102.00,1,0,0
9145,3.336,30.60,102.00,1,0,0
9147,3.336,30.50,103.00,1,0,0
9150,3.336,30.70,103.00,1,0,0
9152,3.336,30.70,103.00,1,0,0
9165,3.336,30.70,103.00,1,0,0
9167,3.336,30.70,103.00,1,0,0
9170,3.336,30.70,103.00,1,0,0
9172,3.336,30.80,103.00,1,0,0
9175,3.336,30.70,103.00,1,0,0
9177,3.336,30.60,102.00,1,0,0
9180,3.336,30.60,102.00,1,0,0
9182,3.336,30.70,103.00,1,0,0
9185,3.336,30.80,103.00,1,0,0
9187,3.336,30.80,103.00,1,0,0
9190,3.336,30.70,103.00,1,0,0
9192,3.336,30.60,102.00,1,0,0
9195,3.332,30.60,102.00,1,0,0
9197,3.336,30.60,102.00,1,0,0
9200,3.336,30.70,103.00,1,0,0
9202,3.336,30.70,103.00,1,0,0
9215,3.292,30.80,103.00,1,0,0
9217,3.336,30.70,103.00,1,0,0
9220,3.336,30.80,102.00,1,0,0
9222,3.332,30.70,102.00,1,0,0
9225,3.336,30.70,103.00,1,0,0
9227,3.336,30.60,102.00,1,0,0
9229,3.336,30.60,102.00,1,0,0
9232,3.336,30.80,103.00,1,0,0
9234,3.336,30.70,103.00,1,0,0
9237,3.336,30.80,103.00,1,0,0
9239,3.336,30.60,102.00,1,0,0
9242,3.336,30.70,103.00,1,0,0
9244,3.336,30.60,102.00,1,0,0
9247,3.336,30.70,103.00,1,0,0
9249,3.336,30.70,103.00,1,0,0
9252,3.336,30.80,103.00,1,0,0
9264,3.336,30.80,103.00,1,0,0
9267,3.336,30.70,103.00,1,0,0
9269,3.336,30.70,103.00,1,0,0
9272,3.336,30.60,102.00,1,0,0
9274,3.336,30.70,102.00,1,0,0
9277,3.336,30.60,102.00,1,0,0
9279,3.336,30.80,103.00,1,0,0
9282,3.332,30.80,102.00,1,0,0
9284,3.336,30.70,103.00,1,0,0
9287,3.336,30.70,103.00,1,0,0
9289,3.336,30.50,103.00,1,0,0
9292,3.336,30.60,102.00,1,0,0
9294,3.336,30.60,102.00,1,0,0
9296,3.336,30.80,103.00,1,0,0
9299,3.336,30.70,103.00,1,0,0
9301,3.336,30.80,103.00,1,0,0
9314,3.296,96.60,318.00,1,0,0
9317,3.292,54.30,182.00,1,0,0
9319,3.336,30.80,102.00,1,0,0
9322,3.336,30.60,102.00,1,0,0
9324,3.336,30.60,102.00,1,0,0
9326,3.336,30.60,103.00,1,0,0
9329,3.336,30.70,103.00,1,0,0
9331,3.336,30.70,103.00,1,0,0
9334,3.336,30.80,103.00,1,0,0
9336,3.336,30.70,103.00,1,0,0
9339,3.336,30.60,102.00,1,0,0
9341,3.336,30.60,102.00,1,0,0
9344,3.336,30.80,103.00,1,0,0
9346,3.336,30.70,103.00,1,0,0
9349,3.336,30.70,103.00,1,0,0
9351,3.336,30.60,102.00,1,0,0
9364,3.336,30.70,103.00,1,0,0
9366,3.336,30.70,103.00,1,0,0
9369,3.336,30.60,102.00,1,0,0
9371,3.336,30.60,102.00,1,0,0
9374,3.336,30.60,102.00,1,0,0
9376,3.336,30.80,103.00,1,0,0
9379,3.336,30.70,103.00,1,0,0
9381,3.336,30.80,103.00,1,0,0
9384,3.336,30.60,102.00,1,0,0
9386,3.336,30.60,102.00,1,0,0
9389,3.336,30.60,102.00,1,0,0
9391,3.336,30.60,102.00,1,0,0
9393,3.332,30.70,103.00,1,0,0
9396,3.336,30.70,103.00,1,0,0
9398,3.336,30.70,103.00,1,0,0
9401,3.336,30.70,102.00,1,0,0
9413,3.336,30.70,103.00,1,0,0
9416,3.292,97.20,318.00,1,0,0
9418,3.292,61.70,206.00,1,0,0
9421,3.336,30.70,103.00,1,0,0
9423,3.336,30.60,103.00,1,0,0
9426,3.336,30.70,103.00,1,0,0
9428,3.336,30.80,103.00,1,0,0
9431,3.336,30.70,103.00,1,0,0
9433,3.336,30.60,102.00,1,0,0
9436,3.336,30.70,103.00,1,0,0
9438,3.336,30.60,103.00,1,0,0
9441,3.336,30.70,103.00,1,0,0
9443,3.336,30.80,103.00,1,0,0
9446,3.336,30.70,103.00,1,0,0
9448,3.336,30.70,102.00,1,0,0
9451,3.336,30.60,102.00,1,0,0
9463,3.336,30.70,103.00,1,0,0
9466,3.336,30.60,102.00,1,0,0
9468,3.336,30.60,102.00,1,0,0
9471,3.336,30.70,103.00,1,0,0
9473,3.336,30.70,103.00,1,0,0
9476,3.336,30.70,103.00,1,0,0
9478,3.336,30.70,103.00,1,0,0
9480,3.336,30.70,103.00,1,0,0
9483,3.332,30.70,103.00,1,0,0
9485,3.336,30.60,102.00,1,0,0
9488,3.336,30.60,102.00,1,0,0
9490,3.336,30.80,103.00,1,0,0
9493,3.336,30.70,103.00,1,0,0
9495,3.336,30.70,103.00,1,0,0
9498,3.336,30.60,102.00,1,0,0
9500,3.336,30.60,102.00,1,0,0
9513,3.336,30.70,102.00,1,0,0
9515,3.336,30.60,102.00,1,0,0
9518,3.292,97.20,319.00,1,0,0
9520,3.292,96.50,324.00,1,0,0
9523,3.336,30.70,103.00,1,0,0
9525,3.332,30.80,103.00,1,0,0
9528,3.336,30.70,103.00,1,0,0
9530,3.336,30.60,102.00,1,0,0
9533,3.336,30.70,103.00,1,0,0
9535,3.336,30.60,102.00,1,0,0
9538,3.336,30.70,103.00,1,0,0
9540,3.336,30.70,103.00,1,0,0
9543,3.336,30.80,103.00,1,0,0
9545,3.336,30.80,102.00,1,0,0
9547,3.336,30.60,102.00,1,0,0
9550,3.336,30.70,103.00,1,0,0
9563,3.336,30.60,102.00,1,0,0
9565,3.336,30.60,102.00,1,0,0
9568,3.336,30.60,102.00,1,0,0
9570,3.336,30.80,103.00,1,0,0
9572,3.336,30.80,103.00,1,0,0
9575,3.336,30.70,103.00,1,0,0
9577,3.336,30.70,103.00,1,0,0
9580,3.336,30.60,102.00,1,0,0
9582,3.336,30.60,102.00,1,0,0
9585,3.336,30.60,102.00,1,0,0
9587,3.336,30.70,103.00,1,0,0
9590,3.336,30.70,103.00,1,0,0
9592,3.336,30.80,103.00,1,0,0
9595,3.336,30.60,102.00,1,0,0
9597,3.336,30.60,102.00,1,0,0
9600,3.336,30.60,102.00,1,0,0
9612,3.336,30.60,102.00,1,0,0
9615,3.336,30.60,102.00,1,0,0
9617,3.336,30.60,103.00,1,0,0
9620,3.336,97.40,321.00,1,0,0
9622,3.292,92.90,305.00,1,0,0
9625,3.288,93.00,303.00,1,0,0
9627,3.292,30.60,102.00,1,0,0
9630,3.336,30.60,102.00,1,0,0
9632,3.336,30.60,103.00,1,0,0
9635,3.336,30.70,103.00,1,0,0
9637,3.336,30.80,103.00,1,0,0
9640,3.336,30.70,103.00,1,0,0
9642,3.336,30.70,103.00,1,0,0
9644,3.336,30.60,102.00,1,0,0
9647,3.336,30.70,103.00,1,0,0
9649,3.336,30.60,102.00,1,0,0
9662,3.336,30.60,102.00,1,0,0
9665,3.336,30.60,102.00,1,0,0
9667,3.336,30.80,103.00,1,0,0
9670,3.336,30.80,103.00,1,0,0
9672,3.336,30.70,103.00,1,0,0
9674,3.336,30.60,102.00,1,0,0
9677,3.336,30.60,102.00,1,0,0
9679,3.336,30.60,102.00,1,0,0
9682,3.336,30.70,103.00,1,0,0
9684,3.336,30.70,103.00,1,0,0
9687,3.336,30.80,103.00,1,0,0
9689,3.336,30.70,103.00,1,0,0
9692,3.336,30.60,102.00,1,0,0
9694,3.336,30.60,102.00,1,0,0
9697,3.336,30.50,102.00,1,0,0
9699,3.336,30.70,103.00,1,0,0
9712,3.336,30.60,102.00,1,0,0
9714,3.336,30.60,103.00,1,0,0
9717,3.336,30.70,103.00,1,0,0
9719,3.336,30.70,103.00,1,0,0
9722,3.336,72.40,238.00,1,0,0
9724,3.292,96.60,318.00,1,0,0
9727,3.292,71.30,238.00,1,0,0
9729,3.336,30.60,102.00,1,0,0
9732,3.336,30.60,103.00,1,0,0
9734,3.336,30.80,103.00,1,0,0
9736,3.336,30.80,103.00,1,0,0
9739,3.336,30.70,103.00,1,0,0
9741,3.336,30.70,103.00,1,0,0
9744,3.336,30.60,102.00,1,0,0
9746,3.336,30.60,102.00,1,0,0
9749,3.336,30.70,103.00,1,0,0
9761,3.336,30.70,103.00,1,0,0
9764,3.336,30.70,103.00,1,0,0
9766,3.336,30.70,103.00,1,0,0
9769,3.336,30.70,103.00,1,0,0
9771,3.336,30.60,102.00,1,0,0
9774,3.336,30.60,102.00,1,0,0
9776,3.336,30.60,103.00,1,0,0
9779,3.336,30.60,102.00,1,0,0
9781,3.336,30.70,103.00,1,0,0
9784,3.336,30.70,103.00,1,0,0
9786,3.336,30.70,103.00,1,0,0
9789,3.336,30.60,102.00,1,0,0
9791,3.336,30.60,102.00,1,0,0
9794,3.336,30.60,102.00,1,0,0
9796,3.336,30.70,103.00,1,0,0
9799,3.336,30.80,103.00,1,0,0
9811,3.336,30.60,103.00,1,0,0
9814,3.336,30.80,103.00,1,0,0
9816,3.336,30.80,103.00,1,0,0
9819,3.336,30.70,103.00,1,0,0
9821,3.336,30.70,102.00,1,0,0
9824,3.336,61.20,202.00,1,0,0
9826,3.292,97.20,319.00,1,0,0
9829,3.292,96.70,308.00,1,0,0
9831,3.332,30.70,103.00,1,0,0
9833,3.336,30.80,103.00,1,0,0
9836,3.336,30.60,102.00,1,0,0
9838,3.336,30.70,103.00,1,0,0
9841,3.336,30.60,102.00,1,0,0
9843,3.336,30.70,103.00,1,0,0
9846,3.336,30.80,103.00,1,0,0
9848,3.336,30.70,103.00,1,0,0
9861,3.336,30.70,103.00,1,0,0
9863,3.336,30.70,103.00,1,0,0
9866,3.336,30.70,103.00,1,0,0
9868,3.336,30.70,103.00,1,0,0
9871,3.336,30.60,102.00,1,0,0
9873,3.336,30.60,102.00,1,0,0
9876,3.336,30.60,102.00,1,0,0
9878,3.332,30.70,103.00,1,0,0
9881,3.336,30.70,103.00,1,0,0
9883,3.336,30.80,103.00,1,0,0
9886,3.336,30.60,102.00,1,0,0
9888,3.336,30.60,102.00,1,0,0
9891,3.336,30.60,102.00,1,0,0
9893,3.336,30.70,103.00,1,0,0
9896,3.336,30.70,103.00,1,0,0
9898,3.336,30.70,103.00,1,0,0
9911,3.336,30.70,103.00,1,0,0
9913,3.336,30.70,103.00,1,0,0
9916,3.336,30.70,103.00,1,0,0
9918,3.336,30.70,102.00,1,0,0
9921,3.336,30.60,102.00,1,0,0
9923,3.336,30.60,102.00,1,0,0
9926,3.336,30.60,180.00,1,0,0
9928,3.292,96.60,318.00,1,0,0
9930,3.292,96.30,316.00,1,0,0
9933,3.336,30.70,102.00,1,0,0
9935,3.336,30.60,102.00,1,0,0
9938,3.336,30.60,102.00,1,0,0
9940,3.336,30.60,102.00,1,0,0
9943,3.336,30.70,103.00,1,0,0
9945,3.336,30.80,103.00,1,0,0
9948,3.336,30.70,103.00,1,0,0
9960,3.336,30.70,103.00,1,0,0
9963,3.336,30.70,103.00,1,0,0
9965,3.336,30.70,103.00,1,0,0
9968,3.336,30.60,102.00,1,0,0
9970,3.336,30.60,102.00,1,0,0
9973,3.336,30.60,102.00,1,0,0
9975,3.332,30.70,103.00,1,0,0
9978,3.336,30.70,103.00,1,0,0
9980,3.336,30.70,103.00,1,0,0
9983,3.336,30.70,103.00,1,0,0
9985,3.336,30.60,102.00,1,0,0
9988,3.336,30.60,102.00,1,0,0
9990,3.336,30.70,103.00,1,0,0
9993,3.332,30.70,103.00,1,0,0
9995,3.336,30.80,103.00,1,0,0
9997,3.336,30.80,103.00,1,0,0
10010,3.336,30.70,103.00,1,0,0
10013,3.336,30.70,103.00,1,0,0
10015,3.336,30.60,102.00,1,0,0
10018,3.336,30.60,102.00,1,0,0
10020,3.336,30.60,102.00,1,0,0
10023,3.336,30.60,103.00,1,0,0
10025,3.336,30.80,103.00,1,0,0
10027,3.336,30.70,103.00,1,0,0
10030,3.292,97.40,318.00,1,0,0
10032,3.292,96.70,321.00,1,0,0
10035,3.336,30.60,102.00,1,0,0
10037,3.336,30.60,102.00,1,0,0
10040,3.336,30.70,103.00,1,0,0
10042,3.336,30.70,103.00,1,0,0
10055,3.336,30.70,103.00,1,0,0
10057,3.336,30.70,103.00,1,0,0
10060,3.336,30.80,103.00,1,0,0
10062,3.336,30.70,103.00,1,0,0
10065,3.336,30.60,102.00,1,0,0
10067,3.332,30.60,102.00,1,0,0
10070,3.336,30.60,102.00,1,0,0
10072,3.336,30.70,103.00,1,0,0
10075,3.336,30.80,103.00,1,0,0
10077,3.336,30.70,103.00,1,0,0
10080,3.336,30.70,103.00,1,0,0
10082,3.336,30.60,102.00,1,0,0
10085,3.336,30.60,102.00,1,0,0
10087,3.336,30.80,103.00,1,0,0
10100,3.336,30.60,102.00,1,0,0
10102,3.336,30.60,103.00,1,0,0
10105,3.336,30.70,103.00,1,0,0
10107,3.336,30.70,103.00,1,0,0
10110,3.332,30.80,103.00,1,0,0
10112,3.336,30.60,102.00,1,0,0
10115,3.336,30.60,102.00,1,0,0
10117,3.336,30.60,102.00,1,0,0
10120,3.336,30.60,103.00,1,0,0
10122,3.336,30.70,103.00,1,0,0
10124,3.336,30.70,103.00,1,0,0
10127,3.336,30.70,102.00,1,0,0
10129,3.336,30.60,102.00,1,0,0
10132,3.284,97.30,321.00,1,0,0
10145,3.336,30.60,102.00,1,0,0
10147,3.336,30.70,102.00,1,0,0
10150,3.336,30.60,102.00,1,0,0
10152,3.336,30.70,103.00,1,0,0
10154,3.336,30.80,103.00,1,0,0
10157,3.336,30.70,103.00,1,0,0
10159,3.336,30.70,103.00,1,0,0
10162,3.336,30.70,103.00,1,0,0
10164,3.336,30.60,103.00,1,0,0
10167,3.336,30.70,103.00,1,0,0
10169,3.336,30.70,103.00,1,0,0
10172,3.336,30.80,103.00,1,0,0
10174,3.336,30.70,103.00,1,0,0
10177,3.336,30.60,102.00,1,0,0
10189,3.336,30.70,103.00,1,0,0
10192,3.336,30.70,102.00,1,0,0
10194,3.336,30.60,102.00,1,0,0
10197,3.336,30.60,102.00,1,0,0
10199,3.336,30.60,103.00,1,0,0
10202,3.336,30.70,103.00,1,0,0
10204,3.336,30.80,103.00,1,0,0
10207,3.336,30.70,103.00,1,0,0
10209,3.336,30.60,102.00,1,0,0
10212,3.336,30.60,102.00,1,0,0
10214,3.336,30.60,102.00,1,0,0
10217,3.336,30.60,103.00,1,0,0
10219,3.336,30.70,103.00,1,0,0
10221,3.336,30.80,103.00,1,0,0
10234,3.296,97.50,321.00,1,0,0
10237,3.292,96.70,318.00,1,0,0
10239,3.296,30.80,103.00,1,0,0
10242,3.336,30.60,102.00,1,0,0
10244,3.336,30.60,102.00,1,0,0
10247,3.336,30.60,102.00,1,0,0
10249,3.336,30.70,103.00,1,0,0
10251,3.336,30.70,103.00,1,0,0
10254,3.336,30.70,103.00,1,0,0
10256,3.336,30.70,103.00,1,0,0
10259,3.336,30.60,102.00,1,0,0
10261,3.336,30.60,102.00,1,0,0
10264,3.336,30.60,102.00,1,0,0
10266,3.336,30.70,103.00,1,0,0
10279,3.336,30.60,102.00,1,0,0
10281,3.336,30.70,103.00,1,0,0
10284,3.336,30.70,103.00,1,0,0
10286,3.336,30.80,103.00,1,0,0
10289,3.336,30.70,102.00,1,0,0
10291,3.336,30.60,102.00,1,0,0
10294,3.336,30.60,102.00,1,0,0
10296,3.336,30.60,102.00,1,0,0
10299,3.336,30.70,103.00,1,0,0
10301,3.336,30.70,103.00,1,0,0
10304,3.336,30.70,103.00,1,0,0
10306,3.336,30.60,102.00,1,0,0
10309,3.336,30.60,102.00,1,0,0
10311,3.336,30.60,102.00,1,0,0
10324,3.336,30.60,102.00,1,0,0
10326,3.336,30.60,102.00,1,0,0
10329,3.336,30.60,102.00,1,0,0
10331,3.336,30.70,103.00,1,0,0
10334,3.336,30.70,103.00,1,0,0
10336,3.336,97.40,321.00,1,0,0
10339,3.292,96.60,318.00,1,0,0
10341,3.304,30.60,102.00,1,0,0
10343,3.336,30.60,102.00,1,0,0
10346,3.336,30.70,103.00,1,0,0
10348,3.336,30.70,103.00,1,0,0
10351,3.336,30.70,103.00,1,0,0
10353,3.336,30.70,103.00,1,0,0
10356,3.336,30.60,102.00,1,0,0
10369,3.336,30.70,103.00,1,0,0
10371,3.340,30.60,102.00,1,0,0
10373,3.336,30.60,102.00,1,0,0
10376,3.336,30.60,102.00,1,0,0
10378,3.336,30.70,103.00,1,0,0
10381,3.336,30.70,103.00,1,0,0
10383,3.336,30.70,103.00,1,0,0
10386,3.336,30.70,102.00,1,0,0
10388,3.336,30.60,102.00,1,0,0
10391,3.336,30.60,102.00,1,0,0
10393,3.332,30.70,103.00,1,0,0
10396,3.336,30.60,102.00,1,0,0
10398,3.336,30.80,103.00,1,0,0
10401,3.336,30.70,103.00,1,0,0
10413,3.336,30.70,103.00,1,0,0
10416,3.336,30.70,103.00,1,0,0
10418,3.336,30.70,103.00,1,0,0
10421,3.336,30.60,102.00,1,0,0
10423,3.336,30.60,103.00,1,0,0
10426,3.336,30.60,102.00,1,0,0
10428,3.336,30.70,103.00,1,0,0
10431,3.336,30.70,103.00,1,0,0
10433,3.336,30.80,103.00,1,0,0
10436,3.336,30.60,102.00,1,0,0
10438,3.336,30.60,321.00,1,0,0
10441,3.292,96.70,318.00,1,0,0
10443,3.300,30.80,103.00,1,0,0
10445,3.336,30.70,103.00,1,0,0
10458,3.332,30.60,102.00,1,0,0
10461,3.336,30.70,103.00,1,0,0
10463,3.336,30.70,103.00,1,0,0
10466,3.336,30.70,103.00,1,0,0
10468,3.336,30.60,102.00,1,0,0
10470,3.336,30.60,102.00,1,0,0
10473,3.336,30.60,102.00,1,0,0
10475,3.336,30.60,103.00,1,0,0
10478,3.336,30.70,103.00,1,0,0
10480,3.336,30.70,103.00,1,0,0
10483,3.336,30.70,102.00,1,0,0
10485,3.336,30.60,102.00,1,0,0
10488,3.336,30.60,102.00,1,0,0
10490,3.336,30.60,102.00,1,0,0
10503,3.336,30.60,102.00,1,0,0
10505,3.336,30.50,102.00,1,0,0
10508,3.336,30.70,103.00,1,0,0
10510,3.336,30.70,103.00,1,0,0
10513,3.336,30.70,103.00,1,0,0
10515,3.336,30.80,103.00,1,0,0
10518,3.336,30.60,102.00,1,0,0
10520,3.336,30.60,103.00,1,0,0
10523,3.336,30.70,103.00,1,0,0
10525,3.336,30.70,103.00,1,0,0
10528,3.336,30.80,103.00,1,0,0
10530,3.336,30.70,103.00,1,0,0
10533,3.336,30.60,102.00,1,0,0
10535,3.332,30.60,102.00,1,0,0
10548,3.336,30.80,103.00,1,0,0
10550,3.336,30.60,102.00,1,0,0
10553,3.336,30.70,103.00,1,0,0
10555,3.336,30.60,102.00,1,0,0
10558,3.336,30.70,103.00,1,0,0
10560,3.336,30.70,103.00,1,0,0
10563,3.336,30.80,103.00,1,0,0
10565,3.336,30.60,102.00,1,0,0
10567,3.336,30.60,102.00,1,0,0
10570,3.336,30.60,102.00,1,0,0
10572,3.336,30.70,103.00,1,0,0
10575,3.336,30.70,103.00,1,0,0
10577,3.336,30.70,103.00,1,0,0
10580,3.336,30.90,102.00,1,0,0
10593,3.336,30.70,103.00,1,0,0
10595,3.336,30.70,103.00,1,0,0
10597,3.336,30.60,102.00,1,0,0
10600,3.336,30.60,102.00,1,0,0
10602,3.336,30.60,102.00,1,0,0
10605,3.336,30.70,103.00,1,0,0
10607,3.336,30.70,103.00,1,0,0
10610,3.336,30.80,103.00,1,0,0
10612,3.336,30.60,102.00,1,0,0
10615,3.336,30.60,102.00,1,0,0
10617,3.336,30.60,102.00,1,0,0
10620,3.336,30.60,102.00,1,0,0
10622,3.336,30.70,103.00,1,0,0
10625,3.336,30.80,103.00,1,0,0
10637,3.336,30.70,103.00,1,0,0
10640,3.336,30.80,103.00,1,0,0
10642,3.336,30.60,102.00,1,0,0
10645,3.292,97.20,319.00,1,0,0
10647,3.292,96.30,103.00,1,0,0
10650,3.336,30.60,102.00,1,0,0
10652,3.336,30.60,102.00,1,0,0
10655,3.336,30.70,103.00,1,0,0
10657,3.336,30.80,103.00,1,0,0
10660,3.336,30.70,103.00,1,0,0
10662,3.336,30.60,102.00,1,0,0
10664,3.336,30.60,102.00,1,0,0
10667,3.336,30.60,102.00,1,0,0
10669,3.336,30.70,103.00,1,0,0
10682,3.336,30.60,102.00,1,0,0
10685,3.336,30.60,102.00,1,0,0
10687,3.336,30.70,103.00,1,0,0
10689,3.336,30.80,103.00,1,0,0
10692,3.336,30.70,103.00,1,0,0
10694,3.340,30.70,103.00,1,0,0
10697,3.336,30.60,102.00,1,0,0
10699,3.336,30.60,102.00,1,0,0
10702,3.336,30.70,103.00,1,0,0
10704,3.336,30.80,103.00,1,0,0
10707,3.336,30.80,103.00,1,0,0
10709,3.336,30.70,103.00,1,0,0
10712,3.336,30.70,103.00,1,0,0
10714,3.336,30.60,102.00,1,0,0
10727,3.336,30.60,102.00,1,0,0
10729,3.336,30.70,103.00,1,0,0
10732,3.336,30.60,102.00,1,0,0
10734,3.336,30.70,103.00,1,0,0
10737,3.336,30.70,102.00,1,0,0
10739,3.332,30.70,103.00,1,0,0
10742,3.336,30.80,103.00,1,0,0
10744,3.336,30.50,102.00,1,0,0
10747,3.324,97.10,319.00,1,0,0
10749,3.292,96.20,316.00,1,0,0
10752,3.332,30.70,103.00,1,0,0
10754,3.336,30.80,103.00,1,0,0
10757,3.336,30.70,103.00,1,0,0
10759,3.336,30.70,102.00,1,0,0
10772,3.336,30.80,103.00,1,0,0
10774,3.336,30.60,102.00,1,0,0
10777,3.336,30.60,102.00,1,0,0
10779,3.336,30.60,102.00,1,0,0
10782,3.336,30.60,102.00,1,0,0
10784,3.336,30.80,103.00,1,0,0
10786,3.336,30.80,103.00,1,0,0
10789,3.336,30.70,103.00,1,0,0
10791,3.336,30.60,102.00,1,0,0
10794,3.336,30.60,102.00,1,0,0
10796,3.336,30.60,102.00,1,0,0
10799,3.336,30.70,103.00,1,0,0
10801,3.336,30.70,103.00,1,0,0
10804,3.336,30.70,103.00,1,0,0
10816,3.336,30.80,103.00,1,0,0
10819,3.336,30.70,103.00,1,0,0
