timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
81339,3.312,61.70,205.00,1,0,0
81341,3.312,61.70,205.00,1,0,0
81344,3.312,61.90,205.00,1,0,1
81346,3.312,62.00,205.00,1,0,1
81349,3.308,62.80,208.00,1,0,1
81351,3.312,62.00,205.00,1,0,1
81354,3.308,133.60,503.00,1,0,0
81356,3.300,61.70,205.00,1,0,0
81359,3.312,61.70,205.00,1,0,0
81361,3.312,61.80,205.00,1,0,0
81364,3.312,62.90,208.00,1,0,1
81376,3.312,61.80,205.00,1,0,0
81379,3.280,139.90,457.00,1,0,0
81381,3.312,62.00,206.00,1,0,0
81384,3.312,63.20,210.00,1,0,1
81386,3.312,62.00,205.00,1,0,1
81389,3.300,102.50,338.00,1,0,1
81391,3.292,100.30,336.00,1,0,1
81393,3.292,62.00,205.00,1,0,0
81396,3.308,62.00,205.00,1,0,0
81398,3.312,62.00,205.00,1,0,0
81401,3.312,130.50,426.00,1,0,0
81403,3.312,61.90,205.00,1,0,1
81406,3.312,62.00,205.00,1,0,1
81419,3.312,61.90,205.00,1,0,0
81421,3.312,66.00,216.00,1,0,0
81423,3.268,110.80,367.00,1,0,1
81426,3.308,61.90,205.00,1,0,1
81428,3.312,62.70,208.00,1,0,1
81431,3.312,62.10,206.00,1,0,1
81433,3.308,62.10,236.00,1,0,0
81436,3.308,61.90,205.00,1,0,0
81438,3.312,61.80,205.00,1,0,0
81441,3.312,61.80,205.00,1,0,0
81443,3.312,61.80,205.00,1,0,1
81446,3.308,62.10,205.00,1,0,1
81448,3.260,119.70,211.00,1,0,1
81451,3.312,62.10,206.00,1,0,1
81463,3.312,62.00,226.00,1,0,1
81466,3.308,62.10,205.00,1,0,1
81468,3.312,62.10,203.00,1,0,1
81471,3.292,168.90,205.00,1,0,1
81473,3.312,61.90,205.00,1,0,0
81476,3.312,61.80,205.00,1,0,0
81478,3.312,61.90,205.00,1,0,0
81481,3.312,62.00,205.00,1,0,0
81483,3.312,62.00,205.00,1,0,1
81486,3.312,62.00,205.00,1,0,1
81488,3.312,61.90,205.00,1,0,1
81491,3.308,106.50,351.00,1,0,1
81493,3.288,101.40,326.00,1,0,0
81495,3.276,62.00,205.00,1,0,0
81508,3.308,61.80,205.00,1,0,1
81511,3.308,62.00,205.00,1,0,1
81513,3.312,62.00,205.00,1,0,0
81516,3.308,140.40,418.00,1,0,0
81518,3.296,61.90,205.00,1,0,0
81520,3.312,61.70,205.00,1,0,0
81523,3.312,61.70,203.00,1,0,1
81525,3.300,61.90,205.00,1,0,1
81528,3.308,62.10,205.00,1,0,1
81530,3.312,62.00,206.00,1,0,1
81533,3.312,62.00,205.00,1,0,0
81535,3.312,61.80,205.00,1,0,0
81538,3.308,84.70,446.00,1,0,0
81540,3.268,61.70,205.00,1,0,0
81553,3.312,61.80,205.00,1,0,0
81555,3.308,61.70,205.00,1,0,0
81558,3.312,61.70,205.00,1,0,0
81560,3.312,61.80,359.00,1,0,0
81563,3.264,62.00,205.00,1,0,1
81565,3.312,62.10,205.00,1,0,1
81568,3.308,61.90,205.00,1,0,1
81570,3.308,61.90,205.00,1,0,1
81573,3.308,61.80,205.00,1,0,0
81575,3.300,61.80,205.00,1,0,0
81578,3.312,61.90,205.00,1,0,0
81580,3.308,61.90,205.00,1,0,0
81583,3.264,103.50,233.00,1,0,1
81585,3.312,61.90,205.00,1,0,1
81598,3.292,62.00,205.00,1,0,0
81600,3.312,61.90,205.00,1,0,0
81603,3.312,61.70,205.00,1,0,1
81605,3.308,114.60,392.00,1,0,1
81608,3.272,62.10,206.00,1,0,1
81610,3.312,62.00,205.00,1,0,1
81613,3.308,62.10,205.00,1,0,0
81615,3.308,62.10,206.00,1,0,0
81617,3.312,61.90,205.00,1,0,0
81620,3.312,61.80,205.00,1,0,0
81622,3.312,61.80,205.00,1,0,1
81625,3.308,61.90,205.00,1,0,1
81627,3.312,62.00,467.00,1,0,1
81630,3.276,65.60,216.00,1,0,1
81642,3.312,61.80,205.00,1,0,1
81645,3.308,62.10,205.00,1,0,1
81647,3.312,62.10,206.00,1,0,1
81650,3.312,62.00,205.00,1,0,1
81652,3.308,102.20,334.00,1,0,0
81655,3.264,114.20,378.00,1,0,0
81657,3.312,62.00,205.00,1,0,0
81660,3.312,61.90,205.00,1,0,0
81662,3.312,62.00,205.00,1,0,1
81665,3.312,63.40,205.00,1,0,1
81667,3.308,61.90,205.00,1,0,1
81670,3.308,61.80,205.00,1,0,1
81672,3.312,61.90,205.00,1,0,0
81675,3.312,61.90,205.00,1,0,0
81687,3.312,61.90,205.00,1,0,1
81690,3.312,61.90,205.00,1,0,1
81692,3.312,62.00,205.00,1,0,0
81695,3.308,92.60,305.00,1,0,0
81697,3.292,101.60,334.00,1,0,0
81700,3.288,83.30,205.00,1,0,0
81702,3.312,61.90,205.00,1,0,1
81705,3.300,62.00,205.00,1,0,1
81707,3.312,62.10,206.00,1,0,1
81710,3.312,63.20,206.00,1,0,1
81712,3.312,62.10,205.00,1,0,1
81714,3.312,77.80,257.00,1,0,0
81717,3.312,62.00,205.00,1,0,0
81719,3.312,67.40,220.00,1,0,0
81732,3.312,62.10,205.00,1,0,1
81735,3.304,68.50,226.00,1,0,0
81737,3.312,61.80,205.00,1,0,0
81739,3.312,62.00,205.00,1,0,0
81742,3.280,144.00,470.00,1,0,0
81744,3.308,63.40,206.00,1,0,1
81747,3.308,62.10,205.00,1,0,1
81749,3.308,62.10,206.00,1,0,1
81752,3.312,62.00,205.00,1,0,1
81754,3.308,62.10,206.00,1,0,0
81757,3.312,62.00,205.00,1,0,0
81759,3.312,61.90,205.00,1,0,0
81762,3.312,62.00,205.00,1,0,0
81764,3.308,68.10,226.00,1,0,1
81777,3.312,62.00,205.00,1,0,0
81779,3.312,62.00,205.00,1,0,0
81782,3.312,62.10,205.00,1,0,0
81784,3.312,61.90,205.00,1,0,1
81787,3.308,61.90,205.00,1,0,1
81789,3.268,126.30,442.00,1,0,1
81792,3.284,62.10,206.00,1,0,1
81794,3.312,74.80,247.00,1,0,0
81797,3.312,62.00,270.00,1,0,0
81799,3.280,97.90,323.00,1,0,0
81802,3.288,90.80,300.00,1,0,0
81804,3.312,62.70,205.00,1,0,1
81807,3.312,61.90,205.00,1,0,1
81809,3.312,62.70,208.00,1,0,1
81822,3.312,61.80,205.00,1,0,0
81824,3.312,71.80,238.00,1,0,1
81827,3.312,62.00,205.00,1,0,1
81829,3.312,61.90,205.00,1,0,1
81832,3.312,61.90,205.00,1,0,1
81834,3.268,125.80,467.00,1,0,0
81836,3.308,61.80,205.00,1,0,0
81839,3.312,61.80,205.00,1,0,0
81841,3.312,61.80,205.00,1,0,0
81844,3.312,63.00,208.00,1,0,1
81846,3.312,61.80,205.00,1,0,1
81849,3.312,62.80,205.00,1,0,1
81851,3.308,61.80,205.00,1,0,1
81854,3.276,88.00,285.00,1,0,0
81866,3.308,61.90,205.00,1,0,1
81869,3.308,62.50,206.00,1,1,0
81871,3.312,65.80,218.00,1,1,0
81874,3.312,65.80,218.00,1,1,0
81876,3.308,65.80,218.00,1,1,0
81879,3.308,65.80,218.00,1,1,0
81881,3.300,98.30,324.00,1,1,0
81884,3.292,100.30,329.00,1,1,0
81886,3.292,97.90,326.00,1,1,0
81889,3.292,98.70,324.00,1,1,0
81891,3.292,101.00,333.00,1,1,0
81894,3.292,101.30,338.00,1,1,0
81896,3.292,101.80,336.00,1,1,0
81909,3.288,93.60,308.00,1,1,0
81911,3.288,93.60,308.00,1,1,0
81914,3.288,95.50,306.00,1,1,0
81916,3.280,99.00,324.00,1,1,0
81919,3.284,95.90,316.00,1,1,0
81921,3.292,99.90,329.00,1,1,0
81924,3.288,100.40,324.00,1,1,0
81926,3.292,101.70,336.00,1,1,0
81929,3.296,102.30,338.00,1,1,0
81931,3.292,99.20,338.00,1,1,0
81934,3.284,103.40,339.00,1,1,0
81936,3.292,101.60,334.00,1,1,0
81938,3.292,103.70,344.00,1,1,0
81951,3.292,93.70,308.00,1,1,0
81954,3.288,93.70,308.00,1,1,0
81956,3.292,90.70,298.00,1,1,0
81959,3.292,97.60,323.00,1,1,0
81961,3.288,98.50,324.00,1,1,0
81964,3.296,101.90,336.00,1,1,0
81966,3.292,91.90,316.00,1,1,0
81968,3.292,99.10,326.00,1,1,0
81971,3.292,99.40,328.00,1,1,0
81973,3.292,98.20,323.00,1,1,0
81976,3.292,98.50,324.00,1,1,0
81978,3.292,100.60,331.00,1,1,0
81981,3.296,97.70,321.00,1,1,0
81983,3.292,101.20,333.00,1,1,0
81996,3.268,134.00,308.00,1,1,0
81998,3.288,93.70,308.00,1,1,0
82001,3.288,102.10,336.00,1,1,0
82003,3.292,102.00,324.00,1,1,0
82006,3.288,96.20,316.00,1,1,0
82008,3.288,98.20,323.00,1,1,0
82011,3.280,101.90,326.00,1,1,0
82013,3.292,99.00,326.00,1,1,0
82016,3.292,101.90,336.00,1,1,0
82018,3.288,99.00,328.00,1,1,0
82021,3.292,101.50,333.00,1,1,0
82023,3.292,99.00,326.00,1,1,0
82026,3.292,99.50,334.00,1,1,0
82038,3.296,102.20,336.00,1,1,0
82041,3.292,101.40,323.00,1,1,0
82043,3.292,98.70,324.00,1,1,0
82046,3.276,122.40,401.00,1,0,1
82048,3.292,136.90,395.00,1,0,1
82051,3.276,135.30,442.00,1,0,0
82053,3.296,101.70,336.00,1,0,0
82056,3.288,90.00,252.00,1,0,0
82058,3.312,61.90,205.00,1,0,0
82061,3.312,61.90,205.00,1,0,1
82063,3.312,62.00,205.00,1,0,1
82066,3.308,62.60,206.00,1,0,1
82068,3.312,62.10,205.00,1,0,1
82081,3.312,62.90,208.00,1,0,1
82083,3.312,62.10,206.00,1,0,1
82086,3.312,62.90,208.00,1,0,1
82088,3.308,62.00,205.00,1,0,1
82091,3.312,61.80,238.00,1,0,0
82093,3.312,142.70,469.00,1,0,0
82096,3.284,62.10,206.00,1,0,0
82098,3.312,62.10,206.00,1,0,0
82100,3.308,62.00,244.00,1,0,1
82103,3.312,62.00,205.00,1,0,1
82105,3.308,61.90,205.00,1,0,1
82108,3.312,61.90,457.00,1,0,1
82110,3.292,95.90,313.00,1,0,0
82113,3.288,101.50,334.00,1,0,0
82126,3.292,99.10,326.00,1,0,1
82128,3.292,101.00,326.00,1,0,1
82130,3.292,99.70,326.00,1,0,0
82133,3.292,98.70,324.00,1,0,0
82135,3.296,101.80,323.00,1,0,0
82138,3.292,98.40,323.00,1,0,0
82140,3.292,101.80,334.00,1,0,1
82143,3.292,99.10,328.00,1,0,1
82145,3.292,104.80,344.00,1,0,1
82148,3.288,102.30,338.00,1,0,1
82150,3.292,104.10,342.00,1,0,0
82153,3.288,99.10,324.00,1,0,0
82155,3.292,100.70,331.00,1,0,0
82168,3.312,62.10,206.00,1,0,1
82170,3.308,61.90,205.00,1,0,0
82173,3.312,61.80,205.00,1,0,0
82175,3.312,61.80,205.00,1,0,0
82178,3.312,61.90,205.00,1,0,0
82180,3.312,62.00,208.00,1,0,1
82183,3.312,125.90,413.00,1,0,1
82185,3.284,62.20,206.00,1,0,1
82188,3.312,61.90,205.00,1,0,1
82190,3.312,61.80,205.00,1,0,0
82193,3.312,61.80,205.00,1,0,0
82195,3.312,61.90,205.00,1,0,0
82198,3.312,62.00,205.00,1,0,0
82200,3.312,62.00,205.00,1,0,1
82213,3.276,62.10,206.00,1,0,0
82215,3.312,62.10,206.00,1,0,0
82218,3.312,62.00,205.00,1,0,0
82220,3.312,61.80,205.00,1,0,1
82223,3.312,61.90,205.00,1,0,1
82225,3.312,62.00,202.00,1,0,1
82227,3.264,141.10,465.00,1,0,1
82230,3.312,62.20,206.00,1,0,0
82232,3.304,62.10,205.00,1,0,0
82235,3.312,61.90,205.00,1,0,0
82237,3.312,61.90,205.00,1,0,0
82240,3.312,61.80,205.00,1,0,1
82242,3.312,61.90,205.00,1,0,1
82245,3.312,62.10,206.00,1,0,1
82257,3.312,61.80,205.00,1,0,0
82260,3.312,61.90,205.00,1,0,1
82262,3.312,62.10,206.00,1,0,1
82265,3.312,62.20,206.00,1,0,1
82267,3.312,62.00,205.00,1,0,1
82270,3.264,112.00,375.00,1,0,0
82272,3.272,61.90,205.00,1,0,0
82275,3.312,61.80,205.00,1,0,0
82277,3.312,61.90,205.00,1,0,0
82280,3.312,62.00,205.00,1,0,1
82282,3.312,62.20,206.00,1,0,1
82285,3.312,62.00,205.00,1,0,1
82287,3.312,61.90,205.00,1,0,1
82290,3.312,61.90,205.00,1,0,0
82302,3.308,61.80,205.00,1,0,1
82305,3.312,61.80,205.00,1,0,1
82307,3.312,61.90,205.00,1,0,1
82310,3.312,103.20,339.00,1,0,0
82312,3.276,101.70,334.00,1,0,0
82315,3.292,91.10,206.00,1,0,0
82317,3.312,140.30,457.00,1,0,0
82320,3.300,62.00,205.00,1,0,1
82322,3.312,62.00,205.00,1,0,1
82325,3.312,62.00,205.00,1,0,1
82327,3.308,62.00,205.00,1,0,1
82329,3.308,62.10,205.00,1,0,0
82332,3.308,62.10,206.00,1,0,0
82345,3.308,62.10,206.00,1,0,1
82347,3.308,62.20,206.00,1,0,1
82349,3.312,62.20,205.00,1,0,0
82352,3.308,73.90,205.00,1,0,0
82354,3.316,61.80,205.00,1,0,0
82357,3.312,61.70,205.00,1,0,0
82359,3.312,61.90,205.00,1,0,1
82362,3.312,62.10,205.00,1,0,1
82364,3.312,62.20,203.00,1,0,1
82367,3.264,110.30,223.00,1,0,1
82369,3.312,61.90,205.00,1,0,0
82372,3.300,66.70,221.00,1,0,0
82374,3.312,62.00,205.00,1,0,0
82377,3.312,61.90,205.00,1,0,0
82389,3.312,87.10,283.00,1,0,0
82392,3.256,71.70,238.00,1,0,0
82394,3.312,62.00,205.00,1,0,0
82397,3.312,62.00,205.00,1,0,0
82399,3.312,61.90,205.00,1,0,1
82402,3.308,65.40,205.00,1,0,1
82404,3.308,61.90,205.00,1,0,1
82407,3.308,62.00,205.00,1,0,1
82409,3.312,62.00,205.00,1,0,1
82412,3.312,69.30,349.00,1,0,0
82414,3.288,100.20,329.00,1,0,0
82417,3.288,77.70,257.00,1,0,0
82419,3.308,61.90,205.00,1,0,0
82421,3.312,61.80,205.00,1,0,1
82434,3.312,61.90,205.00,1,0,0
82437,3.312,61.70,202.00,1,0,0
82439,3.288,165.50,205.00,1,0,0
82442,3.312,62.00,205.00,1,0,1
82444,3.308,62.10,205.00,1,0,1
82446,3.308,63.00,205.00,1,0,1
82449,3.308,62.10,206.00,1,0,1
82451,3.312,68.20,226.00,1,0,0
82454,3.312,61.80,205.00,1,0,0
82456,3.312,61.90,205.00,1,0,0
82459,3.312,61.90,205.00,1,0,0
82461,3.308,72.60,241.00,1,0,1
82464,3.260,111.30,369.00,1,0,1
82466,3.304,62.10,205.00,1,0,1
82479,3.312,62.00,205.00,1,0,0
82481,3.312,62.10,206.00,1,0,1
82484,3.268,118.90,205.00,1,0,1
82486,3.308,61.90,205.00,1,0,1
82489,3.312,62.10,206.00,1,0,1
82491,3.312,65.60,205.00,1,0,0
82494,3.312,62.00,205.00,1,0,0
82496,3.312,61.90,205.00,1,0,0
82499,3.308,62.00,205.00,1,0,0
82501,3.312,61.90,205.00,1,0,1
82504,3.276,122.10,401.00,1,0,1
82506,3.292,63.20,205.00,1,0,1
82509,3.312,62.00,205.00,1,0,1
82511,3.312,74.30,246.00,1,0,0
82524,3.308,62.00,205.00,1,0,1
82526,3.260,126.00,415.00,1,0,1
82529,3.312,62.10,205.00,1,0,1
82531,3.312,76.50,254.00,1,0,0
82534,3.312,61.90,205.00,1,0,0
82536,3.312,61.80,205.00,1,0,0
82539,3.312,61.80,205.00,1,0,0
82541,3.312,62.70,208.00,1,0,1
82543,3.312,62.00,205.00,1,0,1
82546,3.312,62.00,203.00,1,0,1
82548,3.248,119.00,392.00,1,0,1
82551,3.308,62.00,208.00,1,0,0
82553,3.312,61.90,205.00,1,0,0
82556,3.312,61.90,205.00,1,0,0
82569,3.312,61.90,205.00,1,0,1
82571,3.268,147.30,482.00,1,0,0
82573,3.304,62.00,205.00,1,0,0
82576,3.312,61.90,205.00,1,0,0
82578,3.312,61.90,205.00,1,0,0
82581,3.312,61.90,210.00,1,0,1
82583,3.308,62.00,205.00,1,0,1
82586,3.312,62.40,206.00,1,0,1
82588,3.308,61.90,205.00,1,0,1
82591,3.312,71.10,236.00,1,0,0
82593,3.312,140.30,459.00,1,0,0
82596,3.296,61.90,205.00,1,0,0
82598,3.312,62.00,205.00,1,0,0
82601,3.312,61.80,205.00,1,0,1
82613,3.312,61.80,205.00,1,0,0
82616,3.312,61.90,205.00,1,0,0
82618,3.292,107.50,323.00,1,0,0
82621,3.292,98.20,323.00,1,0,1
82623,3.308,62.00,205.00,1,0,1
82626,3.312,62.00,210.00,1,0,1
82628,3.312,62.00,205.00,1,0,1
82631,3.308,62.00,205.00,1,0,0
82633,3.312,62.00,205.00,1,0,0
82636,3.312,61.90,205.00,1,0,0
82638,3.312,61.90,205.00,1,0,0
82640,3.272,123.10,570.00,1,0,1
82643,3.292,62.10,206.00,1,0,1
82645,3.308,62.10,206.00,1,0,1
82658,3.312,61.90,205.00,1,0,0
82661,3.312,61.80,205.00,1,0,1
82663,3.312,62.00,203.00,1,0,1
82665,3.276,126.10,416.00,1,0,1
82668,3.308,63.00,208.00,1,0,1
82670,3.308,62.00,223.00,1,0,0
82673,3.304,62.00,205.00,1,0,0
82675,3.312,61.90,205.00,1,0,0
82678,3.312,61.90,205.00,1,0,0
82680,3.312,61.90,205.00,1,0,1
82683,3.312,62.00,205.00,1,0,1
82685,3.312,62.00,205.00,1,0,1
82688,3.268,106.80,354.00,1,0,1
82690,3.308,62.10,205.00,1,0,0
82703,3.308,62.00,205.00,1,0,1
82705,3.308,62.00,206.00,1,0,1
82708,3.308,61.90,205.00,1,0,1
82710,3.308,119.90,392.00,1,0,0
82713,3.312,62.00,205.00,1,0,0
82715,3.312,61.90,205.00,1,0,0
82718,3.312,61.90,205.00,1,0,0
82720,3.284,99.70,328.00,1,0,1
82723,3.292,99.60,308.00,1,0,1
82725,3.292,61.90,205.00,1,0,1
82728,3.308,62.00,205.00,1,0,1
82730,3.308,62.10,205.00,1,0,1
82733,3.304,139.80,462.00,1,0,1
82735,3.312,62.00,205.00,1,0,0
82748,3.312,62.00,205.00,1,0,1
82750,3.312,62.10,223.00,1,0,1
82753,3.308,62.00,205.00,1,0,1
82755,3.312,140.10,457.00,1,0,0
82758,3.300,61.90,205.00,1,0,0
82760,3.312,61.80,205.00,1,0,0
82762,3.312,62.00,205.00,1,0,0
82765,3.312,62.00,205.00,1,0,1
82767,3.312,62.10,206.00,1,0,1
82770,3.312,62.10,206.00,1,0,1
82772,3.312,62.00,205.00,1,0,1
82775,3.312,61.90,205.00,1,0,0
82777,3.308,140.10,459.00,1,0,0
82780,3.264,70.80,234.00,1,0,0
82792,3.312,61.90,205.00,1,0,1
82795,3.312,61.90,205.00,1,0,0
82797,3.300,62.00,205.00,1,0,0
82800,3.312,62.00,205.00,1,0,0
82802,3.312,127.50,324.00,1,0,0
82805,3.256,62.00,205.00,1,0,1
82807,3.312,62.00,205.00,1,0,1
82810,3.312,62.00,205.00,1,0,1
82812,3.308,62.00,205.00,1,0,1
82815,3.312,62.10,206.00,1,0,0
82817,3.300,62.10,206.00,1,0,0
82820,3.312,61.80,205.00,1,0,0
82822,3.312,98.70,324.00,1,0,0
82825,3.284,100.40,329.00,1,0,1
82837,3.308,61.90,205.00,1,0,0
82840,3.312,61.80,205.00,1,0,0
82842,3.312,61.80,205.00,1,0,0
82845,3.312,61.80,205.00,1,0,1
82847,3.312,62.10,203.00,1,0,1
82850,3.268,132.00,434.00,1,0,1
82852,3.312,62.00,205.00,1,0,1
82855,3.312,61.90,205.00,1,0,0
82857,3.312,61.80,205.00,1,0,0
82860,3.312,61.70,205.00,1,0,0
82862,3.312,61.90,205.00,1,0,0
82864,3.312,62.00,205.00,1,0,1
82867,3.312,62.10,206.00,1,0,1
82869,3.312,62.00,205.00,1,0,1
82882,3.312,62.10,206.00,1,0,0
82885,3.308,62.00,205.00,1,0,1
82887,3.312,61.90,205.00,1,0,1
82889,3.312,61.90,205.00,1,0,1
82892,3.312,61.80,400.00,1,0,1
82894,3.276,62.10,206.00,1,0,0
82897,3.300,62.10,206.00,1,0,0
82899,3.312,62.10,205.00,1,0,0
82902,3.312,61.90,205.00,1,0,0
82904,3.312,61.80,205.00,1,0,1
82907,3.312,61.80,205.00,1,0,1
82909,3.308,61.90,205.00,1,0,1
82912,3.312,62.10,206.00,1,0,1
82914,3.276,132.40,220.00,1,0,0
82931,3.312,63.00,205.00,1,0,1
82934,3.308,62.10,206.00,1,0,1
82936,3.312,134.80,444.00,1,0,0
82939,3.312,61.80,205.00,1,0,0
82941,3.312,61.80,205.00,1,0,0
82944,3.308,61.90,205.00,1,0,0
82946,3.312,63.20,210.00,1,0,1
82949,3.312,62.10,206.00,1,0,1
82951,3.312,62.90,208.00,1,0,1
82953,3.312,61.80,205.00,1,0,1
82956,3.312,61.90,226.00,1,0,0
82958,3.312,61.80,205.00,1,0,0
82961,3.276,138.60,454.00,1,0,0
82963,3.284,62.10,206.00,1,0,0
82976,3.308,61.90,205.00,1,0,0
82978,3.312,62.00,205.00,1,0,0
82981,3.312,62.00,205.00,1,0,0
82983,3.312,62.00,203.00,1,0,0
82986,3.264,149.80,495.00,1,0,1
82988,3.308,61.90,205.00,1,0,1
82991,3.312,61.90,205.00,1,0,1
82993,3.312,61.80,205.00,1,0,1
82996,3.312,65.10,215.00,1,0,0
82998,3.312,62.00,205.00,1,0,0
83001,3.312,61.90,205.00,1,0,0
83003,3.312,61.80,205.00,1,0,0
83006,3.312,61.80,202.00,1,0,1
83008,3.276,89.40,205.00,1,0,1
83021,3.312,61.80,205.00,1,0,0
83023,3.312,61.70,205.00,1,0,0
83026,3.312,62.20,205.00,1,0,1
83028,3.292,99.40,334.00,1,0,1
83031,3.292,95.10,315.00,1,0,1
83033,3.312,62.20,206.00,1,0,1
83036,3.312,61.90,251.00,1,0,0
83038,3.312,61.80,205.00,1,0,0
83041,3.312,61.80,205.00,1,0,0
83043,3.312,62.00,205.00,1,0,0
83046,3.308,62.00,236.00,1,0,1
83048,3.312,62.20,206.00,1,0,1
83050,3.276,137.70,451.00,1,0,1
83053,3.308,61.90,205.00,1,0,1
83066,3.312,62.10,208.00,1,0,1
83068,3.312,62.00,205.00,1,0,1
83071,3.312,61.90,203.00,1,0,1
83073,3.276,144.30,205.00,1,0,1
83075,3.308,63.40,210.00,1,0,0
83078,3.308,62.10,206.00,1,0,0
83080,3.308,62.10,206.00,1,0,0
83083,3.312,62.00,205.00,1,0,0
83085,3.312,61.90,205.00,1,0,1
83088,3.312,61.90,205.00,1,0,1
83090,3.312,62.10,206.00,1,0,1
83093,3.312,62.00,205.00,1,0,1
83095,3.268,120.10,393.00,1,0,0
83098,3.308,62.10,206.00,1,0,0
83110,3.312,62.10,208.00,1,0,1
83113,3.312,62.20,206.00,1,0,1
83115,3.312,62.20,206.00,1,0,0
83118,3.312,142.20,465.00,1,0,0
83120,3.280,61.90,205.00,1,0,0
83123,3.312,61.80,205.00,1,0,0
83125,3.312,62.00,210.00,1,0,1
83128,3.312,62.20,205.00,1,0,1
83130,3.292,98.40,324.00,1,0,1
83133,3.292,92.90,300.00,1,0,1
83135,3.292,61.90,205.00,1,0,0
83138,3.312,61.80,205.00,1,0,0
83140,3.276,119.80,216.00,1,0,0
83143,3.312,62.00,205.00,1,0,0
83155,3.312,61.90,205.00,1,0,0
83158,3.300,61.90,205.00,1,0,0
83160,3.312,62.00,205.00,1,0,0
83163,3.288,166.50,554.00,1,0,0
83165,3.304,62.10,205.00,1,0,1
83168,3.312,62.10,206.00,1,0,1
83170,3.312,61.90,205.00,1,0,1
83172,3.312,62.10,206.00,1,0,1
83175,3.312,64.60,215.00,1,0,0
83177,3.304,62.00,205.00,1,0,0
83180,3.312,62.10,206.00,1,0,0
83182,3.276,134.00,437.00,1,0,0
83185,3.312,62.00,205.00,1,0,1
83187,3.312,61.90,205.00,1,0,1
83200,3.312,61.90,205.00,1,0,0
83202,3.312,61.80,205.00,1,0,0
83205,3.268,90.70,295.00,1,0,1
83207,3.304,62.10,205.00,1,0,1
83210,3.312,62.00,205.00,1,0,1
83212,3.312,62.10,206.00,1,0,1
83215,3.312,62.10,205.00,1,0,0
83217,3.308,61.90,205.00,1,0,0
83220,3.312,61.80,205.00,1,0,0
83222,3.312,61.90,205.00,1,0,0
83225,3.312,61.90,205.00,1,0,1
83227,3.308,62.10,206.00,1,0,1
83230,3.268,119.50,206.00,1,0,1
83232,3.308,100.80,333.00,1,0,1
83245,3.316,61.90,205.00,1,0,1
83247,3.312,62.00,205.00,1,0,1
83250,3.312,62.00,205.00,1,0,1
83252,3.296,124.30,460.00,1,0,1
83255,3.280,62.00,205.00,1,0,0
83257,3.296,62.00,205.00,1,0,0
83260,3.312,61.80,205.00,1,0,0
83262,3.312,61.90,205.00,1,0,0
83265,3.312,61.90,205.00,1,0,1
83267,3.312,61.90,205.00,1,0,1
83269,3.312,61.80,205.00,1,0,1
83272,3.312,61.90,205.00,1,0,1
83274,3.312,61.90,205.00,1,0,0
83277,3.300,122.40,400.00,1,0,0
83290,3.312,61.90,205.00,1,0,1
83292,3.312,61.90,205.00,1,0,1
83295,3.312,62.00,203.00,1,0,0
83297,3.276,124.10,408.00,1,0,0
83299,3.284,61.90,205.00,1,0,0
83302,3.312,61.70,205.00,1,0,0
83304,3.312,61.90,205.00,1,0,1
83307,3.312,61.90,205.00,1,0,1
83309,3.312,61.90,205.00,1,0,1
83312,3.312,62.40,205.00,1,0,1
83314,3.308,62.00,205.00,1,0,0
83317,3.304,65.90,218.00,1,0,0
83319,3.288,104.00,392.00,1,0,0
83322,3.284,61.90,205.00,1,0,0
83334,3.312,98.80,326.00,1,0,0
83337,3.272,101.70,336.00,1,0,0
83339,3.288,62.20,205.00,1,0,0
83342,3.312,61.90,205.00,1,0,0
83344,3.276,101.30,329.00,1,0,1
83347,3.308,66.70,206.00,1,0,1
83349,3.312,62.10,205.00,1,0,1
83352,3.308,62.10,206.00,1,0,1
83354,3.312,62.00,205.00,1,0,0
83357,3.308,62.00,205.00,1,0,0
83359,3.312,62.00,205.00,1,0,0
83362,3.312,61.90,205.00,1,0,0
83364,3.312,61.90,205.00,1,0,0
83366,3.312,141.40,464.00,1,0,1
83379,3.312,62.00,205.00,1,0,0
83382,3.312,62.00,205.00,1,0,0
83384,3.312,61.90,208.00,1,0,0
83387,3.316,62.00,203.00,1,0,1
83389,3.252,101.70,333.00,1,0,1
83392,3.312,63.40,205.00,1,0,1
83394,3.312,62.00,205.00,1,0,1
83396,3.308,70.50,234.00,1,0,0
83399,3.312,62.00,205.00,1,0,0
83401,3.312,62.00,205.00,1,0,0
83404,3.312,61.90,205.00,1,0,0
83406,3.312,71.70,205.00,1,0,1
83409,3.312,62.00,205.00,1,0,1
83411,3.312,62.00,205.00,1,0,1
83424,3.312,61.90,205.00,1,0,0
83426,3.312,61.90,205.00,1,0,1
83429,3.312,62.00,205.00,1,0,1
83431,3.312,62.10,205.00,1,0,1
83434,3.308,62.10,206.00,1,0,1
83436,3.304,139.60,351.00,1,0,0
83439,3.292,99.60,328.00,1,0,0
83441,3.308,61.90,205.00,1,0,0
83444,3.312,61.80,205.00,1,0,0
83446,3.312,62.00,205.00,1,0,1
83449,3.308,62.00,205.00,1,0,1
83451,3.312,62.90,205.00,1,0,1
83454,3.312,62.00,205.00,1,0,1
83456,3.312,71.40,236.00,1,0,0
83469,3.312,62.00,205.00,1,0,1
83471,3.312,62.90,208.00,1,0,1
