timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
22689,3.288,99.40,326.00,1,1,0
22692,3.284,98.70,324.00,1,1,0
22694,3.288,98.30,323.00,1,1,0
22697,3.284,98.60,324.00,1,1,0
22699,3.284,98.40,323.00,1,1,0
22702,3.284,98.90,324.00,1,1,0
22704,3.284,98.60,324.00,1,1,0
22707,3.284,98.70,324.00,1,1,0
22709,3.288,99.00,324.00,1,1,0
22712,3.284,99.40,328.00,1,1,0
22714,3.284,90.30,297.00,1,1,0
22717,3.284,95.50,313.00,1,1,0
22719,3.284,100.10,329.00,1,1,0
22732,3.284,99.00,323.00,1,1,0
22734,3.284,97.70,331.00,1,1,0
22737,3.284,99.20,326.00,1,1,0
22739,3.284,98.50,324.00,1,1,0
22742,3.284,98.90,324.00,1,1,0
22744,3.284,99.10,326.00,1,1,0
22747,3.284,98.20,323.00,1,1,0
22749,3.284,98.10,323.00,1,1,0
22752,3.284,98.70,324.00,1,1,0
22754,3.284,98.90,324.00,1,1,0
22756,3.284,98.80,324.00,1,1,0
22759,3.284,98.80,324.00,1,1,0
22761,3.284,98.30,323.00,1,1,0
22764,3.284,98.50,323.00,1,1,0
22777,3.284,98.50,323.00,1,1,0
22779,3.284,98.80,324.00,1,1,0
22781,3.284,98.50,323.00,1,0,1
22784,3.284,131.60,433.00,1,0,1
22786,3.284,99.80,339.00,1,1,0
22789,3.256,98.70,324.00,1,1,0
22791,3.288,98.80,324.00,1,1,0
22794,3.284,98.40,323.00,1,1,0
22796,3.284,100.90,331.00,1,1,0
22799,3.284,98.70,324.00,1,1,0
22801,3.284,98.50,324.00,1,1,0
22804,3.284,98.50,323.00,1,1,0
22806,3.284,98.50,323.00,1,1,0
22809,3.288,100.50,326.00,1,1,0
22821,3.284,98.40,323.00,1,1,0
22824,3.284,99.30,324.00,1,1,0
22826,3.280,98.40,323.00,1,1,0
22829,3.284,98.60,324.00,1,1,0
22831,3.284,98.90,328.00,1,1,0
22834,3.284,96.80,318.00,1,1,0
22836,3.284,102.70,338.00,1,0,1
22839,3.284,98.80,333.00,1,0,1
22841,3.264,99.70,328.00,1,1,0
22844,3.284,98.80,324.00,1,1,0
22846,3.284,98.90,390.00,1,1,0
22849,3.284,98.60,324.00,1,1,0
22851,3.284,98.40,323.00,1,1,0
22853,3.284,98.40,323.00,1,1,0
22866,3.284,98.60,324.00,1,1,0
22869,3.284,102.60,338.00,1,1,0
22871,3.284,98.60,324.00,1,1,0
22874,3.284,99.90,328.00,1,1,0
22876,3.284,94.00,331.00,1,1,0
22878,3.284,99.00,324.00,1,1,0
22881,3.284,98.60,324.00,1,1,0
22883,3.284,98.80,324.00,1,1,0
22886,3.284,98.40,323.00,1,1,0
22888,3.284,98.40,323.00,1,1,0
22891,3.284,98.80,326.00,1,0,1
22893,3.276,98.90,324.00,1,0,1
22896,3.284,98.90,324.00,1,1,0
22898,3.256,99.30,326.00,1,1,0
22911,3.284,98.60,323.00,1,1,0
22913,3.284,99.30,326.00,1,1,0
22916,3.284,99.20,326.00,1,1,0
22918,3.284,99.90,297.00,1,1,0
22921,3.284,91.50,300.00,1,1,0
22923,3.284,98.80,324.00,1,1,0
22926,3.284,98.90,324.00,1,1,0
22928,3.288,98.90,323.00,1,1,0
22931,3.284,99.50,326.00,1,1,0
22933,3.284,99.10,326.00,1,1,0
22936,3.284,98.50,324.00,1,1,0
22938,3.284,98.70,324.00,1,1,0
22941,3.284,98.90,324.00,1,1,0
22943,3.284,98.30,323.00,1,1,0
22956,3.284,98.30,323.00,1,1,0
22958,3.284,98.50,323.00,1,1,0
22961,3.288,98.80,324.00,1,1,0
22963,3.288,99.10,326.00,1,1,0
22966,3.284,98.50,323.00,1,1,0
22968,3.284,98.80,324.00,1,1,0
22971,3.284,98.30,323.00,1,1,0
22973,3.280,98.60,324.00,1,1,0
22976,3.284,100.60,331.00,1,1,0
22978,3.284,93.60,308.00,1,1,0
22980,3.284,98.50,324.00,1,1,0
22983,3.284,98.90,324.00,1,1,0
22985,3.284,98.50,323.00,1,1,0
22988,3.284,98.50,324.00,1,1,0
23001,3.284,98.80,324.00,1,0,1
23003,3.284,99.00,323.00,1,0,1
23005,3.284,98.60,324.00,1,1,0
23008,3.276,132.50,315.00,1,1,0
23010,3.280,99.10,326.00,1,1,0
23013,3.280,99.90,328.00,1,1,0
23015,3.284,98.90,324.00,1,1,0
23018,3.288,99.70,328.00,1,1,0
23020,3.288,99.80,328.00,1,1,0
23023,3.284,90.00,297.00,1,1,0
23025,3.284,98.70,324.00,1,1,0
23028,3.284,99.30,326.00,1,1,0
23030,3.284,98.70,324.00,1,1,0
23033,3.284,98.80,326.00,1,1,0
23045,3.284,99.40,321.00,1,1,0
23048,3.284,99.10,326.00,1,1,0
23050,3.280,99.40,326.00,1,1,0
23053,3.284,98.30,323.00,1,1,0
23055,3.284,98.60,324.00,1,0,1
23058,3.272,97.00,318.00,1,0,1
23060,3.280,102.20,336.00,1,1,0
23063,3.288,96.70,318.00,1,1,0
23065,3.284,99.00,324.00,1,1,0
23068,3.288,100.40,324.00,1,1,0
23070,3.284,99.40,326.00,1,1,0
23073,3.284,98.40,323.00,1,1,0
23075,3.284,98.30,326.00,1,1,0
23077,3.284,100.60,331.00,1,1,0
23090,3.284,98.30,323.00,1,1,0
23093,3.284,98.50,323.00,1,1,0
23095,3.284,98.40,323.00,1,1,0
23098,3.284,98.90,324.00,1,1,0
23100,3.284,98.60,324.00,1,1,0
23102,3.284,98.60,324.00,1,1,0
23105,3.284,98.30,323.00,1,1,0
23107,3.284,98.30,323.00,1,1,0
23110,3.284,98.70,324.00,1,1,0
23112,3.284,105.60,324.00,1,0,1
23115,3.284,99.50,326.00,1,0,1
23117,3.284,130.70,428.00,1,1,0
23120,3.280,100.50,324.00,1,1,0
23122,3.284,99.70,328.00,1,1,0
23135,3.284,99.50,324.00,1,1,0
23137,3.284,99.30,326.00,1,1,0
23140,3.284,98.40,323.00,1,1,0
23142,3.288,98.40,323.00,1,1,0
23145,3.284,99.50,328.00,1,1,0
23147,3.284,99.00,324.00,1,1,0
23150,3.284,99.10,328.00,1,1,0
23152,3.288,98.80,324.00,1,1,0
23155,3.284,98.80,324.00,1,1,0
23157,3.288,98.20,324.00,1,1,0
23160,3.284,98.70,324.00,1,1,0
23162,3.284,98.90,324.00,1,1,0
23165,3.288,99.20,324.00,1,1,0
23167,3.284,102.60,338.00,1,0,1
23180,3.288,99.10,324.00,1,1,0
23182,3.284,94.20,310.00,1,1,0
23185,3.288,98.70,324.00,1,1,0
23187,3.284,101.70,324.00,1,1,0
23190,3.288,98.50,323.00,1,1,0
23192,3.284,99.20,326.00,1,1,0
23195,3.284,98.80,329.00,1,1,0
23197,3.288,100.60,331.00,1,1,0
23199,3.284,98.60,324.00,1,1,0
23202,3.284,98.40,323.00,1,1,0
23204,3.284,98.40,323.00,1,1,0
23207,3.284,98.40,323.00,1,1,0
23209,3.288,98.90,323.00,1,1,0
23212,3.284,98.70,324.00,1,1,0
23224,3.276,99.80,328.00,1,0,1
23227,3.284,90.40,297.00,1,1,0
23229,3.264,97.20,324.00,1,1,0
23232,3.284,98.90,334.00,1,1,0
23234,3.288,95.60,315.00,1,1,0
23237,3.288,98.50,323.00,1,1,0
23239,3.288,98.50,326.00,1,1,0
23242,3.288,99.90,328.00,1,1,0
23244,3.288,101.50,333.00,1,1,0
23247,3.284,99.40,328.00,1,1,0
23249,3.288,102.70,338.00,1,1,0
23252,3.284,98.40,323.00,1,1,0
23254,3.288,98.90,324.00,1,1,0
23257,3.288,98.80,324.00,1,1,0
23269,3.288,98.60,324.00,1,1,0
23272,3.284,98.80,324.00,1,1,0
23274,3.284,98.60,326.00,1,1,0
23277,3.284,98.60,324.00,1,0,1
23279,3.284,99.20,326.00,1,0,1
23282,3.284,98.60,324.00,1,1,0
23284,3.280,93.80,308.00,1,1,0
23287,3.280,97.10,319.00,1,1,0
23289,3.284,99.00,324.00,1,1,0
23292,3.284,100.20,326.00,1,1,0
23294,3.284,98.90,324.00,1,1,0
23296,3.284,99.00,324.00,1,1,0
23299,3.284,99.00,324.00,1,1,0
23301,3.284,98.40,323.00,1,1,0
23314,3.288,98.40,323.00,1,1,0
23317,3.284,98.50,323.00,1,1,0
23319,3.284,98.20,323.00,1,1,0
23321,3.288,98.30,323.00,1,1,0
23324,3.284,98.30,323.00,1,1,0
23326,3.284,99.90,326.00,1,1,0
23329,3.284,90.10,297.00,1,1,0
23331,3.284,98.70,324.00,1,0,1
23334,3.276,99.00,326.00,1,0,1
23336,3.280,99.20,326.00,1,1,0
23339,3.284,111.80,364.00,1,1,0
23341,3.280,95.20,313.00,1,1,0
23344,3.288,101.20,324.00,1,1,0
23346,3.284,99.00,324.00,1,1,0
23359,3.284,98.60,324.00,1,1,0
23361,3.288,102.30,336.00,1,1,0
23364,3.284,98.50,323.00,1,1,0
23366,3.284,98.30,323.00,1,1,0
23369,3.284,98.70,324.00,1,1,0
23371,3.268,99.20,324.00,1,1,0
23374,3.284,98.80,324.00,1,1,0
23376,3.284,98.60,324.00,1,1,0
23379,3.284,98.40,323.00,1,1,0
23381,3.284,100.20,329.00,1,1,0
23384,3.288,98.50,323.00,1,1,0
23386,3.284,101.50,310.00,1,1,0
23389,3.284,105.60,347.00,1,0,1
23401,3.284,98.40,323.00,1,1,0
23404,3.284,99.60,328.00,1,1,0
23406,3.284,98.60,324.00,1,1,0
23409,3.284,99.70,324.00,1,1,0
23411,3.284,98.60,324.00,1,1,0
23414,3.288,98.40,323.00,1,1,0
23416,3.284,98.60,323.00,1,1,0
23419,3.284,99.30,326.00,1,1,0
23421,3.284,98.60,324.00,1,1,0
23423,3.284,98.90,324.00,1,1,0
23426,3.288,99.30,326.00,1,1,0
23428,3.284,99.80,328.00,1,1,0
23431,3.288,98.80,297.00,1,1,0
23433,3.284,99.40,326.00,1,1,0
23446,3.280,101.10,328.00,1,0,1
23449,3.284,98.50,323.00,1,1,0
23451,3.268,105.20,346.00,1,1,0
23453,3.284,99.80,387.00,1,1,0
23456,3.284,98.80,324.00,1,1,0
23458,3.284,99.30,326.00,1,1,0
23461,3.288,99.00,324.00,1,1,0
23463,3.284,98.20,323.00,1,1,0
23466,3.284,98.40,323.00,1,1,0
23468,3.284,98.80,324.00,1,1,0
23471,3.284,99.50,326.00,1,1,0
23473,3.284,99.00,324.00,1,1,0
23476,3.284,98.80,323.00,1,1,0
23478,3.284,98.60,324.00,1,1,0
23491,3.280,98.70,324.00,1,1,0
23493,3.284,99.50,326.00,1,1,0
23496,3.284,99.20,324.00,1,1,0
23498,3.284,98.40,323.00,1,0,1
23501,3.284,98.60,324.00,1,0,1
23503,3.284,98.60,324.00,1,1,0
23506,3.284,107.00,444.00,1,1,0
23508,3.272,97.40,319.00,1,1,0
23511,3.284,99.10,326.00,1,1,0
23513,3.284,98.70,324.00,1,1,0
23516,3.284,98.90,324.00,1,1,0
23518,3.284,98.60,324.00,1,1,0
23520,3.284,99.30,326.00,1,1,0
23523,3.284,99.00,324.00,1,1,0
23536,3.284,97.20,319.00,1,1,0
23538,3.284,100.90,331.00,1,1,0
23541,3.284,99.00,323.00,1,1,0
23543,3.284,98.60,324.00,1,1,0
23546,3.284,98.90,324.00,1,1,0
23548,3.284,99.20,324.00,1,1,0
23550,3.284,98.90,324.00,1,1,0
23553,3.284,102.50,336.00,1,1,0
23555,3.284,99.20,326.00,1,0,1
23558,3.284,98.70,429.00,1,0,1
23560,3.284,99.00,324.00,1,1,0
23563,3.252,94.00,308.00,1,1,0
23565,3.280,98.90,323.00,1,1,0
23568,3.284,98.80,324.00,1,1,0
23580,3.284,98.60,324.00,1,1,0
23583,3.284,98.70,324.00,1,1,0
23585,3.284,98.90,324.00,1,1,0
23588,3.284,99.00,326.00,1,1,0
23590,3.284,102.10,336.00,1,1,0
23593,3.284,93.50,324.00,1,1,0
23595,3.284,98.60,324.00,1,1,0
23598,3.288,99.70,328.00,1,1,0
23600,3.284,98.80,324.00,1,1,0
23603,3.284,98.60,324.00,1,1,0
23605,3.284,98.60,324.00,1,1,0
23608,3.284,98.50,323.00,1,1,0
23610,3.284,98.50,326.00,1,1,0
23613,3.284,99.90,328.00,1,0,1
23625,3.284,98.40,323.00,1,1,0
23628,3.284,98.90,324.00,1,1,0
23630,3.284,98.80,324.00,1,1,0
23633,3.284,99.50,326.00,1,1,0
23635,3.284,99.70,328.00,1,1,0
23638,3.284,90.20,311.00,1,1,0
23640,3.284,98.90,324.00,1,1,0
23643,3.284,98.80,324.00,1,1,0
23645,3.288,99.20,324.00,1,1,0
23647,3.284,99.40,326.00,1,1,0
23650,3.284,97.90,321.00,1,1,0
23652,3.284,99.00,326.00,1,1,0
23655,3.288,99.80,323.00,1,1,0
23657,3.284,99.10,326.00,1,1,0
23670,3.284,98.50,323.00,1,0,1
23672,3.280,130.80,429.00,1,1,0
23675,3.280,99.50,324.00,1,1,0
23677,3.284,98.60,324.00,1,1,0
23680,3.284,99.10,326.00,1,1,0
23682,3.284,98.70,323.00,1,1,0
23685,3.288,98.40,323.00,1,1,0
23687,3.288,98.50,323.00,1,1,0
23690,3.284,99.40,324.00,1,1,0
23692,3.284,101.70,334.00,1,1,0
23695,3.284,93.60,308.00,1,1,0
23697,3.276,98.60,324.00,1,1,0
23700,3.284,98.60,324.00,1,1,0
23702,3.272,99.40,326.00,1,1,0
23715,3.284,94.40,310.00,1,1,0
23717,3.284,92.40,303.00,1,1,0
23720,3.284,92.50,313.00,1,1,0
23722,3.284,96.00,315.00,1,0,1
23725,3.276,92.80,303.00,1,0,1
23727,3.284,92.40,352.00,1,1,0
23730,3.284,93.90,308.00,1,1,0
23732,3.284,92.60,305.00,1,1,0
23735,3.288,96.00,298.00,1,1,0
23737,3.284,100.10,329.00,1,1,0
23740,3.284,90.20,297.00,1,1,0
23742,3.284,98.40,311.00,1,1,0
23744,3.284,99.20,326.00,1,1,0
23747,3.284,99.10,326.00,1,1,0
23760,3.284,98.80,324.00,1,1,0
23762,3.288,98.80,324.00,1,1,0
23765,3.284,92.40,311.00,1,1,0
23767,3.284,98.60,324.00,1,1,0
23769,3.284,98.20,323.00,1,1,0
23772,3.284,98.00,323.00,1,1,0
23774,3.284,92.30,303.00,1,1,0
23777,3.288,93.00,305.00,1,0,1
23779,3.284,93.50,301.00,1,0,1
23782,3.260,99.80,326.00,1,1,0
23784,3.284,92.60,305.00,1,1,0
23787,3.280,92.40,303.00,1,1,0
23789,3.284,97.00,318.00,1,1,0
23792,3.284,97.70,321.00,1,1,0
23804,3.284,92.30,303.00,1,1,0
23807,3.284,92.40,324.00,1,1,0
23809,3.288,98.80,323.00,1,1,0
23812,3.284,99.20,326.00,1,1,0
23814,3.284,96.10,315.00,1,1,0
23817,3.284,95.00,306.00,1,1,0
23819,3.284,92.30,303.00,1,1,0
23822,3.284,92.40,303.00,1,1,0
23824,3.284,92.40,313.00,1,1,0
23827,3.284,92.50,303.00,1,1,0
23829,3.284,92.50,303.00,1,1,0
23832,3.284,95.00,329.00,1,0,1
23834,3.284,95.20,313.00,1,0,1
23837,3.264,100.00,328.00,1,1,0
23849,3.288,99.30,326.00,1,1,0
23852,3.284,92.30,306.00,1,1,0
23854,3.280,92.40,303.00,1,1,0
23857,3.284,98.70,324.00,1,1,0
23859,3.284,93.90,324.00,1,1,0
23862,3.288,99.50,328.00,1,1,0
23864,3.288,98.90,324.00,1,1,0
23866,3.284,92.50,303.00,1,1,0
23869,3.284,92.40,311.00,1,1,0
23871,3.284,98.50,323.00,1,1,0
23874,3.284,98.00,323.00,1,1,0
23876,3.288,98.30,303.00,1,1,0
23879,3.284,92.60,305.00,1,1,0
23881,3.284,92.60,305.00,1,1,0
23894,3.284,109.40,357.00,1,1,0
23896,3.284,93.90,331.00,1,1,0
23899,3.280,92.40,303.00,1,1,0
23901,3.284,94.00,308.00,1,1,0
23904,3.284,92.40,311.00,1,1,0
23906,3.284,97.30,319.00,1,1,0
23909,3.280,92.50,303.00,1,1,0
23911,3.284,92.50,326.00,1,1,0
23914,3.284,92.50,303.00,1,1,0
23916,3.284,98.60,324.00,1,1,0
23919,3.284,92.30,303.00,1,1,0
23921,3.280,92.20,313.00,1,1,0
23924,3.284,92.60,303.00,1,1,0
23926,3.284,96.40,316.00,1,1,0
23939,3.288,98.80,324.00,1,1,0
23941,3.284,99.90,328.00,1,1,0
23944,3.284,97.40,319.00,1,0,1
23946,3.284,98.50,321.00,1,0,1
23949,3.288,99.40,372.00,1,1,0
23951,3.280,96.70,318.00,1,1,0
23954,3.284,93.70,308.00,1,1,0
23956,3.284,93.80,303.00,1,1,0
23959,3.284,92.50,303.00,1,1,0
23961,3.284,92.50,303.00,1,1,0
23963,3.284,99.10,328.00,1,1,0
23966,3.284,98.50,323.00,1,1,0
23968,3.284,98.80,324.00,1,1,0
23971,3.284,94.20,310.00,1,1,0
23984,3.284,98.70,324.00,1,1,0
23986,3.284,98.80,328.00,1,1,0
23989,3.284,99.40,326.00,1,1,0
23991,3.288,98.60,324.00,1,1,0
23993,3.284,98.60,324.00,1,1,0
23996,3.284,98.90,324.00,1,1,0
23998,3.288,96.70,316.00,1,0,1
24001,3.280,100.30,323.00,1,0,1
24003,3.284,98.70,323.00,1,1,0
24006,3.280,97.90,321.00,1,1,0
24008,3.280,101.70,326.00,1,1,0
24011,3.284,99.50,326.00,1,1,0
24013,3.284,98.80,324.00,1,1,0
24016,3.288,99.40,323.00,1,1,0
24028,3.284,98.90,324.00,1,1,0
24031,3.288,100.10,326.00,1,1,0
24033,3.284,98.00,321.00,1,1,0
24036,3.284,98.50,323.00,1,1,0
24038,3.284,98.40,323.00,1,1,0
24041,3.284,98.30,323.00,1,1,0
24043,3.288,100.10,329.00,1,1,0
24046,3.288,94.70,297.00,1,1,0
24048,3.284,98.30,323.00,1,1,0
24051,3.284,99.30,326.00,1,1,0
24053,3.284,98.50,323.00,1,0,1
24056,3.276,131.60,433.00,1,0,1
24058,3.284,98.70,324.00,1,1,0
24061,3.268,99.10,367.00,1,1,0
24073,3.288,99.10,326.00,1,1,0
24076,3.284,98.90,328.00,1,1,0
24078,3.284,98.80,324.00,1,1,0
24081,3.284,98.60,324.00,1,1,0
24083,3.284,98.20,324.00,1,1,0
24086,3.284,98.50,323.00,1,1,0
24088,3.284,98.60,324.00,1,1,0
24090,3.284,98.70,324.00,1,1,0
24093,3.284,99.30,326.00,1,1,0
24095,3.284,98.20,323.00,1,1,0
24098,3.284,98.70,326.00,1,1,0
24100,3.284,98.80,324.00,1,1,0
24103,3.284,98.50,323.00,1,1,0
24105,3.280,93.80,326.00,1,1,0
24118,3.284,100.00,323.00,1,1,0
24120,3.288,98.60,324.00,1,1,0
24123,3.284,100.80,331.00,1,1,0
24125,3.284,99.30,326.00,1,1,0
24128,3.284,98.80,326.00,1,1,0
24130,3.284,98.60,324.00,1,1,0
24133,3.288,98.40,323.00,1,1,0
24135,3.284,98.80,324.00,1,1,0
24138,3.284,99.30,326.00,1,1,0
24140,3.284,99.10,326.00,1,1,0
24143,3.284,99.20,326.00,1,1,0
24145,3.284,99.80,328.00,1,1,0
24148,3.284,98.10,323.00,1,1,0
24150,3.284,90.10,313.00,1,1,0
24163,3.284,98.80,324.00,1,0,1
24165,3.276,102.50,334.00,1,0,1
24168,3.280,99.00,324.00,1,1,0
24170,3.264,101.60,383.00,1,1,0
24173,3.280,98.40,323.00,1,1,0
24175,3.284,98.90,324.00,1,1,0
24178,3.284,98.30,323.00,1,1,0
24180,3.284,97.90,324.00,1,1,0
24183,3.284,98.50,323.00,1,1,0
24185,3.284,98.70,324.00,1,1,0
24187,3.284,98.70,326.00,1,1,0
24190,3.284,99.00,324.00,1,1,0
24192,3.284,98.90,324.00,1,1,0
24195,3.284,98.40,331.00,1,1,0
24208,3.280,98.00,326.00,1,1,0
24210,3.284,99.20,326.00,1,1,0
24212,3.284,100.60,331.00,1,1,0
24215,3.284,98.30,323.00,1,1,0
24217,3.284,98.40,323.00,1,0,1
24220,3.280,99.40,326.00,1,0,1
24222,3.288,129.80,323.00,1,1,0
24225,3.284,134.10,439.00,1,1,0
24227,3.280,100.80,331.00,1,1,0
24230,3.284,98.50,323.00,1,1,0
24232,3.284,98.50,324.00,1,1,0
24235,3.284,98.80,324.00,1,1,0
24237,3.284,99.10,326.00,1,1,0
24250,3.288,99.30,326.00,1,1,0
24252,3.284,90.10,323.00,1,1,0
24255,3.284,99.20,326.00,1,1,0
24257,3.288,98.80,324.00,1,1,0
24260,3.288,101.70,334.00,1,1,0
24262,3.288,98.40,323.00,1,1,0
24265,3.284,98.80,324.00,1,1,0
24267,3.284,98.60,324.00,1,1,0
24270,3.288,100.00,328.00,1,1,0
24272,3.284,99.20,326.00,1,1,0
24275,3.284,98.80,356.00,1,0,1
24277,3.288,102.10,336.00,1,0,1
24280,3.288,98.60,323.00,1,1,0
24282,3.284,97.40,324.00,1,1,0
24295,3.284,98.50,323.00,1,1,0
24297,3.284,98.60,324.00,1,1,0
24300,3.288,99.20,326.00,1,1,0
24302,3.284,100.10,329.00,1,1,0
24305,3.284,98.80,324.00,1,1,0
24307,3.284,101.10,333.00,1,1,0
24310,3.284,93.60,308.00,1,1,0
24312,3.284,98.50,323.00,1,1,0
24314,3.284,99.80,328.00,1,1,0
24317,3.284,98.60,324.00,1,1,0
24319,3.284,99.00,324.00,1,1,0
24322,3.284,98.70,324.00,1,1,0
24324,3.284,98.40,323.00,1,1,0
24327,3.284,98.00,324.00,1,1,0
24339,3.280,98.60,324.00,1,1,0
24342,3.284,98.30,323.00,1,1,0
24344,3.284,98.60,323.00,1,1,0
24347,3.284,98.10,323.00,1,1,0
24349,3.284,98.70,326.00,1,1,0
24352,3.284,99.80,328.00,1,1,0
24354,3.284,96.10,315.00,1,1,0
24357,3.284,90.10,324.00,1,1,0
24359,3.284,99.50,326.00,1,1,0
24362,3.276,101.40,333.00,1,1,0
24364,3.284,98.90,324.00,1,1,0
24367,3.284,98.10,323.00,1,1,0
24369,3.284,99.30,326.00,1,1,0
24372,3.284,99.30,323.00,1,1,0
24384,3.284,98.60,324.00,1,0,1
24387,3.284,98.80,324.00,1,0,1
24389,3.284,98.20,323.00,1,1,0
24392,3.280,132.50,434.00,1,1,0
24394,3.284,99.60,326.00,1,1,0
24397,3.284,99.10,326.00,1,1,0
24399,3.288,99.10,326.00,1,1,0
24402,3.284,99.60,324.00,1,1,0
24404,3.284,98.40,323.00,1,1,0
24407,3.280,98.50,323.00,1,1,0
24409,3.284,98.30,329.00,1,1,0
24411,3.284,96.10,316.00,1,1,0
24414,3.284,98.80,324.00,1,1,0
24416,3.284,97.50,328.00,1,1,0
24429,3.284,98.90,324.00,1,1,0
24432,3.284,98.80,324.00,1,1,0
24434,3.284,98.70,324.00,1,1,0
24437,3.284,98.50,323.00,1,1,0
24439,3.284,98.50,323.00,1,1,0
24441,3.284,98.60,324.00,1,0,1
24444,3.264,99.20,326.00,1,0,1
24446,3.284,100.80,369.00,1,1,0
24449,3.260,94.10,310.00,1,1,0
24451,3.284,100.10,329.00,1,1,0
24454,3.288,99.80,328.00,1,1,0
24456,3.284,90.10,297.00,1,1,0
24459,3.284,98.20,323.00,1,1,0
24461,3.284,98.60,324.00,1,1,0
24474,3.284,98.40,323.00,1,1,0
24476,3.284,99.20,326.00,1,1,0
24479,3.284,99.10,326.00,1,1,0
24481,3.284,99.00,326.00,1,1,0
24484,3.284,98.50,323.00,1,1,0
24486,3.284,98.20,323.00,1,1,0
24489,3.284,98.30,338.00,1,1,0
24491,3.280,98.40,323.00,1,1,0
24494,3.272,100.00,328.00,1,1,0
24496,3.284,99.00,324.00,1,0,1
24499,3.284,99.10,326.00,1,0,1
24501,3.260,98.80,324.00,1,1,0
24504,3.280,135.20,444.00,1,1,0
24506,3.284,99.10,331.00,1,1,0
24523,3.284,98.80,324.00,1,1,0
24526,3.284,95.60,315.00,1,1,0
24528,3.284,98.90,331.00,1,1,0
24531,3.284,98.90,324.00,1,1,0
24533,3.284,98.70,324.00,1,1,0
24536,3.284,98.90,324.00,1,1,0
24538,3.284,98.40,323.00,1,1,0
24541,3.284,98.80,324.00,1,1,0
24543,3.284,98.70,324.00,1,1,0
24545,3.284,98.60,324.00,1,1,0
24548,3.284,102.50,336.00,1,1,0
24550,3.284,99.70,328.00,1,1,0
24553,3.284,99.00,331.00,1,0,1
24555,3.284,103.40,341.00,1,0,1
24568,3.284,98.50,323.00,1,1,0
24570,3.284,99.10,326.00,1,1,0
24573,3.284,98.70,321.00,1,1,0
24575,3.284,98.90,324.00,1,1,0
24578,3.284,99.10,326.00,1,1,0
24580,3.284,99.20,324.00,1,1,0
24583,3.284,99.00,324.00,1,1,0
24585,3.284,98.90,324.00,1,1,0
24588,3.284,98.90,324.00,1,1,0
24590,3.284,98.80,324.00,1,1,0
24593,3.284,98.60,324.00,1,1,0
24595,3.284,98.80,324.00,1,1,0
24598,3.284,95.90,319.00,1,1,0
24600,3.284,94.80,311.00,1,1,0
24613,3.280,92.90,305.00,1,0,1
24615,3.280,98.70,324.00,1,0,1
24618,3.304,62.40,369.00,1,1,0
24620,3.276,98.40,323.00,1,1,0
24623,3.284,95.00,311.00,1,1,0
24625,3.284,97.60,310.00,1,1,0
24628,3.284,95.40,313.00,1,1,0
24630,3.284,98.60,324.00,1,1,0
24633,3.284,92.50,303.00,1,1,0
24635,3.284,92.40,303.00,1,1,0
24638,3.284,92.50,303.00,1,1,0
24640,3.284,92.30,315.00,1,1,0
24642,3.284,92.40,303.00,1,1,0
24645,3.284,98.70,324.00,1,1,0
24658,3.284,99.80,328.00,1,1,0
24660,3.284,95.70,315.00,1,1,0
24663,3.284,90.20,303.00,1,1,0
24665,3.284,94.90,311.00,1,1,0
24667,3.284,92.50,303.00,1,0,1
24670,3.284,99.00,372.00,1,0,1
24672,3.288,92.40,303.00,1,1,0
24675,3.272,92.50,303.00,1,1,0
24677,3.284,91.00,308.00,1,1,0
24680,3.284,92.50,303.00,1,1,0
24682,3.288,99.10,326.00,1,1,0
24685,3.284,99.30,319.00,1,1,0
24687,3.284,95.10,313.00,1,1,0
24690,3.284,99.70,328.00,1,1,0
24702,3.284,99.20,326.00,1,1,0
24705,3.284,92.20,303.00,1,1,0
24707,3.284,92.40,308.00,1,1,0
24710,3.284,97.70,321.00,1,1,0
24712,3.280,94.20,310.00,1,1,0
24715,3.280,95.60,303.00,1,1,0
24717,3.284,101.50,334.00,1,1,0
24720,3.284,98.90,324.00,1,1,0
24722,3.284,92.30,308.00,1,0,1
24725,3.280,99.00,324.00,1,0,1
24727,3.280,96.90,318.00,1,0,1
24730,3.284,136.70,308.00,1,1,0
24732,3.280,92.30,303.00,1,1,0
24735,3.284,93.70,308.00,1,1,0
24747,3.284,92.40,303.00,1,1,0
24750,3.284,96.30,316.00,1,1,0
24752,3.284,98.50,323.00,1,1,0
24755,3.284,97.20,319.00,1,1,0
24757,3.284,94.20,310.00,1,1,0
24760,3.284,92.40,326.00,1,1,0
24762,3.288,97.30,319.00,1,1,0
24765,3.284,90.30,297.00,1,1,0
24767,3.284,92.40,303.00,1,1,0
24769,3.284,92.30,303.00,1,1,0
24772,3.284,98.60,324.00,1,1,0
24774,3.284,98.70,324.00,1,1,0
24777,3.284,96.30,316.00,1,1,0
24779,3.284,103.60,341.00,1,0,1
24792,3.284,92.40,303.00,1,1,0
24794,3.284,98.70,323.00,1,1,0
24797,3.284,95.30,313.00,1,1,0
24799,3.288,93.60,308.00,1,1,0
24802,3.284,92.30,303.00,1,1,0
24804,3.284,93.10,303.00,1,1,0
24807,3.284,99.10,326.00,1,1,0
24809,3.284,98.50,323.00,1,1,0
24812,3.284,94.40,303.00,1,1,0
