timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
14591,3.316,57.50,190.00,1,0,0
14593,3.316,57.60,192.00,1,0,0
14596,3.316,57.50,190.00,1,0,0
14598,3.316,57.80,192.00,1,0,0
14601,3.320,57.90,192.00,1,0,0
14603,3.316,57.80,192.00,1,0,0
14616,3.316,57.90,192.00,1,0,0
14618,3.316,57.90,192.00,1,0,0
14621,3.320,57.90,192.00,1,0,0
14623,3.316,57.60,190.00,1,0,0
14626,3.316,57.50,190.00,1,0,0
14628,3.312,57.50,190.00,1,0,0
14631,3.320,57.80,192.00,1,0,0
14633,3.316,57.80,192.00,1,0,0
14636,3.316,57.80,192.00,1,0,0
14638,3.316,57.80,192.00,1,0,0
14641,3.316,57.60,192.00,1,0,0
14643,3.316,57.50,190.00,1,0,0
14646,3.316,57.50,190.00,1,0,0
14648,3.316,57.80,192.00,1,0,0
14661,3.316,57.50,190.00,1,0,0
14663,3.316,57.80,192.00,1,0,0
14666,3.316,57.80,192.00,1,0,0
14668,3.316,57.90,192.00,1,0,0
14671,3.316,57.80,192.00,1,0,0
14673,3.316,57.50,190.00,1,0,0
14676,3.316,57.60,190.00,1,0,0
14678,3.312,57.50,190.00,1,0,0
14681,3.316,57.80,192.00,1,0,0
14683,3.316,57.80,192.00,1,0,0
14685,3.316,57.80,192.00,1,0,0
14688,3.316,57.70,192.00,1,0,0
14690,3.316,57.50,192.00,1,0,0
14693,3.320,57.40,190.00,1,0,0
14706,3.316,57.60,190.00,1,0,0
14708,3.316,57.50,190.00,1,0,0
14711,3.316,57.50,192.00,1,0,0
14713,3.316,57.70,192.00,1,0,0
14715,3.320,57.90,192.00,1,0,0
14718,3.316,57.80,192.00,1,0,0
14720,3.320,57.80,192.00,1,0,0
14723,3.316,57.60,192.00,1,0,0
14725,3.316,57.60,192.00,1,0,0
14728,3.312,85.70,190.00,1,0,0
14730,3.316,57.80,192.00,1,0,0
14733,3.316,57.80,192.00,1,0,0
14735,3.316,57.80,192.00,1,0,0
14738,3.316,57.50,190.00,1,0,0
14750,3.320,57.80,192.00,1,0,0
14753,3.316,57.80,192.00,1,0,0
14755,3.316,57.50,190.00,1,0,0
14758,3.316,57.50,190.00,1,0,0
14760,3.316,57.50,190.00,1,0,0
14763,3.320,57.80,192.00,1,0,0
14765,3.316,57.90,192.00,1,0,0
14768,3.316,57.80,192.00,1,0,0
14770,3.316,57.80,192.00,1,0,0
14773,3.316,57.60,192.00,1,0,0
14775,3.320,57.40,190.00,1,0,0
14778,3.312,85.70,283.00,1,0,0
14780,3.316,57.80,192.00,1,0,0
14782,3.316,57.80,192.00,1,0,0
14795,3.320,57.60,192.00,1,0,0
14798,3.316,57.90,192.00,1,0,0
14800,3.316,57.80,192.00,1,0,0
14803,3.316,57.90,192.00,1,0,0
14805,3.316,57.50,190.00,1,0,0
14808,3.316,57.60,192.00,1,0,0
14810,3.316,57.50,192.00,1,0,0
14812,3.316,58.00,192.00,1,0,0
14815,3.316,57.90,192.00,1,0,0
14817,3.316,57.80,192.00,1,0,0
14820,3.316,57.60,192.00,1,0,0
14822,3.316,57.50,192.00,1,0,0
14825,3.316,57.50,190.00,1,0,0
14827,3.316,85.00,282.00,1,0,0
14840,3.316,57.60,192.00,1,0,0
14842,3.316,57.50,192.00,1,0,0
14845,3.316,58.50,192.00,1,0,0
14847,3.316,57.80,192.00,1,0,0
14850,3.316,57.80,192.00,1,0,0
14852,3.320,57.90,192.00,1,0,0
14855,3.316,57.50,192.00,1,0,0
14857,3.316,57.50,190.00,1,0,0
14860,3.316,57.50,190.00,1,0,0
14862,3.316,57.80,192.00,1,0,0
14865,3.316,57.90,192.00,1,0,0
14867,3.316,57.90,192.00,1,0,0
14870,3.320,57.50,192.00,1,0,0
14872,3.320,57.60,192.00,1,0,0
14885,3.316,57.90,192.00,1,0,0
14887,3.316,57.60,192.00,1,0,0
14890,3.316,57.50,192.00,1,0,0
14892,3.320,57.50,190.00,1,0,0
14895,3.316,58.70,195.00,1,0,0
14897,3.316,57.90,192.00,1,0,0
14900,3.316,57.80,192.00,1,0,0
14902,3.316,57.50,190.00,1,0,0
14904,3.316,57.50,192.00,1,0,0
14907,3.316,57.60,192.00,1,0,0
14909,3.320,57.60,192.00,1,0,0
14912,3.316,57.90,192.00,1,0,0
14914,3.316,57.90,192.00,1,0,0
14917,3.316,57.80,192.00,1,0,0
14930,3.316,57.80,192.00,1,0,0
14932,3.316,57.90,192.00,1,0,0
14934,3.316,57.80,192.00,1,0,0
14937,3.320,57.50,190.00,1,0,0
14939,3.316,57.50,190.00,1,0,0
14942,3.316,57.60,192.00,1,0,0
14944,3.316,58.60,195.00,1,0,0
14947,3.316,57.80,192.00,1,0,0
14949,3.316,57.80,192.00,1,0,0
14952,3.316,57.40,190.00,1,0,0
14954,3.316,57.60,192.00,1,0,0
14957,3.316,57.50,192.00,1,0,0
14959,3.316,57.80,192.00,1,0,0
14962,3.316,57.80,192.00,1,0,0
14974,3.316,57.50,190.00,1,0,0
14977,3.316,57.80,190.00,1,0,0
14979,3.316,57.80,192.00,1,0,0
14982,3.316,57.90,192.00,1,0,0
14984,3.316,57.60,192.00,1,0,0
14987,3.316,58.20,192.00,1,0,0
14989,3.316,57.60,192.00,1,0,0
14992,3.316,57.50,190.00,1,0,0
14994,3.316,57.80,195.00,1,0,0
14997,3.316,57.80,192.00,1,0,0
14999,3.316,57.90,192.00,1,0,0
15002,3.316,57.50,192.00,1,0,0
15004,3.316,57.50,190.00,1,0,0
15006,3.316,57.50,190.00,1,0,0
15019,3.316,57.50,190.00,1,0,0
15022,3.316,57.40,190.00,1,0,0
15024,3.316,57.50,192.00,1,0,0
15027,3.316,57.80,190.00,1,0,0
15029,3.316,57.80,192.00,1,0,0
15031,3.316,57.80,192.00,1,0,0
15034,3.316,57.60,192.00,1,0,0
15036,3.316,57.50,190.00,1,0,0
15039,3.316,57.50,192.00,1,0,0
15041,3.316,57.80,192.00,1,0,0
15044,3.316,57.80,192.00,1,0,0
15046,3.316,57.90,192.00,1,0,0
15049,3.316,57.90,192.00,1,0,0
15051,3.316,57.60,192.00,1,0,0
15064,3.316,57.80,192.00,1,0,0
15066,3.316,57.60,190.00,1,0,0
15069,3.316,57.50,190.00,1,0,0
15071,3.316,57.50,190.00,1,0,0
15074,3.316,57.50,192.00,1,0,0
15076,3.316,57.90,190.00,1,0,0
15079,3.296,57.80,192.00,1,0,0
15081,3.316,57.70,192.00,1,0,0
15084,3.316,57.50,190.00,1,0,0
15086,3.316,57.50,190.00,1,0,0
15089,3.320,57.50,190.00,1,0,0
15091,3.316,57.70,192.00,1,0,0
15094,3.316,57.80,192.00,1,0,0
15096,3.316,57.80,192.00,1,0,0
15109,3.316,57.90,192.00,1,0,0
15111,3.316,57.80,192.00,1,0,0
15114,3.316,57.90,192.00,1,0,0
15116,3.316,57.50,190.00,1,0,0
15119,3.316,57.50,190.00,1,0,0
15121,3.316,57.60,192.00,1,0,0
15124,3.316,57.80,192.00,1,0,0
15126,3.316,57.80,192.00,1,0,0
15128,3.296,57.90,192.00,1,0,0
15131,3.316,57.90,192.00,1,0,0
15133,3.316,57.40,190.00,1,0,0
15136,3.316,57.60,190.00,1,0,0
15138,3.316,57.60,192.00,1,0,0
15141,3.320,57.80,192.00,1,0,0
15153,3.316,57.60,192.00,1,0,0
15156,3.316,57.50,192.00,1,0,0
15158,3.320,57.80,192.00,1,0,0
15161,3.316,57.80,192.00,1,0,0
15163,3.316,57.80,192.00,1,0,0
15166,3.316,57.60,192.00,1,0,0
15168,3.316,57.60,192.00,1,0,0
15171,3.316,57.60,190.00,1,0,0
15173,3.316,57.80,192.00,1,0,0
15176,3.316,57.80,192.00,1,0,0
15178,3.296,58.00,192.00,1,0,0
15181,3.316,57.60,192.00,1,0,0
15183,3.316,57.50,190.00,1,0,0
15186,3.316,57.60,192.00,1,0,0
15198,3.316,57.50,190.00,1,0,0
15201,3.316,57.50,190.00,1,0,0
15203,3.312,57.60,192.00,1,0,0
15206,3.316,57.80,192.00,1,0,0
15208,3.316,57.80,192.00,1,0,0
15211,3.316,57.90,192.00,1,0,0
15213,3.316,57.80,192.00,1,0,0
15216,3.316,57.60,190.00,1,0,0
15218,3.316,57.60,192.00,1,0,0
15220,3.316,57.60,192.00,1,0,0
15223,3.316,57.90,192.00,1,0,0
15225,3.316,57.90,192.00,1,0,0
15228,3.296,57.80,192.00,1,0,0
15230,3.320,57.80,190.00,1,0,0
15243,3.316,57.80,192.00,1,0,0
15246,3.320,58.60,192.00,1,0,0
15248,3.316,57.50,190.00,1,0,0
15250,3.316,57.60,192.00,1,0,0
15253,3.316,57.50,190.00,1,0,0
15255,3.316,57.80,192.00,1,0,0
15258,3.316,57.90,192.00,1,0,0
15260,3.316,57.80,192.00,1,0,0
15263,3.316,57.70,192.00,1,0,0
15265,3.316,57.50,190.00,1,0,0
15268,3.316,57.50,190.00,1,0,0
15270,3.320,57.50,190.00,1,0,0
15273,3.316,57.80,192.00,1,0,0
15275,3.316,57.80,192.00,1,0,0
15288,3.316,57.70,192.00,1,0,0
15290,3.320,57.90,192.00,1,0,0
15293,3.320,57.80,192.00,1,0,0
15295,3.316,58.60,192.00,1,0,0
15298,3.316,57.50,190.00,1,0,0
15300,3.316,57.50,190.00,1,0,0
15303,3.316,57.50,190.00,1,0,0
15305,3.316,57.80,192.00,1,0,0
15308,3.320,57.90,192.00,1,0,0
15310,3.316,57.80,192.00,1,0,0
15313,3.316,57.80,192.00,1,0,0
15315,3.316,57.60,192.00,1,0,0
15317,3.316,57.50,190.00,1,0,0
15320,3.316,57.60,192.00,1,0,0
15333,3.316,57.50,190.00,1,0,0
15335,3.316,57.50,190.00,1,0,0
15338,3.316,57.90,192.00,1,0,0
15340,3.316,57.80,192.00,1,0,0
15343,3.316,57.80,192.00,1,0,0
15345,3.316,58.60,195.00,1,0,0
15347,3.316,57.50,190.00,1,0,0
15350,3.316,57.50,190.00,1,0,0
15352,3.316,57.50,190.00,1,0,0
15355,3.316,57.80,192.00,1,0,0
15357,3.316,57.90,192.00,1,0,0
15360,3.316,57.90,192.00,1,0,0
15362,3.316,57.60,192.00,1,0,0
15365,3.316,57.50,190.00,1,0,0
15377,3.316,64.30,192.00,1,0,0
15380,3.316,57.50,190.00,1,0,0
15382,3.316,57.50,190.00,1,0,0
15385,3.316,57.50,190.00,1,0,0
15387,3.316,57.80,192.00,1,0,0
15390,3.316,57.90,192.00,1,0,0
15392,3.316,57.90,192.00,1,0,0
15395,3.316,57.70,192.00,1,0,0
15397,3.316,57.60,192.00,1,0,0
15400,3.316,57.50,190.00,1,0,0
15402,3.316,57.70,192.00,1,0,0
15405,3.316,57.80,192.00,1,0,0
15407,3.316,57.70,192.00,1,0,0
15410,3.316,57.80,192.00,1,0,0
15422,3.316,57.90,192.00,1,0,0
15425,3.316,57.80,192.00,1,0,0
15427,3.316,65.40,216.00,1,0,0
15430,3.316,57.50,190.00,1,0,0
15432,3.316,57.50,190.00,1,0,0
15435,3.316,57.50,190.00,1,0,0
15437,3.316,57.80,192.00,1,0,0
15439,3.316,57.80,192.00,1,0,0
15442,3.316,57.80,192.00,1,0,0
15444,3.320,57.60,192.00,1,0,0
15447,3.316,57.50,190.00,1,0,0
15449,3.316,57.50,190.00,1,0,0
15452,3.316,57.60,192.00,1,0,0
15454,3.316,57.90,192.00,1,0,0
15467,3.316,57.50,190.00,1,0,0
15469,3.316,57.80,192.00,1,0,0
15472,3.316,57.70,192.00,1,0,0
15474,3.316,57.80,192.00,1,0,0
15477,3.316,76.90,254.00,1,0,0
15479,3.316,57.40,190.00,1,0,0
15482,3.316,57.50,190.00,1,0,0
15484,3.316,57.50,192.00,1,0,0
15487,3.316,57.80,192.00,1,0,0
15489,3.316,57.70,192.00,1,0,0
15492,3.320,57.80,192.00,1,0,0
15494,3.316,57.50,190.00,1,0,0
15497,3.316,57.40,190.00,1,0,0
15499,3.316,57.50,190.00,1,0,0
15512,3.316,57.50,190.00,1,0,0
15514,3.316,57.50,190.00,1,0,0
15517,3.316,57.50,190.00,1,0,0
15519,3.316,57.90,192.00,1,0,0
15522,3.316,57.80,192.00,1,0,0
15524,3.316,57.80,192.00,1,0,0
15527,3.316,57.60,292.00,1,0,0
15529,3.316,57.40,190.00,1,0,0
15532,3.316,57.40,190.00,1,0,0
15534,3.316,57.50,192.00,1,0,0
15537,3.316,57.80,192.00,1,0,0
15539,3.316,57.80,192.00,1,0,0
15541,3.316,57.80,192.00,1,0,0
15544,3.316,57.50,190.00,1,0,0
15557,3.316,57.80,192.00,1,0,0
15559,3.316,57.50,190.00,1,0,0
15562,3.316,57.50,190.00,1,0,0
15564,3.316,57.50,190.00,1,0,0
15566,3.316,57.50,190.00,1,0,0
15569,3.316,57.80,192.00,1,0,0
15571,3.316,57.80,192.00,1,0,0
15574,3.316,57.80,192.00,1,0,0
15576,3.316,57.50,190.00,1,0,0
15579,3.316,57.50,190.00,1,0,0
15581,3.316,57.60,192.00,1,0,0
15584,3.316,57.80,192.00,1,0,0
15586,3.316,57.90,192.00,1,0,0
15589,3.316,57.90,192.00,1,0,0
15601,3.316,57.80,192.00,1,0,0
15604,3.320,57.90,192.00,1,0,0
15606,3.316,57.80,192.00,1,0,0
15609,3.316,57.50,190.00,1,0,0
15611,3.316,57.50,190.00,1,0,0
15614,3.316,57.60,192.00,1,0,0
15616,3.320,57.80,192.00,1,0,0
15619,3.316,57.80,192.00,1,0,0
15621,3.316,57.90,192.00,1,0,0
15624,3.316,57.90,192.00,1,0,0
15626,3.316,57.50,190.00,1,0,0
15629,3.320,57.50,190.00,1,0,0
15631,3.316,57.60,190.00,1,0,0
15633,3.316,57.80,192.00,1,0,0
15646,3.316,57.50,190.00,1,0,0
15649,3.316,57.60,192.00,1,0,0
15651,3.316,57.90,192.00,1,0,0
15654,3.320,57.90,192.00,1,0,0
15656,3.316,57.90,192.00,1,0,0
15659,3.316,57.50,192.00,1,0,0
15661,3.320,57.50,190.00,1,0,0
15663,3.316,57.50,190.00,1,0,0
15666,3.316,57.70,192.00,1,0,0
15668,3.316,57.90,192.00,1,0,0
15671,3.316,57.90,192.00,1,0,0
15673,3.316,57.80,192.00,1,0,0
15676,3.316,57.50,190.00,1,0,0
15678,3.316,57.50,190.00,1,0,0
15691,3.316,57.50,190.00,1,0,0
15693,3.316,57.60,192.00,1,0,0
15696,3.316,57.50,190.00,1,0,0
15698,3.316,57.80,192.00,1,0,0
15701,3.316,57.90,192.00,1,0,0
15703,3.316,57.90,192.00,1,0,0
15706,3.316,57.80,192.00,1,0,0
15708,3.316,57.50,190.00,1,0,0
15711,3.316,57.50,192.00,1,0,0
15713,3.316,57.50,190.00,1,0,0
15716,3.320,57.90,192.00,1,0,0
15718,3.316,57.80,192.00,1,0,0
15721,3.316,57.80,192.00,1,0,0
15723,3.316,57.70,192.00,1,0,0
15736,3.316,57.90,192.00,1,0,0
15738,3.320,57.90,192.00,1,0,0
15741,3.316,57.60,190.00,1,0,0
15743,3.316,57.40,190.00,1,0,0
15746,3.312,57.50,190.00,1,0,0
15748,3.316,57.70,192.00,1,0,0
15751,3.316,57.90,192.00,1,0,0
15753,3.316,57.80,192.00,1,0,0
15756,3.316,57.80,192.00,1,0,0
15758,3.316,57.60,192.00,1,0,0
15760,3.316,57.60,192.00,1,0,0
15763,3.316,57.60,192.00,1,0,0
15765,3.316,57.80,192.00,1,0,0
15768,3.316,57.90,192.00,1,0,0
15781,3.316,57.70,192.00,1,0,0
15783,3.316,57.90,192.00,1,0,0
15785,3.316,57.90,192.00,1,0,0
15788,3.316,57.90,192.00,1,0,0
15790,3.316,57.60,190.00,1,0,0
15793,3.316,57.50,190.00,1,0,0
15795,3.316,57.60,192.00,1,0,0
15798,3.316,57.90,192.00,1,0,0
15800,3.316,57.90,192.00,1,0,0
15803,3.316,57.80,192.00,1,0,0
15805,3.316,57.80,192.00,1,0,0
15808,3.316,57.50,192.00,1,0,0
15810,3.316,57.50,190.00,1,0,0
15813,3.316,57.60,192.00,1,0,0
15825,3.316,57.50,190.00,1,0,0
15828,3.312,86.60,190.00,1,0,0
15830,3.316,57.80,192.00,1,0,0
15833,3.316,57.80,192.00,1,0,0
15835,3.316,57.90,192.00,1,0,0
15838,3.316,57.70,192.00,1,0,0
15840,3.316,57.50,190.00,1,0,0
15843,3.316,57.50,190.00,1,0,0
15845,3.316,57.50,190.00,1,0,0
15848,3.316,57.70,192.00,1,0,0
15850,3.316,57.80,192.00,1,0,0
15852,3.316,57.80,192.00,1,0,0
15855,3.316,57.50,190.00,1,0,0
15857,3.316,57.50,190.00,1,0,0
15870,3.316,57.80,192.00,1,0,0
15873,3.316,57.60,190.00,1,0,0
15875,3.316,57.50,190.00,1,0,0
15878,3.312,85.20,282.00,1,0,0
15880,3.316,57.80,192.00,1,0,0
15882,3.316,57.90,192.00,1,0,0
15885,3.316,57.80,192.00,1,0,0
15887,3.316,57.90,190.00,1,0,0
15890,3.316,57.60,192.00,1,0,0
15892,3.316,57.50,190.00,1,0,0
15895,3.316,57.60,192.00,1,0,0
15897,3.316,57.90,192.00,1,0,0
15900,3.316,57.80,192.00,1,0,0
15902,3.316,57.90,192.00,1,0,0
15915,3.316,57.80,192.00,1,0,0
15917,3.316,57.80,192.00,1,0,0
15920,3.316,57.90,192.00,1,0,0
15922,3.316,57.50,190.00,1,0,0
15925,3.316,57.60,192.00,1,0,0
15927,3.316,85.90,285.00,1,0,0
15930,3.316,57.70,192.00,1,0,0
15932,3.316,57.80,192.00,1,0,0
15935,3.316,57.80,192.00,1,0,0
15937,3.316,57.50,190.00,1,0,0
15940,3.316,57.50,190.00,1,0,0
15942,3.316,57.50,190.00,1,0,0
15945,3.316,57.50,190.00,1,0,0
15947,3.320,57.80,192.00,1,0,0
15960,3.316,57.50,190.00,1,0,0
15962,3.316,57.80,192.00,1,0,0
15965,3.316,57.80,192.00,1,0,0
15967,3.316,57.80,192.00,1,0,0
15970,3.316,57.80,190.00,1,0,0
15972,3.316,57.40,190.00,1,0,0
15975,3.316,57.50,190.00,1,0,0
15977,3.316,57.40,282.00,1,0,0
15979,3.316,57.80,192.00,1,0,0
15982,3.316,57.80,192.00,1,0,0
15984,3.316,57.80,192.00,1,0,0
15987,3.316,57.60,192.00,1,0,0
15989,3.316,57.60,192.00,1,0,0
15992,3.316,57.50,190.00,1,0,0
16004,3.316,57.50,192.00,1,0,0
16007,3.316,57.60,192.00,1,0,0
16009,3.316,57.60,192.00,1,0,0
16012,3.316,57.90,192.00,1,0,0
16014,3.316,57.90,192.00,1,0,0
16017,3.320,57.80,192.00,1,0,0
16019,3.316,57.60,192.00,1,0,0
16022,3.316,57.60,192.00,1,0,0
16024,3.316,57.50,190.00,1,0,0
16027,3.316,57.50,190.00,1,0,0
16029,3.316,57.90,192.00,1,0,0
16032,3.316,57.80,192.00,1,0,0
16034,3.316,57.90,192.00,1,0,0
16037,3.316,57.50,190.00,1,0,0
16049,3.316,57.90,192.00,1,0,0
16052,3.316,57.60,192.00,1,0,0
16054,3.316,57.50,190.00,1,0,0
16057,3.316,57.60,190.00,1,0,0
16059,3.316,57.60,192.00,1,0,0
16062,3.316,57.80,192.00,1,0,0
16064,3.316,57.80,192.00,1,0,0
16067,3.316,57.90,192.00,1,0,0
16069,3.316,57.50,190.00,1,0,0
16072,3.316,57.50,190.00,1,0,0
16074,3.316,57.50,192.00,1,0,0
16076,3.316,57.90,192.00,1,0,0
16079,3.316,57.80,192.00,1,0,0
16081,3.316,57.80,192.00,1,0,0
16094,3.316,57.80,195.00,1,0,0
16097,3.316,57.80,192.00,1,0,0
16099,3.316,57.90,192.00,1,0,0
16101,3.316,57.50,192.00,1,0,0
16104,3.316,57.50,190.00,1,0,0
16106,3.316,57.50,190.00,1,0,0
16109,3.316,57.50,192.00,1,0,0
16111,3.316,57.80,192.00,1,0,0
16114,3.316,57.80,192.00,1,0,0
16116,3.316,57.90,192.00,1,0,0
16119,3.320,57.50,190.00,1,0,0
16121,3.316,57.50,190.00,1,0,0
16124,3.316,57.50,190.00,1,0,0
16126,3.316,57.80,190.00,1,0,0
16139,3.316,57.50,190.00,1,0,0
16141,3.316,57.50,190.00,1,0,0
16144,3.316,57.80,192.00,1,0,0
16146,3.316,57.80,192.00,1,0,0
16149,3.316,57.80,192.00,1,0,0
16151,3.316,57.40,190.00,1,0,0
16154,3.316,57.60,190.00,1,0,0
16156,3.316,57.50,190.00,1,0,0
16159,3.316,57.80,192.00,1,0,0
16161,3.316,57.80,192.00,1,0,0
16164,3.316,57.80,192.00,1,0,0
16166,3.316,57.80,192.00,1,0,0
16169,3.316,57.50,190.00,1,0,0
16171,3.316,57.50,190.00,1,0,0
16184,3.316,57.60,190.00,1,0,0
16186,3.316,57.50,190.00,1,0,0
16189,3.316,57.60,192.00,1,0,0
16191,3.316,57.50,192.00,1,0,0
16194,3.316,57.80,192.00,1,0,0
16196,3.316,57.80,192.00,1,0,0
16198,3.316,57.70,192.00,1,0,0
16201,3.316,57.50,190.00,1,0,0
16203,3.316,57.50,190.00,1,0,0
16206,3.316,57.50,190.00,1,0,0
16208,3.316,57.70,192.00,1,0,0
16211,3.316,57.80,192.00,1,0,0
16213,3.316,57.80,192.00,1,0,0
16216,3.316,57.60,192.00,1,0,0
16228,3.296,57.80,192.00,1,0,0
16231,3.316,57.80,192.00,1,0,0
16233,3.316,57.40,190.00,1,0,0
16236,3.316,57.50,190.00,1,0,0
16238,3.316,57.50,190.00,1,0,0
16241,3.316,57.80,192.00,1,0,0
16243,3.320,57.80,192.00,1,0,0
16246,3.316,57.80,192.00,1,0,0
16248,3.316,57.90,192.00,1,0,0
16251,3.316,57.50,192.00,1,0,0
16253,3.316,57.50,190.00,1,0,0
16256,3.316,57.50,190.00,1,0,0
16258,3.316,57.80,192.00,1,0,0
16261,3.316,57.80,192.00,1,0,0
16273,3.316,57.70,192.00,1,0,0
16276,3.316,57.80,192.00,1,0,0
16278,3.296,57.90,192.00,1,0,0
16281,3.316,57.80,192.00,1,0,0
16283,3.316,57.50,190.00,1,0,0
16286,3.316,57.50,190.00,1,0,0
16288,3.316,57.60,190.00,1,0,0
16291,3.316,57.80,192.00,1,0,0
16293,3.316,57.80,192.00,1,0,0
16295,3.316,58.70,192.00,1,0,0
16298,3.316,57.60,192.00,1,0,0
16300,3.316,57.50,190.00,1,0,0
16303,3.316,57.40,190.00,1,0,0
16305,3.316,57.40,190.00,1,0,0
16318,3.316,57.50,190.00,1,0,0
16320,3.316,57.50,190.00,1,0,0
16323,3.316,57.60,192.00,1,0,0
16325,3.316,57.80,192.00,1,0,0
16328,3.296,57.90,192.00,1,0,0
16330,3.316,57.80,192.00,1,0,0
16333,3.320,57.50,190.00,1,0,0
16335,3.316,57.50,190.00,1,0,0
16338,3.316,57.50,190.00,1,0,0
16340,3.316,57.80,192.00,1,0,0
16343,3.316,57.80,192.00,1,0,0
16345,3.316,58.60,195.00,1,0,0
16348,3.316,57.80,190.00,1,0,0
16350,3.316,57.50,190.00,1,0,0
16363,3.316,57.80,192.00,1,0,0
16365,3.316,57.50,190.00,1,0,0
16368,3.316,57.50,190.00,1,0,0
16370,3.316,57.50,190.00,1,0,0
16373,3.316,57.80,192.00,1,0,0
16375,3.316,57.80,192.00,1,0,0
16378,3.316,57.90,192.00,1,0,0
16380,3.316,57.80,192.00,1,0,0
16383,3.316,57.50,190.00,1,0,0
16385,3.316,57.60,192.00,1,0,0
16387,3.316,57.50,190.00,1,0,0
16390,3.320,57.80,192.00,1,0,0
16392,3.316,57.70,192.00,1,0,0
16395,3.316,57.60,192.00,1,0,0
16408,3.316,57.80,192.00,1,0,0
16410,3.316,57.90,192.00,1,0,0
16413,3.316,57.80,192.00,1,0,0
16415,3.316,57.50,190.00,1,0,0
16417,3.316,57.50,190.00,1,0,0
16420,3.316,57.50,190.00,1,0,0
16422,3.316,57.90,192.00,1,0,0
16425,3.316,57.80,192.00,1,0,0
16427,3.316,64.00,192.00,1,0,0
16430,3.320,57.50,190.00,1,0,0
16432,3.316,57.50,190.00,1,0,0
16435,3.316,57.50,190.00,1,0,0
16437,3.316,57.70,192.00,1,0,0
16440,3.320,57.80,192.00,1,0,0
16452,3.316,57.50,190.00,1,0,0
16455,3.316,57.80,192.00,1,0,0
16457,3.316,57.80,192.00,1,0,0
16460,3.316,57.90,192.00,1,0,0
16462,3.316,57.90,192.00,1,0,0
16465,3.316,57.50,190.00,1,0,0
16467,3.316,57.50,190.00,1,0,0
16470,3.316,57.50,190.00,1,0,0
16472,3.316,57.80,192.00,1,0,0
16475,3.316,57.70,192.00,1,0,0
16477,3.316,64.20,211.00,1,0,0
16480,3.316,57.50,190.00,1,0,0
16482,3.316,57.50,190.00,1,0,0
16484,3.316,57.40,190.00,1,0,0
16497,3.316,57.40,190.00,1,0,0
16500,3.316,57.40,190.00,1,0,0
16502,3.316,57.60,192.00,1,0,0
16505,3.316,57.80,192.00,1,0,0
16507,3.316,57.70,192.00,1,0,0
16510,3.316,57.80,192.00,1,0,0
16512,3.316,57.50,190.00,1,0,0
16514,3.316,57.50,190.00,1,0,0
16517,3.316,57.50,190.00,1,0,0
16519,3.316,57.60,192.00,1,0,0
16522,3.316,57.80,192.00,1,0,0
16524,3.316,57.80,192.00,1,0,0
16527,3.316,64.20,211.00,1,0,0
16529,3.316,57.50,190.00,1,0,0
16542,3.316,57.80,192.00,1,0,0
16544,3.316,57.80,190.00,1,0,0
16547,3.316,57.50,190.00,1,0,0
16549,3.316,57.50,190.00,1,0,0
16552,3.316,57.50,192.00,1,0,0
16554,3.316,57.80,192.00,1,0,0
16557,3.316,57.80,192.00,1,0,0
16559,3.316,57.90,192.00,1,0,0
16562,3.316,57.60,192.00,1,0,0
16564,3.316,57.50,190.00,1,0,0
16571,3.316,57.80,192.00,1,0,0
16574,3.316,57.80,192.00,1,0,0
16576,3.316,57.80,192.00,1,0,0
16579,3.304,57.40,190.00,1,0,0
16581,3.316,57.50,190.00,1,0,0
16584,3.316,57.50,190.00,1,0,0
16586,3.316,57.80,192.00,1,0,0
16588,3.316,57.90,192.00,1,0,0
16591,3.316,57.80,192.00,1,0,0
16593,3.316,57.70,190.00,1,0,0
16596,3.316,57.50,190.00,1,0,0
16609,3.316,57.90,192.00,1,0,0
16611,3.316,57.60,192.00,1,0,0
16613,3.316,57.50,190.00,1,0,0
16616,3.316,57.40,190.00,1,0,0
16618,3.316,57.80,192.00,1,0,0
16621,3.316,57.80,192.00,1,0,0
16623,3.316,57.70,192.00,1,0,0
16626,3.316,57.70,192.00,1,0,0
16628,3.312,57.50,190.00,1,0,0
16631,3.316,57.50,192.00,1,0,0
16633,3.316,57.50,190.00,1,0,0
16636,3.316,57.80,192.00,1,0,0
16638,3.316,57.90,192.00,1,0,0
16641,3.316,57.80,192.00,1,0,0
16653,3.320,57.80,192.00,1,0,0
16656,3.316,57.80,192.00,1,0,0
16658,3.316,57.90,192.00,1,0,0
16661,3.316,57.40,190.00,1,0,0
16663,3.320,57.50,190.00,1,0,0
16666,3.316,57.40,190.00,1,0,0
16668,3.316,57.70,192.00,1,0,0
16671,3.316,57.80,192.00,1,0,0
16673,3.316,57.80,192.00,1,0,0
16676,3.320,57.80,192.00,1,0,0
16678,3.316,57.50,190.00,1,0,0
16681,3.316,57.50,190.00,1,0,0
16683,3.316,57.50,190.00,1,0,0
16685,3.316,57.80,192.00,1,0,0
16698,3.316,57.50,190.00,1,0,0
16701,3.316,57.80,192.00,1,0,0
16703,3.316,57.80,192.00,1,0,0
16706,3.316,57.80,192.00,1,0,0
16708,3.316,57.90,192.00,1,0,0
16710,3.316,57.50,190.00,1,0,0
16713,3.316,57.50,190.00,1,0,0
