timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
14691,3.288,96.90,318.00,1,0,0
14694,3.288,97.50,319.00,1,0,0
14696,3.288,96.30,316.00,1,0,0
14699,3.288,98.20,323.00,1,0,0
14701,3.292,98.80,319.00,1,0,0
14704,3.292,96.50,318.00,1,0,0
14706,3.288,96.40,316.00,1,0,0
14709,3.292,99.80,318.00,1,0,0
14711,3.292,97.20,319.00,1,0,0
14713,3.288,123.10,405.00,1,0,0
14716,3.284,99.30,331.00,1,0,0
14718,3.292,102.20,336.00,1,0,0
14721,3.288,100.70,331.00,1,0,0
14723,3.288,97.30,329.00,1,0,0
14736,3.288,99.20,326.00,1,0,0
14738,3.292,97.10,318.00,1,0,0
14741,3.288,100.80,331.00,1,0,0
14743,3.292,97.10,319.00,1,0,0
14746,3.288,90.40,295.00,1,0,0
14748,3.288,98.60,324.00,1,0,0
14751,3.292,99.80,329.00,1,0,0
14753,3.296,97.60,338.00,1,0,0
14756,3.276,89.10,293.00,1,0,0
14758,3.288,92.00,303.00,1,0,0
14761,3.288,97.30,319.00,1,0,0
14763,3.292,100.40,329.00,1,0,0
14766,3.292,100.60,331.00,1,0,0
14768,3.288,96.80,334.00,1,0,0
14781,3.292,99.00,329.00,1,0,0
14783,3.292,100.80,333.00,1,0,0
14786,3.292,97.10,319.00,1,0,0
14788,3.292,97.80,318.00,1,0,0
14791,3.292,100.30,319.00,1,0,0
14793,3.292,102.00,336.00,1,0,0
14796,3.280,89.50,295.00,1,0,0
14798,3.292,99.50,329.00,1,0,0
14801,3.292,97.10,319.00,1,0,0
14803,3.288,93.30,306.00,1,0,0
14806,3.292,96.40,318.00,1,0,0
14808,3.292,97.30,319.00,1,0,0
14811,3.288,99.10,326.00,1,0,0
14813,3.288,97.60,351.00,1,0,0
14826,3.288,98.60,323.00,1,0,0
14828,3.292,97.10,319.00,1,0,0
14831,3.292,100.40,331.00,1,0,0
14833,3.292,99.90,385.00,1,0,0
14836,3.288,101.10,333.00,1,0,0
14838,3.292,98.10,323.00,1,0,0
14841,3.292,97.20,321.00,1,0,0
14843,3.292,99.70,328.00,1,0,0
14846,3.292,100.10,329.00,1,0,0
14848,3.292,90.60,297.00,1,0,0
14851,3.288,99.70,328.00,1,0,0
14853,3.292,101.00,331.00,1,0,0
14855,3.288,97.20,321.00,1,0,0
14868,3.292,101.20,333.00,1,0,0
14871,3.292,96.70,318.00,1,0,0
14873,3.292,101.30,331.00,1,0,0
14876,3.292,98.10,323.00,1,0,0
14878,3.292,99.20,321.00,1,0,0
14881,3.288,97.20,319.00,1,0,0
14883,3.288,100.00,329.00,1,0,0
14885,3.288,97.10,333.00,1,0,0
14888,3.292,96.90,319.00,1,0,0
14890,3.288,97.10,319.00,1,0,0
14893,3.288,99.20,336.00,1,0,0
14895,3.288,115.00,378.00,1,0,0
14898,3.288,97.70,321.00,1,0,0
14911,3.288,99.80,329.00,1,0,0
14913,3.292,98.70,392.00,1,0,0
14915,3.288,97.20,319.00,1,0,0
14918,3.292,96.50,318.00,1,0,0
14920,3.292,96.70,318.00,1,0,0
14923,3.288,98.70,326.00,1,0,0
14925,3.292,100.20,329.00,1,0,0
14928,3.288,99.90,329.00,1,0,0
14930,3.288,97.60,323.00,1,0,0
14933,3.288,100.20,329.00,1,0,0
14935,3.276,89.20,293.00,1,0,0
14938,3.292,100.20,329.00,1,0,0
14940,3.288,99.00,326.00,1,0,0
14943,3.288,98.10,323.00,1,0,0
14955,3.288,97.40,319.00,1,0,0
14958,3.288,98.90,329.00,1,0,0
14960,3.292,96.50,318.00,1,0,0
14963,3.288,98.00,323.00,1,0,0
14965,3.288,96.70,318.00,1,0,0
14968,3.292,96.60,318.00,1,0,0
14970,3.288,98.10,323.00,1,0,0
14973,3.288,91.90,349.00,1,0,0
14975,3.276,97.80,321.00,1,0,0
14978,3.292,97.30,321.00,1,0,0
14980,3.288,98.90,318.00,1,0,0
14983,3.288,97.00,319.00,1,0,0
14985,3.292,97.60,321.00,1,0,0
14988,3.288,97.50,326.00,1,0,0
15000,3.288,96.60,318.00,1,0,0
15003,3.292,98.30,329.00,1,0,0
15005,3.292,99.40,326.00,1,0,0
15008,3.288,97.80,321.00,1,0,0
15010,3.288,97.10,323.00,1,0,0
15013,3.288,100.30,329.00,1,0,0
15015,3.292,113.60,374.00,1,0,0
15018,3.292,96.90,318.00,1,0,0
15020,3.288,98.80,326.00,1,0,0
15023,3.288,99.00,326.00,1,0,0
15025,3.292,100.30,321.00,1,0,0
15028,3.292,100.40,329.00,1,0,0
15030,3.288,96.50,318.00,1,0,0
15043,3.292,100.10,329.00,1,0,0
15045,3.292,101.70,318.00,1,0,0
15048,3.288,100.50,331.00,1,0,0
15050,3.292,98.30,324.00,1,0,0
15053,3.288,90.20,303.00,1,0,0
15055,3.284,92.40,303.00,1,0,0
15057,3.288,96.70,318.00,1,0,0
15060,3.288,99.00,326.00,1,0,0
15062,3.288,96.30,318.00,1,0,0
15065,3.288,98.80,326.00,1,0,0
15067,3.288,89.40,293.00,1,0,0
15070,3.288,99.00,329.00,1,0,0
15072,3.292,100.10,329.00,1,0,0
15085,3.288,97.40,319.00,1,0,0
15087,3.288,97.30,319.00,1,0,0
15090,3.288,97.60,321.00,1,0,0
15092,3.292,97.50,321.00,1,0,0
15095,3.288,94.10,310.00,1,0,0
15097,3.292,100.20,318.00,1,0,0
15100,3.288,97.10,319.00,1,0,0
15102,3.292,100.50,331.00,1,0,0
15105,3.288,99.80,329.00,1,0,0
15107,3.292,97.60,321.00,1,0,0
15110,3.292,93.70,308.00,1,0,0
15112,3.292,96.60,319.00,1,0,0
15115,3.276,98.60,324.00,1,0,0
15117,3.296,98.70,324.00,1,0,0
15130,3.292,96.70,318.00,1,0,0
15132,3.292,98.30,324.00,1,0,0
15135,3.272,89.30,321.00,1,0,0
15137,3.288,97.60,321.00,1,0,0
15140,3.288,96.90,319.00,1,0,0
15142,3.288,96.60,326.00,1,0,0
15145,3.292,96.80,318.00,1,0,0
15147,3.288,98.90,324.00,1,0,0
15150,3.288,99.90,321.00,1,0,0
15152,3.292,98.60,324.00,1,0,0
15155,3.288,89.50,295.00,1,0,0
15157,3.292,95.40,318.00,1,0,0
15160,3.292,97.60,321.00,1,0,0
15162,3.292,100.10,329.00,1,0,0
15175,3.288,92.00,303.00,1,0,0
15177,3.288,96.80,321.00,1,0,0
15180,3.288,100.30,331.00,1,0,0
15182,3.292,97.90,321.00,1,0,0
15185,3.288,96.70,318.00,1,0,0
15187,3.288,99.90,321.00,1,0,0
15190,3.288,97.10,319.00,1,0,0
15192,3.288,97.30,319.00,1,0,0
15194,3.284,109.20,315.00,1,0,0
15197,3.288,99.70,328.00,1,0,0
15199,3.292,100.80,333.00,1,0,0
15202,3.288,96.60,318.00,1,0,0
15204,3.292,100.30,331.00,1,0,0
15217,3.288,100.80,333.00,1,0,0
15220,3.288,96.50,318.00,1,0,0
15222,3.292,100.40,331.00,1,0,0
15224,3.292,96.70,318.00,1,0,0
15227,3.292,96.80,318.00,1,0,0
15229,3.288,97.60,329.00,1,0,0
15232,3.288,97.90,321.00,1,0,0
15234,3.288,100.10,328.00,1,0,0
15237,3.288,97.00,318.00,1,0,0
15239,3.292,100.00,329.00,1,0,0
15242,3.292,99.00,326.00,1,0,0
15244,3.288,97.10,324.00,1,0,0
15247,3.292,100.30,329.00,1,0,0
15259,3.288,93.40,328.00,1,0,0
15262,3.292,99.90,329.00,1,0,0
15264,3.292,99.90,329.00,1,0,0
15267,3.292,95.80,295.00,1,0,0
15269,3.288,98.90,324.00,1,0,0
15272,3.288,91.70,300.00,1,0,0
15274,3.288,130.80,305.00,1,0,0
15277,3.292,97.30,319.00,1,0,0
15279,3.288,98.40,323.00,1,0,0
15282,3.288,98.90,329.00,1,0,0
15284,3.292,99.90,329.00,1,0,0
15287,3.288,96.40,316.00,1,0,0
15289,3.288,96.60,318.00,1,0,0
15292,3.288,97.50,321.00,1,0,0
15304,3.288,96.60,318.00,1,0,0
15307,3.292,100.60,331.00,1,0,0
15309,3.292,99.90,328.00,1,0,0
15312,3.288,100.80,329.00,1,0,0
15314,3.292,91.80,301.00,1,0,0
15317,3.292,97.00,319.00,1,0,0
15319,3.292,100.10,316.00,1,0,0
15322,3.292,99.90,329.00,1,0,0
15324,3.292,97.20,319.00,1,0,0
15326,3.292,97.40,319.00,1,0,0
15329,3.288,97.50,321.00,1,0,0
15331,3.288,100.40,331.00,1,0,0
15334,3.288,119.50,301.00,1,0,0
15347,3.288,97.20,324.00,1,0,0
15349,3.292,97.40,319.00,1,0,0
15352,3.288,89.30,293.00,1,0,0
15354,3.288,120.60,311.00,1,0,0
15356,3.288,97.20,319.00,1,0,0
15359,3.292,91.90,301.00,1,0,0
15361,3.292,91.70,323.00,1,0,0
15364,3.288,96.80,321.00,1,0,0
15366,3.292,99.80,328.00,1,0,0
15369,3.292,98.10,323.00,1,0,0
15371,3.288,89.40,301.00,1,0,0
15374,3.288,92.60,305.00,1,0,0
15376,3.280,92.50,305.00,1,0,0
15379,3.292,96.80,328.00,1,0,0
15391,3.288,96.90,329.00,1,0,0
15394,3.292,97.20,319.00,1,0,0
15396,3.288,97.40,319.00,1,0,0
15399,3.292,101.50,319.00,1,0,0
15401,3.288,96.60,318.00,1,0,0
15404,3.292,98.60,324.00,1,0,0
15406,3.288,96.50,318.00,1,0,0
15409,3.288,97.90,321.00,1,0,0
15411,3.288,98.10,323.00,1,0,0
15414,3.288,104.90,301.00,1,0,0
15416,3.288,99.50,328.00,1,0,0
15419,3.288,96.90,319.00,1,0,0
15421,3.288,96.40,321.00,1,0,0
15424,3.288,98.10,323.00,1,0,0
15436,3.288,97.80,323.00,1,0,0
15439,3.292,97.40,321.00,1,0,0
15441,3.292,99.70,328.00,1,0,0
15444,3.288,100.90,318.00,1,0,0
15446,3.288,99.40,326.00,1,0,0
15449,3.288,99.20,326.00,1,0,0
15451,3.292,100.30,324.00,1,0,0
15454,3.292,102.80,339.00,1,0,0
15456,3.292,99.70,326.00,1,0,0
15459,3.288,99.70,318.00,1,0,0
15461,3.288,97.00,319.00,1,0,0
15464,3.288,90.60,298.00,1,0,0
15466,3.292,96.70,321.00,1,0,0
15469,3.292,96.50,318.00,1,0,0
15481,3.288,96.70,318.00,1,0,0
15484,3.292,100.40,329.00,1,0,0
15486,3.292,97.30,319.00,1,0,0
15489,3.292,97.30,319.00,1,0,0
15491,3.288,97.20,319.00,1,0,0
15494,3.288,99.20,301.00,1,0,0
15496,3.288,97.20,319.00,1,0,0
15499,3.292,97.10,319.00,1,0,0
15501,3.288,102.80,323.00,1,0,0
15504,3.288,99.90,328.00,1,0,0
15506,3.288,99.10,326.00,1,0,0
15508,3.288,96.60,318.00,1,0,0
15511,3.288,97.10,319.00,1,0,0
15513,3.292,120.30,395.00,1,0,0
15526,3.288,96.80,318.00,1,0,0
15529,3.292,95.40,315.00,1,0,0
15531,3.288,97.50,326.00,1,0,0
15533,3.288,121.40,400.00,1,0,0
15536,3.288,99.70,328.00,1,0,0
15538,3.288,97.80,331.00,1,0,0
15541,3.292,96.90,318.00,1,0,0
15543,3.288,92.20,303.00,1,0,0
15546,3.288,95.00,318.00,1,0,0
15548,3.288,97.00,319.00,1,0,0
15551,3.288,99.30,326.00,1,0,0
15553,3.288,96.70,315.00,1,0,0
15556,3.288,96.40,318.00,1,0,0
15558,3.292,96.40,316.00,1,0,0
15571,3.288,99.10,326.00,1,0,0
15573,3.292,98.90,323.00,1,0,0
15576,3.288,96.70,311.00,1,0,0
15578,3.288,89.10,293.00,1,0,0
15581,3.288,98.10,323.00,1,0,0
15583,3.292,96.70,324.00,1,0,0
15586,3.292,98.90,326.00,1,0,0
15588,3.288,96.90,318.00,1,0,0
15591,3.288,96.70,316.00,1,0,0
15593,3.288,105.10,346.00,1,0,0
15596,3.292,118.30,388.00,1,0,0
15598,3.288,97.50,319.00,1,0,0
15601,3.288,97.80,321.00,1,0,0
15603,3.288,97.80,321.00,1,0,0
15616,3.288,96.80,318.00,1,0,0
15618,3.288,99.00,316.00,1,0,0
15621,3.288,96.50,318.00,1,0,0
15623,3.292,96.40,316.00,1,0,0
15626,3.288,96.50,331.00,1,0,0
15628,3.288,98.30,323.00,1,0,0
15631,3.288,97.50,321.00,1,0,0
15633,3.288,100.40,393.00,1,0,0
15636,3.292,96.60,318.00,1,0,0
15638,3.288,100.50,331.00,1,0,0
15641,3.288,96.40,318.00,1,0,0
15643,3.288,97.60,321.00,1,0,0
15645,3.292,96.70,318.00,1,0,0
15648,3.292,99.20,326.00,1,0,0
15661,3.292,100.00,329.00,1,0,0
15663,3.292,100.00,329.00,1,0,0
15666,3.292,100.20,329.00,1,0,0
15668,3.288,90.20,297.00,1,0,0
15670,3.288,96.70,329.00,1,0,0
15673,3.288,100.20,328.00,1,0,0
15675,3.288,96.80,318.00,1,0,0
15678,3.288,89.20,293.00,1,0,0
15680,3.288,90.70,298.00,1,0,0
15683,3.288,99.60,328.00,1,0,0
15685,3.292,88.90,293.00,1,0,0
15688,3.288,96.40,316.00,1,0,0
15690,3.288,96.50,318.00,1,0,0
15703,3.292,97.10,319.00,1,0,0
15705,3.288,96.70,318.00,1,0,0
15708,3.288,97.40,316.00,1,0,0
15710,3.288,100.30,331.00,1,0,0
15713,3.288,96.70,318.00,1,0,0
15715,3.288,100.90,328.00,1,0,0
15718,3.292,97.90,321.00,1,0,0
15720,3.288,89.40,293.00,1,0,0
15723,3.292,99.40,318.00,1,0,0
15725,3.288,101.10,333.00,1,0,0
15728,3.288,98.20,323.00,1,0,0
15730,3.288,97.50,323.00,1,0,0
15733,3.288,100.10,329.00,1,0,0
15745,3.292,97.90,321.00,1,0,0
15748,3.292,99.20,326.00,1,0,0
15750,3.292,100.30,329.00,1,0,0
15753,3.292,97.60,321.00,1,0,0
15755,3.288,96.40,316.00,1,0,0
15758,3.288,98.10,400.00,1,0,0
15760,3.288,100.10,329.00,1,0,0
15763,3.292,100.00,329.00,1,0,0
15765,3.292,96.90,318.00,1,0,0
15768,3.292,101.80,316.00,1,0,0
15770,3.288,90.10,297.00,1,0,0
15773,3.288,96.90,319.00,1,0,0
15775,3.292,100.00,324.00,1,0,0
15788,3.292,99.90,328.00,1,0,0
15790,3.288,100.40,331.00,1,0,0
15793,3.288,97.40,319.00,1,0,0
15795,3.292,100.00,324.00,1,0,0
15798,3.288,100.70,331.00,1,0,0
15800,3.292,100.10,329.00,1,0,0
15803,3.288,97.30,319.00,1,0,0
15805,3.288,97.50,321.00,1,0,0
15807,3.288,97.60,321.00,1,0,0
15810,3.288,97.40,339.00,1,0,0
15812,3.292,90.90,298.00,1,0,0
15815,3.288,90.80,298.00,1,0,0
15817,3.292,98.10,323.00,1,0,0
15830,3.288,100.80,333.00,1,0,0
15833,3.292,100.40,324.00,1,0,0
15835,3.288,96.70,318.00,1,0,0
15837,3.288,95.10,313.00,1,0,0
15840,3.272,89.20,319.00,1,0,0
15842,3.288,93.00,306.00,1,0,0
15845,3.288,100.40,331.00,1,0,0
15847,3.292,98.10,331.00,1,0,0
15850,3.292,96.50,318.00,1,0,0
15852,3.292,100.30,331.00,1,0,0
15855,3.292,100.50,328.00,1,0,0
15857,3.292,99.20,326.00,1,0,0
15860,3.292,100.10,328.00,1,0,0
15872,3.292,90.10,297.00,1,0,0
15875,3.288,101.40,329.00,1,0,0
15877,3.292,99.90,328.00,1,0,0
15880,3.288,97.20,319.00,1,0,0
15882,3.292,89.30,293.00,1,0,0
15885,3.292,100.10,306.00,1,0,0
15887,3.288,98.20,323.00,1,0,0
15890,3.292,99.90,328.00,1,0,0
15892,3.292,98.60,326.00,1,0,0
15895,3.288,98.20,323.00,1,0,0
15897,3.288,97.80,321.00,1,0,0
15900,3.280,117.10,306.00,1,0,0
15902,3.288,100.40,331.00,1,0,0
15915,3.292,96.60,318.00,1,0,0
15917,3.292,96.70,318.00,1,0,0
15920,3.284,114.80,301.00,1,0,0
15922,3.284,100.30,331.00,1,0,0
15925,3.288,99.20,326.00,1,0,0
15927,3.292,99.80,326.00,1,0,0
15930,3.288,96.60,318.00,1,0,0
15932,3.292,97.00,319.00,1,0,0
15935,3.292,100.10,324.00,1,0,0
15937,3.292,100.30,329.00,1,0,0
15940,3.288,91.70,301.00,1,0,0
15942,3.292,100.80,311.00,1,0,0
15944,3.288,96.30,316.00,1,0,0
15957,3.288,97.10,319.00,1,0,0
15960,3.288,95.00,313.00,1,0,0
15962,3.292,99.20,326.00,1,0,0
15965,3.292,98.40,321.00,1,0,0
15967,3.292,97.40,319.00,1,0,0
15970,3.292,97.90,321.00,1,0,0
15972,3.288,99.80,329.00,1,0,0
15974,3.288,90.30,297.00,1,0,0
15977,3.288,96.50,318.00,1,0,0
15979,3.284,115.50,315.00,1,0,0
15982,3.292,98.60,324.00,1,0,0
15984,3.288,89.30,293.00,1,0,0
15987,3.288,98.40,301.00,1,0,0
15989,3.288,100.30,331.00,1,0,0
16002,3.288,99.70,328.00,1,0,0
16004,3.280,95.10,313.00,1,0,0
16007,3.288,99.90,328.00,1,0,0
16009,3.288,97.60,329.00,1,0,0
16012,3.288,97.30,321.00,1,0,0
16014,3.288,97.40,319.00,1,0,0
16017,3.288,98.80,329.00,1,0,0
16019,3.288,90.40,298.00,1,0,0
16022,3.288,90.20,297.00,1,0,0
16024,3.292,90.10,375.00,1,0,0
16027,3.288,100.60,331.00,1,0,0
16029,3.292,97.90,321.00,1,0,0
16032,3.288,90.60,297.00,1,0,0
16034,3.288,98.10,323.00,1,0,0
16047,3.292,100.20,329.00,1,0,0
16049,3.292,99.00,326.00,1,0,0
16052,3.288,98.30,321.00,1,0,0
16054,3.288,100.90,333.00,1,0,0
16057,3.288,96.60,318.00,1,0,0
16059,3.288,101.30,328.00,1,0,0
16062,3.276,96.80,318.00,1,0,0
16064,3.292,100.00,329.00,1,0,0
16067,3.292,100.00,329.00,1,0,0
16069,3.292,99.60,328.00,1,0,0
16072,3.292,100.40,329.00,1,0,0
16074,3.288,96.40,321.00,1,0,0
16077,3.292,100.50,318.00,1,0,0
16089,3.292,97.40,315.00,1,0,0
16092,3.288,96.30,316.00,1,0,0
16094,3.292,99.80,328.00,1,0,0
16097,3.288,96.90,323.00,1,0,0
16099,3.288,116.30,382.00,1,0,0
16102,3.288,97.10,319.00,1,0,0
16104,3.288,96.40,318.00,1,0,0
16107,3.288,99.90,329.00,1,0,0
16109,3.292,97.80,321.00,1,0,0
16111,3.288,97.00,319.00,1,0,0
16114,3.288,97.80,321.00,1,0,0
16116,3.288,97.60,321.00,1,0,0
16119,3.288,102.80,319.00,1,0,0
16121,3.276,97.10,319.00,1,0,0
16134,3.288,96.80,319.00,1,0,0
16136,3.288,96.50,318.00,1,0,0
16139,3.292,119.30,392.00,1,0,0
16141,3.288,96.90,321.00,1,0,0
16144,3.288,99.20,326.00,1,0,0
16146,3.288,99.00,326.00,1,0,0
16149,3.288,100.20,318.00,1,0,0
16151,3.288,99.80,329.00,1,0,0
16154,3.288,96.60,318.00,1,0,0
16156,3.288,98.60,329.00,1,0,0
16159,3.292,100.20,329.00,1,0,0
16161,3.288,94.10,310.00,1,0,0
16164,3.292,98.60,323.00,1,0,0
16166,3.292,96.50,318.00,1,0,0
16179,3.288,90.70,298.00,1,0,0
16181,3.284,89.60,295.00,1,0,0
16184,3.288,99.10,316.00,1,0,0
16186,3.288,96.70,318.00,1,0,0
16189,3.288,88.90,292.00,1,0,0
16191,3.288,96.00,293.00,1,0,0
16194,3.288,98.10,323.00,1,0,0
16196,3.292,99.10,326.00,1,0,0
16199,3.288,106.80,380.00,1,0,0
16201,3.288,93.50,323.00,1,0,0
16204,3.288,98.10,323.00,1,0,0
16206,3.292,98.70,324.00,1,0,0
16209,3.288,98.70,319.00,1,0,0
16211,3.288,99.00,326.00,1,0,0
16224,3.292,96.70,318.00,1,0,0
16226,3.288,96.80,318.00,1,0,0
16229,3.288,98.50,329.00,1,0,0
16231,3.292,100.20,329.00,1,0,0
16234,3.288,96.60,318.00,1,0,0
16236,3.288,96.60,318.00,1,0,0
16239,3.292,119.70,393.00,1,0,0
16241,3.292,97.50,321.00,1,0,0
16244,3.288,97.80,321.00,1,0,0
16246,3.288,98.30,324.00,1,0,0
16249,3.288,96.90,318.00,1,0,0
16251,3.292,100.50,326.00,1,0,0
16253,3.288,97.00,319.00,1,0,0
16256,3.288,91.50,301.00,1,0,0
16269,3.292,96.60,318.00,1,0,0
16271,3.288,97.60,331.00,1,0,0
16274,3.288,101.00,333.00,1,0,0
16276,3.288,97.90,321.00,1,0,0
16279,3.288,100.00,328.00,1,0,0
16281,3.288,96.70,313.00,1,0,0
16284,3.288,90.70,298.00,1,0,0
16286,3.292,100.20,329.00,1,0,0
16288,3.288,96.90,319.00,1,0,0
16291,3.292,89.20,293.00,1,0,0
16293,3.288,94.90,311.00,1,0,0
16296,3.292,89.20,331.00,1,0,0
16298,3.292,122.30,401.00,1,0,0
16311,3.292,97.50,321.00,1,0,0
16314,3.292,98.90,326.00,1,0,0
16316,3.288,100.00,331.00,1,0,0
16318,3.292,104.40,344.00,1,0,0
16321,3.288,97.80,321.00,1,0,0
16323,3.292,97.20,323.00,1,0,0
16326,3.288,97.80,321.00,1,0,0
16328,3.288,96.70,318.00,1,0,0
16331,3.292,100.40,331.00,1,0,0
16333,3.292,97.60,321.00,1,0,0
16336,3.292,92.60,305.00,1,0,0
16338,3.288,97.10,324.00,1,0,0
16341,3.292,101.20,293.00,1,0,0
16353,3.288,98.00,329.00,1,0,0
16356,3.292,98.50,324.00,1,0,0
16358,3.288,96.60,316.00,1,0,0
16361,3.288,92.40,328.00,1,0,0
16363,3.292,96.60,318.00,1,0,0
16366,3.288,97.00,319.00,1,0,0
16368,3.288,97.20,319.00,1,0,0
16371,3.288,98.30,324.00,1,0,0
16373,3.288,99.90,329.00,1,0,0
16376,3.288,98.00,329.00,1,0,0
16378,3.292,116.50,383.00,1,0,0
16381,3.288,96.50,318.00,1,0,0
16383,3.292,96.20,297.00,1,0,0
16386,3.288,99.00,326.00,1,0,0
16398,3.288,95.70,313.00,1,0,0
16401,3.288,97.00,319.00,1,0,0
16403,3.288,97.80,334.00,1,0,0
16406,3.288,96.60,318.00,1,0,0
16408,3.288,98.30,324.00,1,0,0
16411,3.292,99.30,328.00,1,0,0
16413,3.292,96.90,319.00,1,0,0
16416,3.288,97.10,319.00,1,0,0
16418,3.292,97.40,319.00,1,0,0
16421,3.288,91.30,319.00,1,0,0
16423,3.288,99.10,326.00,1,0,0
16426,3.292,97.50,321.00,1,0,0
16428,3.288,96.50,329.00,1,0,0
16430,3.288,97.00,319.00,1,0,0
16443,3.288,95.40,315.00,1,0,0
16446,3.296,99.20,326.00,1,0,0
16448,3.292,98.70,324.00,1,0,0
16451,3.292,99.80,328.00,1,0,0
16453,3.288,100.30,329.00,1,0,0
16456,3.292,97.10,338.00,1,0,0
16458,3.288,99.80,328.00,1,0,0
16461,3.288,97.10,319.00,1,0,0
16463,3.292,97.10,328.00,1,0,0
16465,3.288,100.50,331.00,1,0,0
16468,3.288,98.70,324.00,1,0,0
16470,3.288,96.70,328.00,1,0,0
16473,3.292,96.90,318.00,1,0,0
16475,3.292,96.40,318.00,1,0,0
16488,3.292,90.30,297.00,1,0,0
16490,3.288,97.90,323.00,1,0,0
16493,3.292,100.30,321.00,1,0,0
16495,3.292,92.00,303.00,1,0,0
16498,3.288,89.70,295.00,1,0,0
16500,3.288,92.60,303.00,1,0,0
16503,3.288,99.90,329.00,1,0,0
16505,3.288,99.10,326.00,1,0,0
16508,3.288,96.50,318.00,1,0,0
16515,3.292,100.30,329.00,1,0,0
16518,3.292,98.90,324.00,1,0,0
16520,3.288,97.00,319.00,1,0,0
16523,3.288,96.50,318.00,1,0,0
16525,3.288,96.40,318.00,1,0,0
16528,3.288,96.90,318.00,1,0,0
16530,3.292,97.90,326.00,1,0,0
16533,3.288,96.90,319.00,1,0,0
16535,3.288,97.40,319.00,1,0,0
16537,3.288,96.30,319.00,1,0,0
16540,3.284,96.90,318.00,1,0,0
16542,3.276,96.80,318.00,1,0,0
16555,3.288,100.20,329.00,1,0,0
16558,3.292,98.70,324.00,1,0,0
16560,3.288,89.30,319.00,1,0,0
16563,3.292,98.20,323.00,1,0,0
16565,3.288,97.00,319.00,1,0,0
16567,3.292,100.20,329.00,1,0,0
16570,3.292,97.70,321.00,1,0,0
16572,3.292,96.70,318.00,1,0,0
16575,3.288,96.80,323.00,1,0,0
16577,3.292,97.70,321.00,1,0,0
16580,3.292,100.10,329.00,1,0,0
16582,3.276,89.90,319.00,1,0,0
16585,3.288,97.40,319.00,1,0,0
16587,3.288,93.00,306.00,1,0,0
16600,3.284,89.30,293.00,1,0,0
16602,3.288,89.60,295.00,1,0,0
16605,3.292,96.40,324.00,1,0,0
16607,3.288,97.00,319.00,1,0,0
16610,3.288,98.30,324.00,1,0,0
16612,3.288,98.40,331.00,1,0,0
16615,3.288,100.40,331.00,1,0,0
16617,3.288,97.10,319.00,1,0,0
16620,3.272,93.60,323.00,1,0,0
16622,3.292,97.00,319.00,1,0,0
16625,3.288,99.20,326.00,1,0,0
16627,3.288,97.80,326.00,1,0,0
16630,3.292,100.20,329.00,1,0,0
16632,3.288,97.50,321.00,1,0,0
16645,3.292,99.50,328.00,1,0,0
16647,3.288,99.60,331.00,1,0,0
16650,3.288,97.00,319.00,1,0,0
16652,3.288,97.00,319.00,1,0,0
16655,3.288,97.00,329.00,1,0,0
16657,3.292,99.90,328.00,1,0,0
16660,3.292,98.00,323.00,1,0,0
16662,3.292,100.30,326.00,1,0,0
16665,3.288,97.60,321.00,1,0,0
16667,3.288,98.20,321.00,1,0,0
16670,3.288,97.20,319.00,1,0,0
16672,3.288,97.30,318.00,1,0,0
16674,3.292,97.40,319.00,1,0,0
16677,3.288,97.80,321.00,1,0,0
16690,3.288,98.60,324.00,1,0,0
16692,3.288,100.50,298.00,1,0,0
16695,3.288,100.40,329.00,1,0,0
16697,3.288,96.70,318.00,1,0,0
16699,3.272,94.00,321.00,1,0,0
16702,3.288,89.50,295.00,1,0,0
16704,3.288,92.20,303.00,1,0,0
16707,3.288,98.30,321.00,1,0,0
16709,3.288,97.70,321.00,1,0,0
16712,3.288,96.80,318.00,1,0,0
16714,3.288,97.30,338.00,1,0,0
16717,3.288,96.40,316.00,1,0,0
16719,3.288,91.80,301.00,1,0,0
16722,3.288,97.20,321.00,1,0,0
16734,3.292,99.40,328.00,1,0,0
16737,3.288,96.70,318.00,1,0,0
16739,3.288,91.70,301.00,1,0,0
16742,3.288,97.20,319.00,1,0,0
16744,3.288,95.60,311.00,1,0,0
16747,3.292,94.20,310.00,1,0,0
16749,3.292,96.70,318.00,1,0,0
16752,3.292,97.60,319.00,1,0,0
16754,3.292,100.10,329.00,1,0,0
16757,3.288,99.90,328.00,1,0,0
16759,3.288,107.70,301.00,1,0,0
16762,3.284,97.40,321.00,1,0,0
16764,3.288,100.00,329.00,1,0,0
16767,3.292,96.40,318.00,1,0,0
16779,3.284,102.80,301.00,1,0,0
16782,3.288,96.50,318.00,1,0,0
16784,3.288,97.00,319.00,1,0,0
16787,3.288,97.00,323.00,1,0,0
16789,3.292,99.50,328.00,1,0,0
16792,3.288,97.50,321.00,1,0,0
16794,3.288,90.10,308.00,1,0,0
16797,3.288,97.30,319.00,1,0,0
16799,3.288,113.70,374.00,1,0,0
16802,3.288,97.40,319.00,1,0,0
16804,3.292,89.30,293.00,1,0,0
16807,3.288,92.90,305.00,1,0,0
16809,3.288,100.30,331.00,1,0,0
16812,3.288,96.40,329.00,1,0,0
16824,3.292,100.40,321.00,1,0,0
16827,3.288,97.30,319.00,1,0,0
